match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8173797336,13.0,0,7,24,-17,0,1,-1,0,1,0,0,0,0,-1,0,20688,28270,-7582,390,615,-225,5343,4165,1178,98,87,11,11,9,2,764,1318,-554,3679,5823,-2144,76,85,-9,8,9,-1,370,827,-457,3825,5927,-2102,73,106,-33,9,10,-1,252,1912,-1660,4652,7072,-2420,88,85,3,7,8,-1,189,1578,-1389,3189,5283,-2094,24,25,-1,7,9,-2
KR_8173797336,14.0,0,9,27,-18,1,1,0,0,1,0,0,0,0,-1,0,23351,30212,-6861,913,339,574,5866,4389,1477,108,93,15,11,9,2,936,45,891,3851,6325,-2474,76,89,-13,8,9,-1,52,383,-331,4607,6083,-1476,75,108,-33,10,11,-1,1042,564,478,5442,7774,-2332,98,91,7,8,9,-1,545,236,309,3585,5641,-2056,24,28,-4,7,9,-2
KR_8173797336,15.0,0,10,28,-18,1,1,0,0,1,0,0,0,0,-1,0,25596,32154,-6558,57,778,-721,6210,4828,1382,119,109,10,12,10,2,1373,337,1036,4293,6617,-2324,89,97,-8,9,10,-1,2,494,-492,5307,6544,-1237,85,116,-31,10,11,-1,456,86,370,5806,7896,-2090,110,91,19,9,9,0,940,864,76,3980,6269,-2289,25,32,-7,8,10,-2
KR_8173797336,16.0,0,13,30,-17,1,1,0,0,1,0,0,0,0,-1,0,29876,34469,-4593,904,827,77,7057,5677,1380,136,118,18,13,11,2,399,575,-176,4639,6855,-2216,94,101,-7,9,10,-1,1769,911,858,7074,6961,113,91,127,-36,11,12,-1,94,334,-240,6619,8144,-1525,115,91,24,9,9,0,347,247,100,4487,6832,-2345,25,32,-7,8,10,-2
KR_8173797336,17.0,0,14,32,-18,1,2,-1,0,2,0,0,0,0,-2,0,32156,36931,-4775,239,241,-2,7222,5891,1331,139,121,18,13,11,2,612,133,479,4852,7388,-2536,98,101,-3,10,10,0,846,1586,-740,8301,7636,665,97,140,-43,12,12,0,593,828,-235,7118,8638,-1520,131,106,25,10,10,0,523,793,-270,4663,7378,-2715,25,32,-7,8,10,-2
KR_8173797336,18.0,0,15,33,-18,1,2,-1,0,2,0,0,0,0,-2,0,33975,39110,-5135,181,561,-380,7514,6211,1303,147,131,16,13,11,2,449,959,-510,5089,8214,-3125,102,115,-13,10,11,-1,894,62,832,9099,7962,1137,112,150,-38,13,13,0,233,277,-44,7373,8962,-1589,136,115,21,10,10,0,305,1171,-866,4900,7761,-2861,27,34,-7,9,11,-2
KR_8173797336,19.0,0,16,35,-19,3,2,1,0,2,0,0,0,1,-2,0,36364,41778,-5414,715,258,457,8048,6408,1640,153,135,18,13,12,1,307,57,250,5397,9062,-3665,106,129,-23,10,12,-2,305,933,-628,10060,8833,1227,118,167,-49,14,14,0,548,795,-247,7688,9485,-1797,143,117,26,10,11,-1,176,160,16,5171,7990,-2819,28,37,-9,9,11,-2
KR_8173797336,20.0,0,17,37,-20,3,3,0,0,2,0,0,0,1,-2,0,38240,44237,-5997,629,858,-229,8212,7008,1204,156,150,6,13,12,1,593,569,24,5983,9579,-3596,107,142,-35,11,13,-2,619,199,420,10374,9259,1115,127,167,-40,14,14,0,372,1242,-870,8037,9932,-1895,153,129,24,11,11,0,638,629,9,5634,8459,-2825,31,37,-6,10,12,-2
KR_8173797336,21.0,0,18,42,-24,3,3,0,0,2,0,0,0,1,-2,0,39718,47802,-8084,7,294,-287,8340,7744,596,156,157,-1,13,13,0,720,138,582,6110,10173,-4063,107,142,-35,11,13,-2,946,1159,-213,10701,10219,482,127,167,-40,14,14,0,217,2129,-1912,8757,10824,-2067,153,130,23,11,12,-1,115,1011,-896,5810,8842,-3032,31,37,-6,10,12,-2
KR_8173797336,22.0,0,18,44,-26,3,3,0,0,2,0,1,0,1,-2,-1,41001,50851,-9850,191,889,-698,8524,8339,185,160,166,-6,14,14,0,168,913,-745,6358,10947,-4589,111,154,-43,11,14,-3,1217,257,960,10972,10742,230,135,180,-45,14,15,-1,21,905,-884,9161,11625,-2464,166,138,28,11,13,-2,291,163,128,5986,9198,-3212,31,38,-7,10,12,-2
KR_8173797336,22.7,0,19,46,-27,3,5,-2,0,3,0,1,0,1,-3,-1,42767,53942,-11175,304,1953,-1649,8637,9403,-766,162,179,-17,14,15,-1,457,1267,-810,6647,11302,-4655,119,162,-43,12,14,-2,280,771,-491,11435,11256,179,143,191,-48,15,15,0,800,1806,-1006,9940,12526,-2586,166,146,20,12,13,-1,413,420,-7,6108,9455,-3347,31,38,-7,10,12,-2
