match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8127940045,13.0,0,14,10,4,0,1,-1,1,0,0,0,0,0,1,0,23480,25385,-1905,1052,165,887,5027,4665,362,101,91,10,10,9,1,1666,629,1037,5701,4764,937,70,76,-6,8,8,0,1363,816,547,4713,5041,-328,66,112,-46,9,10,-1,230,91,139,4560,6971,-2411,83,119,-36,7,8,-1,124,139,-15,3479,3944,-465,25,18,7,7,8,-1
KR_8127940045,14.0,0,14,10,4,0,1,-1,1,0,0,0,0,0,1,0,24801,26978,-2177,169,32,137,5364,4932,432,114,100,14,11,9,2,63,986,-923,6048,5121,927,78,84,-6,8,8,0,192,278,-86,4942,5228,-286,72,114,-42,10,10,0,446,617,-171,4776,7502,-2726,88,134,-46,8,9,-1,316,390,-74,3671,4195,-524,27,18,9,8,8,0
KR_8127940045,15.0,0,15,12,3,0,2,-2,1,0,0,0,0,0,1,0,26416,30219,-3803,336,600,-264,6006,5500,506,123,112,11,12,10,2,324,968,-644,6314,5828,486,84,92,-8,9,9,0,75,965,-890,5125,5915,-790,75,130,-55,10,11,-1,39,1469,-1430,4919,8354,-3435,89,145,-56,8,9,-1,607,17,590,4052,4622,-570,30,18,12,8,8,0
KR_8127940045,16.0,0,16,12,4,0,2,-2,1,1,0,0,0,0,0,0,28150,31732,-3582,964,339,625,6639,5939,700,135,126,9,13,11,2,547,386,161,6537,6046,491,88,96,-8,9,9,0,327,1291,-964,5377,6241,-864,83,140,-57,10,12,-2,449,433,16,5334,8643,-3309,101,152,-51,8,10,-2,813,248,565,4263,4863,-600,31,20,11,8,8,0
KR_8127940045,17.0,0,16,13,3,0,3,-3,1,1,0,0,0,0,0,0,29704,33961,-4257,241,511,-270,6991,6111,880,144,126,18,13,11,2,814,1169,-355,6804,6834,-30,93,105,-12,9,11,-2,756,467,289,5806,6717,-911,99,151,-52,11,12,-1,718,989,-271,5608,9209,-3601,107,169,-62,9,10,-1,1039,475,564,4495,5090,-595,33,20,13,9,9,0
KR_8127940045,18.0,0,16,14,2,0,3,-3,1,1,0,0,0,1,0,0,31383,36134,-4751,486,825,-339,7236,6425,811,149,138,11,13,11,2,52,633,-581,7017,7398,-381,97,117,-20,10,12,-2,1102,1139,-37,6152,7389,-1237,108,161,-53,11,12,-1,1417,1351,66,6307,9571,-3264,120,180,-60,9,11,-2,476,736,-260,4671,5351,-680,33,20,13,9,9,0
KR_8127940045,19.0,0,17,15,2,0,3,-3,1,1,0,0,0,1,0,0,33134,38154,-5020,159,239,-80,7784,6739,1045,158,147,11,14,12,2,498,226,272,7463,8091,-628,110,125,-15,10,12,-2,555,572,-17,6405,7697,-1292,108,169,-61,11,13,-2,1718,256,1462,6608,9925,-3317,128,190,-62,10,11,-1,379,107,272,4874,5702,-828,33,20,13,9,10,-1
KR_8127940045,20.0,0,17,16,1,0,3,-3,1,1,0,0,0,1,0,0,34949,40714,-5765,136,649,-513,8066,7149,917,164,162,2,14,12,2,1010,693,317,7975,8558,-583,126,133,-7,11,13,-2,966,75,891,6816,8025,-1209,123,179,-56,12,13,-1,2132,1263,869,7022,10933,-3911,141,202,-61,10,12,-2,575,449,126,5070,6049,-979,34,21,13,10,10,0
KR_8127940045,21.0,0,19,20,-1,0,4,-4,1,1,0,0,0,1,0,0,37375,45241,-7866,300,1586,-1286,8230,8086,144,167,175,-8,14,13,1,130,2126,-1996,8253,9991,-1738,126,142,-16,12,14,-2,304,1085,-781,8269,9035,-766,123,184,-61,12,13,-1,521,111,410,7286,11450,-4164,141,203,-62,11,12,-1,442,139,303,5337,6679,-1342,34,21,13,10,11,-1
KR_8127940045,22.0,0,19,22,-3,0,5,-5,1,2,0,0,0,1,-1,0,39028,47832,-8804,71,240,-169,8606,8440,166,178,185,-7,14,13,1,484,304,180,8612,10319,-1707,132,150,-18,12,14,-2,656,2107,-1451,8620,10057,-1437,135,196,-61,12,14,-2,892,427,465,7657,11767,-4110,152,208,-56,11,12,-1,238,704,-466,5533,7249,-1716,35,22,13,10,12,-2
KR_8127940045,23.0,0,20,23,-3,0,5,-5,1,2,0,0,0,1,-1,0,40647,50243,-9596,161,952,-791,8771,9152,-381,181,203,-22,15,14,1,212,655,-443,8740,10670,-1930,132,159,-27,12,14,-2,338,2527,-2189,8923,10477,-1554,135,208,-73,13,14,-1,1738,145,1593,8503,12334,-3831,167,208,-41,12,12,0,415,1065,-650,5710,7610,-1900,35,25,10,10,12,-2
KR_8127940045,24.0,0,22,28,-6,0,7,-7,1,2,0,0,0,1,-1,0,43245,54934,-11689,101,1908,-1807,9031,10108,-1077,181,213,-32,15,15,0,52,1719,-1667,8930,11734,-2804,132,160,-28,13,15,-2,730,1071,-341,10485,10860,-375,135,211,-76,13,15,-2,271,2104,-1833,8761,14294,-5533,169,217,-48,12,13,-1,342,343,-1,6038,7938,-1900,36,25,11,11,12,-1
KR_8127940045,25.0,0,22,29,-7,0,8,-8,1,2,0,0,0,1,-1,0,44377,57029,-12652,282,317,-35,9217,10316,-1099,184,213,-29,15,15,0,257,167,90,9215,12081,-2866,138,164,-26,13,15,-2,54,1465,-1411,10609,11260,-651,135,217,-82,13,15,-2,630,867,-237,9120,14856,-5736,180,219,-39,12,13,-1,520,921,-401,6216,8516,-2300,36,25,11,11,13,-2
KR_8127940045,26.0,0,22,32,-10,0,9,-9,1,2,0,0,0,1,-1,0,45338,60036,-14698,444,303,141,9378,10703,-1325,186,218,-32,15,15,0,379,702,-323,9337,12617,-3280,138,170,-32,13,15,-2,396,2758,-2362,10951,12553,-1602,144,228,-84,13,15,-2,790,754,36,9280,15094,-5814,182,219,-37,13,13,0,697,1474,-777,6392,9069,-2677,36,26,10,11,13,-2
KR_8127940045,26.5,0,22,36,-14,0,12,-12,1,2,0,0,0,1,-1,0,45679,63162,-17483,53,792,-739,9437,11192,-1755,186,221,-35,15,16,-1,109,1242,-1133,9416,13156,-3740,139,170,-31,13,16,-3,455,3557,-3102,11010,13352,-2342,144,233,-89,13,16,-3,849,1577,-728,9339,15917,-6578,182,222,-40,13,14,-1,782,1949,-1167,6477,9545,-3068,36,27,9,11,14,-3
