match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8142085764,17.0,0,17,13,4,2,0,2,0,2,0,0,1,0,-2,0,33004,29718,3286,44,178,-134,7694,4288,3406,139,83,56,13,11,2,1753,882,871,7334,6707,627,121,108,13,12,11,1,800,573,227,6410,6698,-288,118,128,-10,11,13,-2,1346,256,1090,6226,7721,-1495,145,162,-17,10,11,-1,90,729,-639,5340,4304,1036,33,30,3,9,9,0
KR_8142085764,18.0,0,19,13,6,2,0,2,0,2,0,0,1,0,-2,0,35181,30954,4227,336,206,130,7986,4666,3320,147,91,56,14,11,3,2638,255,2383,8223,6830,1393,126,108,18,12,11,1,1131,847,284,6741,6972,-231,120,135,-15,11,13,-2,410,525,-115,6640,7990,-1350,156,168,-12,10,11,-1,336,71,265,5591,4496,1095,34,31,3,9,9,0
KR_8142085764,19.0,0,19,14,5,2,1,1,0,2,0,0,1,0,-2,0,37033,33247,3786,812,556,256,8462,5016,3446,159,99,60,15,12,3,485,663,-178,8700,7238,1462,139,112,27,13,11,2,593,189,404,7103,7389,-286,132,145,-13,12,13,-1,770,1341,-571,7000,8811,-1811,166,182,-16,10,11,-1,62,288,-226,5768,4793,975,34,31,3,10,9,1
KR_8142085764,20.0,0,20,15,5,3,1,2,0,2,0,0,1,0,-2,0,39203,35095,4108,1458,146,1312,9108,5206,3902,169,103,66,15,12,3,964,1192,-228,9179,7772,1407,153,113,40,13,12,1,182,695,-513,7492,7895,-403,135,155,-20,12,14,-2,1165,197,968,7395,9117,-1722,176,192,-16,11,12,-1,314,595,-281,6029,5105,924,36,33,3,10,9,1
KR_8142085764,21.0,0,23,18,5,3,1,2,0,2,0,0,1,0,-2,0,42054,37430,4624,1413,794,619,9963,5859,4104,177,114,63,16,13,3,2000,215,1785,10215,7895,2320,165,113,52,14,12,2,554,418,136,7864,8018,-154,136,155,-19,13,14,-1,62,1303,-1241,7767,10223,-2456,185,203,-18,11,13,-2,40,515,-475,6245,5435,810,36,42,-6,10,10,0
KR_8142085764,22.0,0,23,20,3,3,2,1,0,3,0,0,1,0,-3,0,43403,41468,1935,1018,215,803,10398,6080,4318,191,117,74,16,13,3,238,914,-676,10427,8599,1828,169,126,43,15,13,2,276,923,-647,7986,8523,-537,136,165,-29,13,15,-2,310,1999,-1689,8090,12468,-4378,192,208,-16,11,14,-3,282,878,-596,6502,5798,704,39,42,-3,10,11,-1
KR_8142085764,23.0,0,23,22,1,3,3,0,0,3,0,1,1,0,-3,-1,44387,45016,-629,1187,230,957,10567,6970,3597,194,129,65,16,14,2,475,419,56,10665,9354,1311,173,126,47,15,13,2,418,792,-374,8128,9247,-1119,137,168,-31,13,15,-2,2,428,-426,8282,13038,-4756,196,208,-12,11,14,-3,525,201,324,6745,6407,338,42,51,-9,10,12,-2
KR_8142085764,24.0,0,24,22,2,3,3,0,0,3,0,1,1,0,-3,-1,46755,47071,-316,2023,735,1288,11403,7475,3928,208,146,62,17,15,2,1081,855,226,11271,9795,1476,181,135,46,15,14,1,763,1069,-306,8473,9523,-1050,148,175,-27,13,16,-3,289,906,-617,8568,13515,-4947,202,222,-20,12,14,-2,814,558,256,7040,6763,277,48,51,-3,11,12,-1
KR_8142085764,25.0,0,25,24,1,4,6,-2,0,3,0,1,1,0,-3,-1,48932,51211,-2279,2767,2366,401,12147,9106,3041,223,155,68,17,16,1,29,1347,-1318,11619,10287,1332,187,136,51,16,14,2,436,1357,-921,8646,9812,-1166,148,181,-33,14,16,-2,204,1993,-1789,8834,14603,-5769,207,231,-24,12,15,-3,586,1198,-612,7686,7403,283,50,55,-5,12,12,0
KR_8142085764,26.0,0,25,24,1,4,7,-3,0,3,0,1,1,0,-3,-1,50587,52540,-1953,716,214,502,12345,9229,3116,228,155,73,18,16,2,291,1782,-1491,11880,10727,1153,191,148,43,16,14,2,739,83,656,8948,10078,-1130,158,190,-32,14,16,-2,618,1118,-500,9248,14927,-5679,218,239,-21,12,15,-3,341,174,167,8166,7579,587,62,55,7,12,12,0
KR_8142085764,27.0,0,27,26,1,4,7,-3,0,3,0,1,1,0,-3,-1,53262,55466,-2204,1626,758,868,13255,9773,3482,237,171,66,19,16,3,647,350,297,12247,11395,852,198,157,41,16,15,1,627,329,298,9687,10323,-636,169,195,-26,14,16,-2,1020,963,57,9650,16073,-6423,231,248,-17,13,16,-3,297,496,-199,8423,7902,521,66,57,9,13,13,0
KR_8142085764,28.0,0,27,28,-1,4,9,-5,0,4,0,1,1,0,-4,-1,54380,58914,-4534,98,181,-83,13378,10546,2832,237,176,61,19,17,2,469,796,-327,12369,11840,529,198,161,37,16,16,0,879,682,197,9938,10677,-739,174,203,-29,15,16,-1,441,2614,-2173,10096,17723,-7627,245,268,-23,14,16,-2,174,273,-99,8599,8128,471,66,57,9,13,14,-1
KR_8142085764,29.0,0,27,28,-1,4,9,-5,0,4,0,1,1,0,-4,-1,56163,60210,-4047,503,573,-70,13783,10958,2825,248,188,60,19,17,2,707,1137,-430,12606,12182,424,202,169,33,16,16,0,114,856,-742,10424,10850,-426,186,206,-20,15,17,-2,837,211,626,10491,17915,-7424,258,272,-14,14,17,-3,429,449,-20,8859,8305,554,68,57,11,13,14,-1
KR_8142085764,29.7,0,27,31,-4,4,9,-5,0,4,0,2,1,0,-4,-2,56795,63568,-6773,593,149,444,13873,11633,2240,248,189,59,19,17,2,797,1616,-819,12696,12661,35,202,170,32,16,17,-1,204,1280,-1076,10513,11275,-762,186,209,-23,15,17,-2,1069,1568,-499,10724,19272,-8548,264,279,-15,14,17,-3,558,872,-314,8989,8727,262,68,57,11,13,14,-1
