match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8185711868,10.0,0,11,11,0,0,0,0,1,0,0,0,0,0,1,0,19621,18554,1067,813,522,291,4913,3297,1616,83,49,34,9,8,1,1538,86,1452,4263,3611,652,67,61,6,8,7,1,1485,151,1334,3760,2901,859,55,71,-16,8,8,0,357,840,-483,3337,5390,-2053,58,79,-21,7,7,0,393,630,-237,3348,3355,-7,19,13,6,7,6,1
KR_8185711868,11.0,0,12,11,1,0,0,0,1,0,0,0,0,0,1,0,21351,19769,1582,1503,59,1444,5603,3459,2144,100,51,49,11,8,3,160,427,-267,4385,3952,433,67,70,-3,8,7,1,1840,437,1403,4115,3187,928,69,81,-12,9,9,0,689,133,556,3669,5533,-1864,70,80,-10,7,8,-1,619,908,-289,3579,3638,-59,20,18,2,7,7,0
KR_8185711868,12.0,0,14,13,1,1,0,1,1,0,0,0,0,0,1,0,24117,22772,1345,198,106,92,6448,3756,2692,105,51,54,11,8,3,533,57,476,4758,5132,-374,70,83,-13,8,9,-1,67,364,-297,4642,3414,1228,76,88,-12,10,9,1,307,908,-601,4312,6308,-1996,80,89,-9,8,8,0,992,482,510,3957,4162,-205,22,18,4,7,7,0
KR_8185711868,13.0,0,14,14,0,1,0,1,1,0,0,0,0,0,1,0,25546,24329,1217,467,331,136,6717,3981,2736,112,57,55,11,9,2,950,180,770,5175,5255,-80,82,83,-1,9,9,0,471,707,-236,5046,3757,1289,85,99,-14,10,10,0,85,1507,-1422,4440,6912,-2472,80,100,-20,8,9,-1,1203,294,909,4168,4424,-256,25,18,7,8,7,1
KR_8185711868,14.0,0,15,16,-1,1,1,0,1,1,0,0,0,0,0,0,27609,27142,467,1359,203,1156,7609,4153,3456,127,57,70,12,9,3,183,1051,-868,5608,6126,-518,86,91,-5,9,9,0,795,1284,-489,5370,4334,1036,91,108,-17,10,11,-1,323,58,265,4678,7863,-3185,87,110,-23,8,10,-2,79,536,-457,4344,4666,-322,25,20,5,8,8,0
KR_8185711868,15.0,0,15,17,-2,1,1,0,1,1,0,0,0,0,0,0,29550,29483,67,32,340,-308,7732,4290,3442,127,58,69,12,9,3,632,1562,-930,6057,6637,-580,99,103,-4,10,10,0,293,247,46,5668,4597,1071,97,114,-17,11,11,0,1112,816,296,5467,8621,-3154,103,126,-23,9,11,-2,61,3,58,4626,5338,-712,29,27,2,8,9,-1
KR_8185711868,16.0,0,18,18,0,2,1,1,1,1,0,0,1,0,0,0,32979,31488,1491,1196,462,734,8896,4412,4484,149,58,91,13,9,4,1225,10,1215,6655,6935,-280,108,103,5,11,11,0,461,975,-514,6211,5325,886,97,126,-29,11,11,0,1640,1128,512,5995,8933,-2938,114,130,-16,10,11,-1,307,548,-241,5222,5883,-661,29,37,-8,9,9,0
KR_8185711868,17.0,0,20,18,2,3,1,2,1,1,0,0,1,0,0,0,35572,32927,2645,343,666,-323,9493,4616,4877,151,63,88,13,9,4,1788,342,1446,7218,7267,-49,114,111,3,11,11,0,997,300,697,6747,5600,1147,110,130,-20,12,12,0,568,205,363,6323,9310,-2987,121,142,-21,10,11,-1,876,298,578,5791,6134,-343,33,41,-8,9,9,0
KR_8185711868,18.0,0,24,19,5,3,1,2,1,1,0,0,1,0,0,0,38649,34372,4277,1522,389,1133,10672,4739,5933,160,63,97,14,9,5,395,208,187,7750,7533,217,122,111,11,12,11,1,1633,641,992,7383,5941,1442,119,141,-22,12,12,0,500,686,-186,6605,9791,-3186,122,143,-21,10,11,-1,1324,128,1196,6239,6368,-129,34,44,-10,10,9,1
KR_8185711868,19.0,0,26,19,7,3,1,2,2,1,0,0,1,0,1,0,41011,35796,5215,2223,511,1712,11372,4861,6511,180,63,117,15,9,6,789,492,297,8144,7817,327,126,118,8,12,12,0,1926,250,1676,7677,6350,1327,127,156,-29,13,13,0,1263,948,315,7368,10053,-2685,131,148,-17,11,12,-1,334,475,-141,6450,6715,-265,36,52,-16,10,10,0
KR_8185711868,20.0,0,27,20,7,4,1,3,2,1,0,0,1,0,1,0,43202,37803,5399,29,205,-176,11604,5105,6499,183,70,113,15,9,6,73,145,-72,8528,7945,583,133,118,15,12,12,0,133,943,-810,8058,7043,1015,131,167,-36,13,13,0,22,490,-468,8227,10415,-2188,132,158,-26,11,12,-1,665,1055,-390,6785,7295,-510,37,64,-27,10,11,-1
KR_8185711868,21.0,0,30,21,9,5,2,3,2,1,0,0,1,0,1,0,46646,40452,6194,1234,696,538,12809,5596,7213,207,85,122,16,11,5,703,96,607,9158,8296,862,143,124,19,13,12,1,805,1198,-393,8730,7298,1432,140,167,-27,13,13,0,357,622,-265,8562,11272,-2710,138,164,-26,11,12,-1,466,44,422,7387,7990,-603,38,65,-27,11,11,0
KR_8185711868,22.0,0,30,22,8,5,2,3,2,1,1,0,1,0,1,1,49171,43103,6068,2234,460,1774,13808,5911,7897,219,97,122,17,11,6,1035,391,644,9490,8591,899,145,131,14,14,13,1,1221,352,869,9151,7757,1394,147,175,-28,14,14,0,704,1981,-1277,8909,12630,-3721,142,175,-33,12,13,-1,813,269,544,7813,8214,-401,42,68,-26,11,11,0
KR_8185711868,23.0,0,31,23,8,5,2,3,2,1,1,0,1,0,1,1,50770,45061,5709,111,398,-287,13931,6198,7733,219,104,115,17,12,5,873,1088,-215,9903,9288,615,157,143,14,14,13,1,538,238,300,9658,8043,1615,153,185,-32,15,14,1,580,183,397,9259,12883,-3624,152,182,-30,12,13,-1,1014,298,716,8019,8649,-630,43,73,-30,11,12,-1
KR_8185711868,24.0,0,32,25,7,5,2,3,3,1,1,0,1,0,2,1,52703,47292,5411,657,303,354,14476,6503,7973,236,104,132,17,13,4,1232,155,1077,10267,10104,163,162,144,18,15,14,1,660,389,271,9780,8194,1586,153,187,-34,15,15,0,1266,836,430,9946,13536,-3590,165,194,-29,13,14,-1,1228,605,623,8234,8955,-721,43,81,-38,12,12,0
KR_8185711868,25.0,0,32,27,5,6,2,4,3,1,1,0,1,0,2,1,54457,50647,3810,1240,795,445,15060,6995,8065,250,121,129,18,13,5,109,45,64,10419,10395,24,162,145,17,15,14,1,808,669,139,9928,8814,1114,153,196,-43,15,16,-1,305,1640,-1335,10585,14339,-3754,177,212,-35,13,14,-1,155,1754,-1599,8465,10104,-1639,44,81,-37,12,13,-1
KR_8185711868,26.0,0,33,28,5,6,3,3,3,1,1,0,1,0,2,1,56167,53220,2947,1857,698,1159,15676,7248,8428,254,121,133,18,13,5,466,927,-461,10776,11277,-501,172,154,18,15,15,0,80,146,-66,10050,9091,959,153,196,-43,15,16,-1,353,223,130,10883,15172,-4289,184,221,-37,13,15,-2,472,82,390,8782,10432,-1650,52,87,-35,12,13,-1
KR_8185711868,27.0,0,36,30,6,6,3,3,3,1,1,0,1,0,2,1,59001,55422,3579,2646,31,2615,16465,7456,9009,260,121,139,19,13,6,139,986,-847,11374,11835,-461,172,154,18,16,15,1,729,131,598,10698,9486,1212,159,210,-51,15,17,-2,386,696,-310,11266,15645,-4379,185,221,-36,13,15,-2,482,200,282,9198,11000,-1802,58,87,-29,13,13,0
KR_8185711868,28.0,0,36,32,4,6,3,3,3,1,1,0,1,0,2,1,60758,57803,2955,38,157,-119,16757,7887,8870,268,133,135,19,14,5,392,1108,-716,11626,11958,-332,176,154,22,16,15,1,946,613,333,10916,9968,948,162,216,-54,15,17,-2,711,1770,-1059,11590,16719,-5129,194,227,-33,14,16,-2,1154,471,683,9869,11271,-1402,79,90,-11,14,14,0
KR_8185711868,29.0,0,36,34,2,6,4,2,3,1,1,1,1,0,2,0,61667,61773,-106,160,590,-430,16880,8320,8560,268,138,130,19,15,4,114,1786,-1672,11749,12636,-887,176,158,18,16,16,0,20,1193,-1173,11040,10547,493,162,219,-57,16,18,-2,33,3260,-3227,11713,18210,-6497,194,234,-40,14,16,-2,1170,860,310,10285,12060,-1775,79,111,-32,14,15,-1
KR_8185711868,30.0,0,37,34,3,6,4,2,3,2,1,1,1,0,1,0,64290,63892,398,1255,246,1009,17974,8736,9238,290,152,138,20,15,5,237,2188,-1951,11871,13043,-1172,176,171,5,16,16,0,582,491,91,11601,10896,705,180,228,-48,16,18,-2,398,653,-255,12077,18727,-6650,203,241,-38,14,17,-3,397,890,-493,10767,12490,-1723,88,112,-24,14,15,-1
KR_8185711868,31.0,0,39,37,2,6,5,1,3,2,1,1,1,0,1,0,66353,67327,-974,1797,242,1555,18516,9207,9309,290,152,138,20,16,4,655,171,484,12589,13400,-811,180,171,9,16,16,0,195,530,-335,11855,11855,0,185,234,-49,16,18,-2,671,1720,-1049,12350,19794,-7444,203,250,-47,14,17,-3,273,1466,-1193,11043,13071,-2028,88,126,-38,14,16,-2
KR_8185711868,32.0,0,41,38,3,6,6,0,3,2,1,1,1,0,1,0,69633,70175,-542,2466,1019,1447,19185,9983,9202,302,161,141,20,16,4,987,623,364,12922,13853,-931,180,185,-5,16,17,-1,581,811,-230,12240,12135,105,196,234,-38,17,18,-1,187,598,-411,13817,20572,-6755,210,250,-40,15,18,-3,698,2027,-1329,11469,13632,-2163,97,136,-39,15,16,-1
KR_8185711868,33.0,0,42,39,3,6,7,-1,3,2,1,1,1,0,1,0,71612,72926,-1314,1009,591,418,19608,10251,9357,302,161,141,20,16,4,1309,1146,163,13243,14375,-1132,188,198,-10,17,17,0,823,1155,-332,12492,12479,13,202,239,-37,17,18,-1,153,1216,-1063,14432,21690,-7258,226,263,-37,16,18,-2,1062,476,586,11837,14131,-2294,105,143,-38,15,16,-1
KR_8185711868,34.0,0,43,43,0,6,11,-5,3,2,1,1,1,0,1,0,73761,78471,-4710,1131,1257,-126,19730,10917,8813,302,177,125,20,17,3,251,1915,-1664,13385,15145,-1760,189,200,-11,17,18,-1,90,2328,-2238,13805,13658,147,207,244,-37,17,18,-1,297,3343,-3046,14576,23817,-9241,227,274,-47,16,18,-2,1490,1275,215,12265,14934,-2669,108,153,-45,16,17,-1
KR_8185711868,35.0,0,44,43,1,6,12,-6,4,2,1,1,1,0,2,0,76277,79934,-3657,2193,518,1675,20792,11352,9440,305,184,121,20,17,3,719,2168,-1449,13853,15397,-1544,193,204,-11,17,18,-1,255,181,74,13969,13810,159,210,244,-34,18,18,0,942,2130,-1188,15221,24204,-8983,249,274,-25,17,18,-1,767,1006,-239,12442,15171,-2729,108,154,-46,16,17,-1
KR_8185711868,35.9,0,45,47,-2,6,12,-6,4,2,1,1,1,0,2,0,77633,82821,-5188,996,329,667,20905,11514,9391,305,187,118,20,17,3,990,111,879,14124,15510,-1386,195,204,-9,18,18,0,322,914,-592,14487,14543,-56,214,244,-30,18,18,0,1233,3133,-1900,15512,25211,-9699,252,280,-28,17,18,-1,930,1878,-948,12605,16043,-3438,108,156,-48,16,18,-2
