match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8165535581,15.0,1,10,16,-6,0,0,0,1,0,0,0,0,0,1,0,27649,30451,-2802,378,455,-77,4233,6605,-2372,93,128,-35,10,13,-3,840,251,589,5345,6961,-1616,103,123,-20,10,10,0,145,455,-310,6025,6210,-185,115,145,-30,11,11,0,590,725,-135,7555,6400,1155,130,100,30,10,8,2,376,980,-604,4491,4275,216,32,28,4,8,8,0
KR_8165535581,16.0,1,11,19,-8,0,1,-1,1,1,0,0,0,0,0,0,29770,34136,-4366,15,1491,-1476,4570,7641,-3071,103,139,-36,11,13,-2,12,1119,-1107,5467,7829,-2362,103,136,-33,10,11,-1,557,976,-419,6437,6731,-294,127,156,-29,11,12,-1,1663,1326,337,8628,7001,1627,143,105,38,11,9,2,112,1639,-1527,4668,4934,-266,32,28,4,8,9,-1
KR_8165535581,17.0,1,11,20,-9,0,1,-1,1,1,0,0,0,0,0,0,31604,36321,-4717,370,999,-629,4925,7849,-2924,115,140,-25,11,14,-3,266,248,18,5721,8333,-2612,108,146,-38,10,11,-1,1022,1700,-678,6902,7460,-558,142,174,-32,12,13,-1,509,222,287,9119,7442,1677,150,106,44,11,9,2,372,357,15,4937,5237,-300,36,31,5,8,9,-1
KR_8165535581,18.0,1,14,21,-7,1,2,-1,1,1,0,0,0,1,0,0,35359,38863,-3504,42,311,-269,6397,8061,-1664,121,140,-19,12,14,-2,388,748,-360,6093,8833,-2740,116,158,-42,10,12,-2,44,222,-178,7924,7632,292,143,174,-31,13,13,0,275,1443,-1168,9485,8663,822,156,121,35,11,10,1,155,94,61,5460,5674,-214,36,31,5,10,10,0
KR_8165535581,19.0,1,15,22,-7,1,2,-1,1,1,0,0,0,1,0,0,37751,40754,-3003,384,958,-574,6739,8708,-1969,132,150,-18,12,14,-2,1106,134,972,6816,9169,-2353,125,167,-42,11,12,-1,632,93,539,8512,7903,609,158,180,-22,13,13,0,767,84,683,9982,9084,898,173,134,39,12,10,2,391,310,81,5702,5890,-188,37,31,6,10,10,0
KR_8165535581,20.0,1,16,26,-10,2,2,0,1,1,0,0,0,1,0,0,40495,44634,-4139,556,1945,-1389,6911,9695,-2784,132,158,-26,12,15,-3,272,456,-184,8144,10190,-2046,129,171,-42,12,13,-1,1163,491,672,9043,8301,742,171,194,-23,14,14,0,1122,1059,63,10337,10058,279,173,146,27,12,11,1,310,810,-500,6060,6390,-330,37,32,5,10,11,-1
KR_8165535581,21.0,1,18,27,-9,2,4,-2,2,1,0,0,0,1,1,0,43223,48200,-4977,161,176,-15,7316,10266,-2950,132,159,-27,13,15,-2,607,1468,-861,8479,11203,-2724,133,184,-51,12,13,-1,471,1687,-1216,9301,9497,-196,178,208,-30,14,15,-1,50,652,-602,11890,10502,1388,178,149,29,12,11,1,487,352,135,6237,6732,-495,37,32,5,11,11,0
KR_8165535581,22.0,1,18,27,-9,2,4,-2,2,1,0,0,0,1,1,0,44542,49977,-5435,387,389,-2,7542,10478,-2936,139,165,-26,13,15,-2,104,504,-400,8651,11614,-2963,138,196,-58,13,14,-1,17,2324,-2307,9612,10134,-522,185,222,-37,15,15,0,469,953,-484,12314,10803,1511,192,158,34,13,12,1,633,563,70,6423,6948,-525,37,33,4,11,11,0
KR_8165535581,23.0,1,22,28,-6,2,4,-2,2,1,0,0,0,1,1,0,47998,51746,-3748,215,511,-296,7770,10601,-2831,143,165,-22,13,15,-2,173,1107,-934,9770,12216,-2446,139,216,-77,13,14,-1,239,668,-429,9834,10878,-1044,185,227,-42,15,16,-1,430,456,-26,13725,10926,2799,201,158,43,13,12,1,268,339,-71,6899,7125,-226,38,33,5,12,11,1
KR_8165535581,24.0,1,25,29,-4,2,4,-2,2,1,0,0,0,1,1,0,51473,53563,-2090,545,792,-247,8100,10882,-2782,153,172,-19,14,15,-1,1252,1290,-38,10848,12400,-1552,152,217,-65,14,15,-1,1236,1385,-149,10831,11595,-764,193,236,-43,16,16,0,1146,880,266,14446,11355,3091,212,171,41,14,12,2,618,546,72,7248,7331,-83,38,33,5,12,11,1
KR_8165535581,25.0,1,26,32,-6,2,4,-2,2,1,0,0,0,1,1,0,53530,56278,-2748,173,1382,-1209,8428,11472,-3044,157,178,-21,14,16,-2,434,927,-493,11399,13337,-1938,162,227,-65,15,15,0,554,337,217,11348,11717,-369,193,236,-43,16,16,0,381,1467,-1086,14931,11947,2984,216,175,41,14,12,2,354,570,-216,7424,7805,-381,38,33,5,12,12,0
KR_8165535581,26.0,1,29,33,-4,2,4,-2,2,1,0,0,0,1,1,0,56098,58220,-2122,295,502,-207,8550,11692,-3142,157,178,-21,14,16,-2,677,797,-120,11791,14051,-2260,162,234,-72,15,15,0,533,703,-170,11728,12088,-360,199,244,-45,16,17,-1,1143,178,965,16043,12407,3636,220,178,42,15,13,2,910,146,764,7986,7982,4,39,33,6,13,12,1
KR_8165535581,27.0,1,29,33,-4,2,5,-3,3,1,1,0,0,1,2,1,58027,59617,-1590,578,265,313,8838,11859,-3021,158,179,-21,15,16,-1,1289,1260,29,12404,14514,-2110,174,246,-72,16,16,0,943,856,87,12143,12240,-97,205,244,-39,17,17,0,186,556,-370,16330,12791,3539,221,188,33,15,13,2,457,298,159,8312,8213,99,39,33,6,14,12,2
KR_8165535581,28.0,1,33,36,-3,3,5,-2,3,1,1,0,0,1,2,1,62078,63430,-1352,1396,521,875,9656,12120,-2464,172,181,-9,15,16,-1,371,1867,-1496,13486,16447,-2961,182,250,-68,16,17,-1,290,1728,-1438,12690,13117,-427,215,258,-43,17,17,0,1238,628,610,17382,13263,4119,231,194,37,16,13,3,994,567,427,8864,8483,381,42,33,9,14,13,1
KR_8165535581,29.0,1,33,37,-4,5,5,0,3,1,1,0,0,1,2,1,64813,66145,-1332,139,304,-165,10573,12353,-1780,178,185,-7,16,16,0,609,269,340,13798,18048,-4250,186,255,-69,17,17,0,463,811,-348,12863,13241,-378,215,258,-43,17,17,0,337,1208,-871,18457,13842,4615,241,208,33,16,14,2,707,665,42,9122,8661,461,43,33,10,14,13,1
KR_8165535581,30.0,1,38,37,1,5,5,0,3,1,1,0,0,1,2,1,68145,67100,1045,366,426,-60,11041,12476,-1435,183,185,-2,16,16,0,1652,516,1136,14846,18300,-3454,195,260,-65,17,17,0,163,1089,-926,13088,13523,-435,215,264,-49,17,17,0,1167,130,1037,19287,13964,5323,244,208,36,17,14,3,758,842,-84,9883,8837,1046,45,33,12,15,13,2
KR_8165535581,31.0,1,38,37,1,8,5,3,3,1,1,0,0,1,2,1,71140,68362,2778,1106,520,586,11781,12814,-1033,193,191,2,16,16,0,2275,138,2137,15469,18423,-2954,207,260,-53,18,17,1,706,111,595,13635,13645,-10,218,264,-46,18,17,1,1108,627,481,19977,14462,5515,257,223,34,17,14,3,1113,173,940,10278,9018,1260,46,33,13,15,13,2
KR_8165535581,32.0,1,41,41,0,8,5,3,3,2,1,0,0,1,1,1,73854,73134,720,1805,2476,-671,12479,14775,-2296,201,192,9,17,17,0,1242,1522,-280,15736,19811,-4075,207,274,-67,18,18,0,947,529,418,14031,14063,-32,223,265,-42,18,18,0,2150,730,1420,21024,15015,6009,261,224,37,17,15,2,1419,625,794,10584,9470,1114,46,33,13,15,14,1
KR_8165535581,33.0,1,41,41,0,8,6,2,3,2,1,0,0,1,1,1,75253,75224,29,1060,803,257,12935,14953,-2018,211,193,18,17,17,0,1479,1887,-408,15974,20676,-4702,211,290,-79,18,18,0,1093,601,492,14177,14210,-33,224,265,-41,18,18,0,412,1055,-643,21386,15414,5972,261,233,28,17,15,2,1575,1126,449,10781,9971,810,47,33,14,16,15,1
KR_8165535581,34.0,1,45,41,4,8,6,2,3,2,1,0,0,1,1,1,78250,76743,1507,1382,1241,141,13256,15400,-2144,211,204,7,17,17,0,2644,2010,634,17138,20799,-3661,224,290,-66,18,18,0,1527,1016,511,14616,14626,-10,228,276,-48,18,18,0,1160,212,948,22134,15771,6363,267,241,26,18,15,3,601,462,139,11106,10147,959,47,33,14,16,15,1
KR_8165535581,35.0,1,45,41,4,8,6,2,3,2,2,0,0,1,1,2,80914,77965,2949,406,383,23,13930,15742,-1812,227,207,20,18,18,0,666,7,659,17565,20921,-3356,229,290,-61,18,18,0,941,169,772,15231,14748,483,241,276,-35,18,18,0,1276,596,680,22755,16230,6525,278,250,28,18,16,2,888,639,249,11433,10324,1109,47,33,14,16,15,1
KR_8165535581,36.0,1,45,41,4,8,6,2,3,2,2,0,0,1,1,2,82677,79701,2976,568,706,-138,14093,16065,-1972,229,216,13,19,18,1,1027,376,651,17926,21295,-3369,239,297,-58,18,18,0,1532,685,847,15821,15264,557,255,290,-35,18,18,0,1695,903,792,23188,16542,6646,288,257,31,18,16,2,1024,850,174,11649,10535,1114,47,33,14,16,15,1
KR_8165535581,37.0,1,46,43,3,9,6,3,3,3,2,0,0,1,0,2,84423,82222,2201,747,937,-190,14271,16296,-2025,229,216,13,19,18,1,1742,1044,698,18641,21973,-3332,251,305,-54,18,18,0,1801,1088,713,16095,15667,428,259,297,-38,18,18,0,2067,1781,286,23566,17425,6141,290,263,27,18,16,2,1225,1096,129,11850,10861,989,47,33,14,16,16,0
KR_8165535581,37.6,1,50,43,7,12,6,6,3,3,2,0,0,1,0,2,87866,82730,5136,1708,1005,703,15232,16364,-1132,229,216,13,19,18,1,2593,1213,1380,19492,22142,-2650,252,308,-56,18,18,0,2004,1175,829,16298,15754,544,259,298,-39,18,18,0,3298,668,2630,24797,17512,7285,295,263,32,18,16,2,1422,1193,229,12047,10958,1089,47,33,14,16,16,0
