match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8174960467,10.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,17002,16775,227,33,437,-404,4683,3037,1646,93,68,25,9,8,1,212,1712,-1500,3712,4262,-550,68,57,11,7,7,0,777,736,41,3032,2816,216,70,62,8,8,8,0,707,991,-284,3007,4296,-1289,74,88,-14,7,7,0,658,309,349,2568,2364,204,15,12,3,6,6,0
KR_8174960467,11.0,1,7,5,2,0,0,0,0,0,0,0,0,0,0,0,18931,18204,727,558,141,417,5208,3241,1967,105,73,32,10,8,2,772,2021,-1249,4277,4571,-294,77,64,13,8,8,0,1069,1020,49,3324,3100,224,80,71,9,9,9,0,1033,1322,-289,3333,4632,-1299,86,100,-14,7,7,0,879,605,274,2789,2660,129,16,13,3,7,6,1
KR_8174960467,12.0,1,9,7,2,0,0,0,1,0,0,0,0,0,1,0,21182,20928,254,814,544,270,6314,3644,2670,114,83,31,11,8,3,1149,162,987,4654,5213,-559,89,69,20,8,8,0,310,417,-107,3715,3347,368,87,79,8,9,9,0,388,100,288,3538,5585,-2047,91,105,-14,7,8,-1,201,204,-3,2961,3139,-178,17,15,2,7,7,0
KR_8174960467,13.0,1,10,10,0,1,0,1,1,0,0,0,0,0,1,0,23202,23624,-422,1812,385,1427,7312,3985,3327,127,93,34,12,9,3,197,556,-359,4827,5606,-779,89,75,14,8,9,-1,661,609,52,4066,3614,452,95,85,10,10,10,0,560,952,-392,3710,6437,-2727,91,112,-21,7,8,-1,127,1047,-920,3287,3982,-695,20,15,5,7,7,0
KR_8174960467,14.0,1,11,11,0,1,1,0,1,0,0,0,0,0,1,0,24860,25771,-911,2008,288,1720,7508,4288,3220,131,101,30,12,10,2,936,637,299,5566,6087,-521,101,85,16,9,9,0,156,1259,-1103,4311,4264,47,102,93,9,10,10,0,771,273,498,3921,6808,-2887,96,115,-19,8,9,-1,394,299,95,3554,4324,-770,26,15,11,7,8,-1
KR_8174960467,15.0,1,12,13,-1,1,1,0,1,0,0,0,0,0,1,0,26885,27948,-1063,156,999,-843,7906,4999,2907,134,108,26,12,11,1,393,399,-6,5873,6589,-716,109,85,24,10,9,1,666,773,-107,4821,4428,393,113,96,17,11,11,0,1075,829,246,4225,7364,-3139,102,124,-22,8,9,-1,300,543,-243,4060,4568,-508,26,17,9,8,8,0
KR_8174960467,16.0,1,13,13,0,1,1,0,1,0,0,0,0,0,1,0,29283,29629,-346,832,322,510,8582,5222,3360,146,112,34,13,11,2,755,816,-61,6235,7006,-771,117,97,20,10,10,0,1076,1181,-105,5231,4836,395,125,111,14,11,11,0,1835,1221,614,4985,7756,-2771,117,134,-17,9,10,-1,490,779,-289,4250,4809,-559,27,19,8,8,8,0
KR_8174960467,17.0,1,15,14,1,3,1,2,1,0,0,0,1,0,1,0,33019,31426,1593,2360,689,1671,10110,5589,4521,163,124,39,14,11,3,125,128,-3,6880,7318,-438,128,98,30,11,10,1,94,88,6,5799,5343,456,125,113,12,12,11,1,2322,1642,680,5472,8177,-2705,128,150,-22,9,10,-1,148,969,-821,4758,4999,-241,28,20,8,8,8,0
KR_8174960467,18.0,1,19,16,3,3,2,1,2,0,0,0,1,0,2,0,35821,34147,1674,1616,1939,-323,11416,6839,4577,163,138,25,15,13,2,408,18,390,7163,7608,-445,136,102,34,11,11,0,231,336,-105,5936,5591,345,126,118,8,12,12,0,341,1295,-954,5774,8760,-2986,136,156,-20,10,11,-1,917,239,678,5532,5349,183,32,20,12,10,9,1
KR_8174960467,19.0,1,20,17,3,3,2,1,2,0,0,0,1,0,2,0,37684,36596,1088,491,214,277,12031,7064,4967,169,144,25,15,13,2,395,346,49,7500,7936,-436,144,110,34,12,11,1,545,207,338,6250,5762,488,135,121,14,12,12,0,330,454,-124,6113,9219,-3106,147,161,-14,10,11,-1,275,1505,-1230,5790,6615,-825,37,20,17,10,10,0
KR_8174960467,20.0,1,22,18,4,3,2,1,2,0,0,0,1,0,2,0,40130,38712,1418,1126,888,238,12666,7743,4923,176,151,25,16,13,3,1003,849,154,8109,8439,-330,148,117,31,12,12,0,845,669,176,6550,6224,326,143,132,11,12,12,0,807,149,658,6590,9514,-2924,165,166,-1,11,12,-1,694,132,562,6215,6792,-577,41,20,21,10,10,0
KR_8174960467,21.0,1,24,19,5,3,2,1,2,0,0,0,1,0,2,0,42473,40205,2268,2082,151,1931,13622,7956,5666,187,151,36,16,13,3,380,231,149,8485,8671,-186,159,117,42,13,12,1,157,973,-816,6762,6528,234,143,136,7,12,13,-1,55,357,-302,6938,9722,-2784,175,171,4,11,12,-1,296,278,18,6666,7328,-662,41,20,21,11,10,1
KR_8174960467,22.0,1,26,20,6,3,2,1,2,0,0,0,1,0,2,0,44740,42371,2369,22,602,-580,13866,8407,5459,193,168,25,16,14,2,792,721,71,8902,9161,-259,161,127,34,13,12,1,803,1096,-293,7408,6651,757,150,136,14,13,13,0,779,1177,-398,7662,10541,-2879,184,183,1,12,12,0,527,161,366,6902,7611,-709,42,21,21,11,10,1
KR_8174960467,23.0,1,31,20,11,5,3,2,2,0,0,0,1,0,2,0,49944,43746,6198,1518,96,1422,15363,8621,6742,211,171,40,17,14,3,1995,553,1442,10105,9393,712,163,130,33,13,13,0,566,1355,-789,8046,6985,1061,156,144,12,14,13,1,1475,1544,-69,8363,10909,-2546,189,191,-2,12,13,-1,1691,147,1544,8067,7838,229,44,21,23,12,11,1
KR_8174960467,24.0,1,31,20,11,5,3,2,2,0,1,0,1,0,2,1,52187,45269,6918,1202,681,521,15762,9206,6556,216,193,23,18,15,3,59,706,-647,10419,9551,868,163,131,32,14,13,1,89,395,-306,8319,7225,1094,156,151,5,14,13,1,269,1026,-757,9047,11266,-2219,207,201,6,13,13,0,409,330,79,8640,8021,619,45,21,24,12,11,1
KR_8174960467,24.8,1,36,20,16,9,3,6,3,0,1,0,1,0,3,1,56686,45822,10864,1826,280,1546,16385,9305,7080,218,193,25,18,15,3,1478,805,673,11838,9650,2188,173,131,42,14,13,1,1227,509,718,9457,7339,2118,157,152,5,15,13,2,928,400,528,9706,11365,-1659,209,201,8,14,13,1,1070,393,677,9300,8163,1137,45,21,24,13,11,2
