match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8175091886,10.0,0,9,4,5,0,0,0,0,1,0,0,0,0,-1,0,17982,16808,1174,370,176,194,3920,3451,469,86,97,-11,9,8,1,887,416,471,4437,3916,521,79,72,7,8,8,0,1634,48,1586,4059,3648,411,79,74,5,9,8,1,405,317,88,2710,3247,-537,50,82,-32,6,7,-1,606,66,540,2856,2546,310,9,18,-9,6,6,0
KR_8175091886,11.0,0,12,4,8,0,0,0,0,1,0,0,0,0,-1,0,20422,18056,2366,954,122,832,4504,3897,607,86,109,-23,9,9,0,1892,182,1710,5442,4082,1360,83,75,8,9,8,1,338,170,168,4513,3770,743,85,74,11,9,9,0,379,472,-93,2934,3477,-543,56,88,-32,7,7,0,779,345,434,3029,2830,199,10,20,-10,6,7,-1
KR_8175091886,12.0,0,14,5,9,0,0,0,0,1,0,0,0,0,-1,0,23101,19642,3459,334,245,89,4984,4020,964,92,109,-17,10,9,1,230,509,-279,5880,4409,1471,97,83,14,10,9,1,809,521,288,4984,4126,858,96,84,12,10,9,1,335,175,160,3540,3755,-215,59,88,-29,7,7,0,258,147,111,3713,3332,381,11,22,-11,7,7,0
KR_8175091886,13.0,0,16,6,10,0,0,0,0,1,0,0,0,0,-1,0,25313,22058,3255,640,242,398,5290,4417,873,103,123,-20,11,10,1,125,253,-128,6475,5453,1022,98,83,15,10,9,1,187,27,160,5787,4432,1355,100,85,15,11,9,2,627,563,64,3832,4148,-316,66,101,-35,8,8,0,474,418,56,3929,3608,321,12,25,-13,7,7,0
KR_8175091886,14.0,0,16,7,9,0,0,0,1,1,0,0,0,0,0,0,26741,24447,2294,933,597,336,5583,4772,811,113,137,-24,11,10,1,481,630,-149,6831,5830,1001,106,93,13,10,9,1,523,592,-69,6123,4997,1126,110,93,17,11,10,1,96,1284,-1188,4051,4869,-818,72,106,-34,8,8,0,693,789,-96,4153,3979,174,14,29,-15,8,8,0
KR_8175091886,15.0,0,17,7,10,1,0,1,1,1,0,0,0,0,0,0,29161,25874,3287,1565,739,826,6215,4914,1301,122,138,-16,12,10,2,513,1007,-494,7288,6207,1081,118,103,15,11,10,1,1219,189,1030,6819,5394,1425,119,106,13,11,10,1,458,703,-245,4423,5168,-745,82,114,-32,8,9,-1,56,196,-140,4416,4191,225,14,30,-16,8,8,0
KR_8175091886,16.0,0,19,9,10,1,0,1,1,1,0,0,0,1,0,0,31806,28599,3207,587,277,310,6337,6102,235,122,149,-27,12,11,1,322,1419,-1097,7572,6619,953,125,113,12,11,11,0,39,496,-457,7584,5701,1883,120,110,10,12,11,1,188,82,106,5103,5597,-494,82,119,-37,9,9,0,850,95,755,5210,4580,630,25,30,-5,9,8,1
KR_8175091886,17.0,0,21,10,11,2,0,2,1,1,0,0,0,1,0,0,34766,30443,4323,1597,102,1495,7347,6327,1020,140,155,-15,13,11,2,928,1775,-847,8178,6975,1203,141,119,22,12,11,1,610,179,431,8155,5884,2271,123,110,13,12,11,1,735,528,207,5650,6043,-393,91,130,-39,9,10,-1,276,729,-453,5436,5214,222,25,35,-10,9,9,0
KR_8175091886,18.0,0,25,11,14,2,0,2,1,1,0,0,0,1,0,0,37469,32236,5233,2182,49,2133,7932,6774,1158,146,174,-28,14,12,2,300,147,153,8400,7097,1303,141,119,22,12,12,0,933,233,700,8478,6338,2140,129,110,19,13,11,2,102,446,-344,6467,6411,56,91,141,-50,9,10,-1,1022,230,792,6192,5616,576,27,36,-9,10,9,1
KR_8175091886,19.0,0,27,14,13,3,0,3,2,1,0,0,0,1,1,0,39710,35070,4640,471,377,94,8261,7102,1159,153,184,-31,14,13,1,752,62,690,8852,8312,540,153,123,30,13,12,1,76,891,-815,9170,6996,2174,129,110,19,13,12,1,285,873,-588,6950,6838,112,92,141,-49,10,10,0,1307,432,875,6477,5822,655,30,37,-7,10,9,1
KR_8175091886,20.0,0,28,16,12,3,1,2,2,1,0,0,0,1,1,0,41533,38067,3466,330,25,305,8570,7600,970,162,196,-34,14,13,1,990,900,90,9094,9150,-56,158,125,33,13,13,0,483,1228,-745,9658,7333,2325,130,110,20,13,12,1,789,1796,-1007,7454,7771,-317,103,154,-51,11,11,0,1587,822,765,6757,6213,544,30,37,-7,11,10,1
KR_8175091886,21.0,0,28,16,12,3,2,1,2,1,0,0,0,1,1,0,42517,40040,2477,499,422,77,8739,7997,742,165,202,-37,15,14,1,202,1464,-1262,9332,9714,-382,162,140,22,13,13,0,605,1190,-585,9780,7750,2030,130,122,8,13,13,0,468,855,-387,7733,8105,-372,109,158,-49,11,11,0,523,279,244,6933,6474,459,30,38,-8,11,10,1
KR_8175091886,22.0,0,29,17,12,3,3,0,2,1,0,0,0,1,1,0,44667,42311,2356,463,95,368,9103,8170,933,175,202,-27,15,14,1,926,2205,-1279,10056,10455,-399,170,147,23,14,14,0,904,1644,-740,10079,8204,1875,130,132,-2,13,13,0,983,1419,-436,8253,8669,-416,122,166,-44,11,12,-1,766,613,153,7176,6813,363,30,39,-9,11,10,1
KR_8175091886,23.0,0,29,18,11,3,3,0,2,1,0,0,0,1,1,0,45849,44254,1595,53,746,-693,9433,8901,532,185,214,-29,15,14,1,548,697,-149,10178,10802,-624,170,148,22,14,14,0,157,195,-38,10206,8505,1701,130,140,-10,13,13,0,1409,133,1276,8679,9057,-378,136,178,-42,12,12,0,943,209,734,7353,6989,364,30,39,-9,11,11,0
KR_8175091886,24.0,0,29,18,11,3,3,0,2,1,0,0,0,1,1,0,47485,45424,2061,101,871,-770,9555,9025,530,185,214,-29,16,14,2,1000,1127,-127,10630,11231,-601,182,160,22,14,14,0,440,404,36,10495,8714,1781,136,145,-9,13,13,0,1889,353,1536,9169,9278,-109,149,183,-34,12,13,-1,1226,396,830,7636,7176,460,33,39,-6,12,11,1
KR_8175091886,25.0,0,30,22,8,3,3,0,2,1,0,1,0,1,1,-1,48623,49286,-663,283,408,-125,9738,9363,375,188,214,-26,16,15,1,422,2584,-2162,10752,12689,-1937,182,173,9,14,15,-1,261,701,-440,10991,9016,1975,136,146,-10,14,14,0,149,1535,-1386,9329,10460,-1131,151,187,-36,13,14,-1,202,977,-775,7813,7758,55,33,39,-6,12,13,-1
KR_8175091886,26.0,0,30,22,8,3,3,0,2,2,0,1,0,1,0,-1,49962,51339,-1377,406,531,-125,9860,9485,375,188,214,-26,16,15,1,775,301,474,11104,13060,-1956,190,183,7,15,16,-1,464,1147,-683,11193,9462,1731,140,160,-20,14,15,-1,637,1082,-445,9816,11106,-1290,168,199,-31,13,14,-1,379,641,-262,7989,8226,-237,33,43,-10,12,13,-1
KR_8175091886,27.0,0,31,23,8,3,6,-3,2,2,0,1,0,1,0,-1,51266,54758,-3492,577,835,-258,10031,9789,242,188,217,-29,16,15,1,196,1274,-1078,11275,14033,-2758,190,191,-1,15,16,-1,701,204,497,11430,10519,911,141,170,-29,14,15,-1,1185,1672,-487,10365,11697,-1332,170,201,-31,13,14,-1,555,1135,-580,8165,8720,-555,33,47,-14,12,13,-1
KR_8175091886,28.0,0,32,25,7,3,7,-4,2,2,0,1,0,1,0,-1,53075,57320,-4245,331,110,221,10735,9940,795,188,219,-31,16,15,1,318,651,-333,11398,14560,-3162,190,206,-16,15,17,-2,121,793,-672,11650,11108,542,141,180,-39,14,16,-2,707,198,509,10702,12323,-1621,179,201,-22,14,15,-1,980,164,816,8590,9389,-799,38,49,-11,12,14,-2
KR_8175091886,29.0,0,33,29,4,3,7,-4,2,2,0,1,0,1,0,-1,55651,60467,-4816,1080,326,754,11485,10156,1329,190,219,-29,16,16,0,746,1809,-1063,11826,15719,-3893,198,220,-22,15,17,-2,609,654,-45,12139,11419,720,154,180,-26,15,16,-1,408,1113,-705,11132,13243,-2111,187,204,-17,14,15,-1,359,705,-346,9069,9930,-861,50,49,1,13,14,-1
KR_8175091886,29.4,0,33,30,3,3,9,-6,2,2,0,1,0,1,0,-1,55894,62157,-6263,1125,972,153,11530,10801,729,190,224,-34,16,16,0,791,2288,-1497,11870,16197,-4327,198,227,-29,15,18,-3,654,799,-145,12183,11564,619,154,180,-26,15,16,-1,102,1278,-1176,11177,13408,-2231,187,204,-17,14,15,-1,424,962,-538,9134,10187,-1053,50,49,1,13,14,-1
