match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8097255405,12.0,1,12,18,-6,0,0,0,0,0,0,0,0,0,0,0,20939,23659,-2720,364,1122,-758,4364,4522,-158,66,58,8,9,10,-1,294,1530,-1236,3824,4530,-706,73,73,0,7,8,-1,488,1362,-874,4188,4562,-374,77,95,-18,10,10,0,935,478,457,4685,5808,-1123,78,63,15,7,8,-1,743,457,286,3878,4237,-359,7,27,-20,7,7,0
KR_8097255405,13.0,1,14,19,-5,0,0,0,1,0,0,0,0,0,1,0,23798,25497,-1699,1375,497,878,5375,4747,628,76,64,12,10,10,0,556,1959,-1403,4086,4959,-873,80,77,3,8,9,-1,692,585,107,4392,4985,-593,82,105,-23,10,11,-1,1872,1029,843,5622,6359,-737,87,68,19,8,8,0,1188,667,521,4323,4447,-124,7,28,-21,7,7,0
KR_8097255405,14.0,1,16,20,-4,0,1,-1,1,0,0,0,0,0,1,0,26127,27799,-1672,508,731,-223,5983,4981,1002,80,68,12,11,11,0,139,2351,-2212,4484,5351,-867,84,87,-3,8,9,-1,979,210,769,4679,5910,-1231,92,110,-18,10,11,-1,2634,360,2274,6384,6865,-481,96,70,26,8,8,0,1462,212,1250,4597,4692,-95,7,31,-24,8,8,0
KR_8097255405,15.0,1,16,21,-5,0,2,-2,1,0,0,0,0,0,1,0,27699,29897,-2198,980,154,826,6395,5154,1241,88,68,20,12,11,1,476,3089,-2613,4826,6089,-1263,93,95,-2,9,10,-1,563,479,84,5063,6179,-1116,98,116,-18,11,11,0,42,997,-955,6642,7502,-860,101,84,17,9,9,0,688,493,195,4773,4973,-200,7,31,-24,8,8,0
KR_8097255405,16.0,1,16,23,-7,1,3,-2,1,0,0,0,0,0,1,0,29557,32737,-3180,435,781,-346,6850,5781,1069,99,81,18,12,11,1,149,3611,-3462,4999,6611,-1612,93,104,-11,9,11,-2,895,925,-30,5395,6625,-1230,107,125,-18,11,12,-1,674,737,-63,7274,7942,-668,119,96,23,9,9,0,954,767,187,5039,5778,-739,7,31,-24,9,9,0
KR_8097255405,17.0,1,18,24,-6,1,3,-2,1,0,0,0,0,0,1,0,32612,34707,-2095,2103,295,1808,8518,6095,2423,114,88,26,13,12,1,42,3987,-3945,5292,6987,-1695,97,114,-17,9,11,-2,1174,72,1102,5674,7072,-1398,114,140,-26,11,12,-1,1178,244,934,7778,8424,-646,126,96,30,10,9,1,1265,1119,146,5350,6129,-779,7,31,-24,9,10,-1
KR_8097255405,18.0,1,20,25,-5,3,3,0,1,0,0,0,0,0,1,0,35643,36828,-1185,3495,273,3222,9910,6373,3537,127,95,32,14,12,2,352,274,78,5607,7274,-1667,98,120,-22,10,12,-2,284,1071,-787,5984,8071,-2087,119,152,-33,12,13,-1,1647,541,1106,8247,8725,-478,134,103,31,10,10,0,1810,175,1635,5895,6385,-490,8,36,-28,10,10,0
KR_8097255405,19.0,1,21,30,-9,3,3,0,1,0,0,0,0,0,1,0,37660,40037,-2377,492,2,490,11032,7002,4030,135,95,40,14,13,1,35,1141,-1106,5790,8141,-2351,98,127,-29,10,12,-2,225,1259,-1034,6225,9109,-2884,127,161,-34,12,14,-2,230,193,37,8480,8978,-498,134,110,24,10,10,0,147,596,-449,6133,6807,-674,8,39,-31,10,11,-1
KR_8097255405,20.0,1,23,30,-7,3,4,-1,1,1,0,0,0,1,0,0,39953,42014,-2061,347,298,49,11486,7298,4188,148,101,47,14,13,1,878,258,620,6633,8558,-1925,109,139,-30,11,13,-2,759,1633,-874,6759,9483,-2724,133,172,-39,12,14,-2,517,282,235,8766,9667,-901,142,124,18,11,11,0,244,98,146,6309,7008,-699,8,39,-31,10,11,-1
KR_8097255405,21.0,1,25,30,-5,3,5,-2,1,1,0,0,0,1,0,0,43021,43496,-475,317,590,-273,12152,7590,4562,167,110,57,15,13,2,1288,555,733,7048,8855,-1807,117,145,-28,12,13,-1,765,150,615,7005,9750,-2745,141,172,-31,13,14,-1,1849,339,1510,10099,10074,25,147,136,11,12,11,1,652,317,335,6717,7227,-510,8,41,-33,11,11,0
KR_8097255405,22.0,1,25,30,-5,3,5,-2,1,1,0,0,0,1,0,0,44442,44762,-320,766,712,54,12600,7712,4888,178,110,68,15,13,2,341,845,-504,7206,9145,-1939,118,149,-31,12,13,-1,1071,435,636,7312,10034,-2722,149,181,-32,13,15,-2,2110,704,1406,10360,10439,-79,150,147,3,12,12,0,898,522,376,6964,7432,-468,8,43,-35,11,11,0
KR_8097255405,23.0,1,29,30,-1,3,5,-2,1,1,0,0,0,1,0,0,47840,45838,2002,1774,882,892,13608,7883,5725,190,112,78,16,14,2,1020,302,718,7885,9452,-1567,122,157,-35,13,14,-1,1768,699,1069,8008,10299,-2291,159,185,-26,14,15,-1,2653,827,1826,10903,10561,342,152,147,5,13,12,1,1370,728,642,7436,7643,-207,8,44,-36,12,11,1
KR_8097255405,24.0,1,32,33,-1,5,5,0,1,1,0,0,0,1,0,0,51547,48869,2678,219,1693,-1474,14429,9593,4836,192,115,77,16,14,2,174,489,-315,8389,9639,-1250,130,158,-28,13,14,-1,1320,714,606,8910,10714,-1804,163,191,-28,14,15,-1,522,241,281,11722,10826,896,153,147,6,13,12,1,832,1182,-350,8097,8097,0,8,44,-36,13,12,1
KR_8097255405,25.0,1,32,34,-2,5,5,0,2,1,0,0,0,1,1,0,52918,50556,2362,661,30,631,14870,9905,4965,201,115,86,16,14,2,391,760,-369,8606,9910,-1304,134,165,-31,13,14,-1,391,96,295,9181,11295,-2114,166,193,-27,14,15,-1,787,585,202,11987,11169,818,158,158,0,13,12,1,408,211,197,8274,8277,-3,8,45,-37,13,12,1
KR_8097255405,26.0,1,33,36,-3,5,5,0,2,1,0,0,0,1,1,0,55045,53051,1994,425,270,155,15285,10145,5140,210,122,88,17,15,2,818,1015,-197,9033,10164,-1131,146,168,-22,14,15,-1,775,1177,-402,9570,12377,-2807,180,201,-21,15,16,-1,526,98,428,12600,11483,1117,169,166,3,14,12,2,691,816,-125,8557,8882,-325,9,50,-41,13,13,0
KR_8097255405,27.0,1,33,38,-5,5,5,0,2,1,1,0,0,1,1,1,57773,55688,2085,1630,1422,208,16489,11297,5192,221,131,90,17,16,1,416,122,294,9531,10821,-1290,154,172,-18,14,15,-1,793,323,470,9992,12563,-2571,185,201,-16,15,16,-1,798,392,406,12873,11851,1022,169,171,-2,14,13,1,623,1086,-463,8888,9156,-268,9,51,-42,14,13,1
KR_8097255405,28.0,1,34,39,-5,5,5,0,2,1,1,0,0,1,1,1,59971,57978,1993,271,363,-92,16931,11562,5369,225,137,88,18,16,2,748,939,-191,9863,11638,-1775,162,182,-20,15,15,0,1084,186,898,10289,12876,-2587,192,207,-15,16,16,0,337,1099,-762,13537,12569,968,170,186,-16,14,13,1,1086,213,873,9351,9333,18,9,51,-42,14,13,1
KR_8097255405,29.0,1,35,39,-4,5,5,0,2,1,1,0,0,1,1,1,62387,59725,2662,1206,235,971,17865,11835,6030,238,143,95,18,17,1,1194,1460,-266,10323,12160,-1837,169,196,-27,15,16,-1,1549,631,918,10754,13320,-2566,201,221,-20,16,17,-1,368,1432,-1064,13917,12901,1016,179,195,-16,14,14,0,1223,389,834,9528,9509,19,9,51,-42,14,13,1
KR_8097255405,30.0,1,36,41,-5,6,5,1,2,1,1,0,0,1,1,1,64714,61854,2860,2673,536,2137,19332,12136,7196,248,151,97,19,17,2,1385,768,617,10520,12468,-1948,171,200,-29,15,16,-1,227,1087,-860,11032,13776,-2744,206,221,-15,16,17,-1,137,1963,-1826,14087,13433,654,180,203,-23,14,14,0,188,921,-733,9743,10041,-298,10,52,-42,14,13,1
KR_8097255405,31.0,1,37,42,-5,6,5,1,2,2,1,0,0,1,0,1,66449,63726,2723,2900,1144,1756,19559,12744,6815,251,165,86,19,17,2,365,220,145,10700,12719,-2019,171,204,-33,15,16,-1,185,9,176,11240,13899,-2659,208,221,-13,16,17,-1,1024,120,904,14973,13684,1289,193,203,-10,15,15,0,222,1155,-933,9977,10680,-703,10,61,-51,15,14,1
KR_8097255405,32.0,1,39,42,-3,6,5,1,2,2,1,0,0,1,0,1,69816,65412,4404,4088,954,3134,20747,13004,7743,269,170,99,19,18,1,923,774,149,11257,13274,-2017,183,217,-34,16,17,-1,491,314,177,11550,14208,-2658,213,228,-15,17,17,0,1969,475,1494,15918,14039,1879,204,212,-8,15,15,0,589,112,477,10344,10887,-543,10,64,-54,15,14,1
KR_8097255405,33.0,1,41,45,-4,8,6,2,2,2,1,0,0,1,0,1,71987,69013,2974,5667,733,4934,21696,13402,8294,281,179,102,20,18,2,620,793,-173,11405,14092,-2687,183,218,-35,16,17,-1,766,1458,-692,12275,15352,-3077,217,238,-21,18,17,1,842,1359,-517,16066,14924,1142,204,218,-14,15,16,-1,390,168,222,10545,11243,-698,10,64,-54,15,14,1
KR_8097255405,34.0,1,41,47,-6,8,6,2,2,2,1,0,0,1,0,1,73576,71447,2129,3317,1806,1511,22216,14480,7736,285,189,96,20,19,1,343,1244,-901,11527,14544,-3017,183,228,-45,16,18,-2,217,2049,-1832,12517,15943,-3426,221,241,-20,18,18,0,1371,182,1189,16595,15046,1549,218,218,0,16,16,0,566,359,207,10721,11434,-713,10,65,-55,15,14,1
KR_8097255405,35.0,1,42,47,-5,8,6,2,2,2,1,0,0,1,0,1,75888,73295,2593,2939,378,2561,22338,14602,7736,285,189,96,20,19,1,828,1800,-972,12012,15099,-3087,193,244,-51,17,18,-1,528,2253,-1725,12827,16147,-3320,229,246,-17,18,18,0,2478,847,1631,17703,15711,1992,232,238,-6,16,16,0,853,661,192,11008,11736,-728,10,69,-59,16,15,1
KR_8097255405,36.0,1,44,48,-4,8,6,2,2,2,1,0,0,1,0,1,78878,75352,3526,3915,548,3367,23314,14773,8541,286,192,94,20,19,1,980,108,872,12170,15407,-3237,194,251,-57,17,18,-1,1012,3074,-2062,13311,16968,-3657,243,253,-10,18,18,0,3345,1269,2076,18569,16133,2436,246,243,3,17,17,0,1359,996,363,11514,12071,-557,10,72,-62,17,15,2
KR_8097255405,37.0,1,44,52,-8,13,6,7,2,2,1,0,0,1,0,1,80860,78755,2105,4137,1102,3035,23536,15327,8209,286,194,92,20,20,0,1377,924,453,12566,16223,-3657,194,253,-59,17,18,-1,159,1137,-978,13809,17831,-4022,249,259,-10,18,18,0,1500,2102,-602,19099,16966,2133,253,252,1,17,17,0,1695,1334,361,11850,12408,-558,10,72,-62,17,16,1
KR_8097255405,38.0,1,44,53,-9,13,6,7,2,3,1,1,0,1,-1,0,81726,82333,-607,4447,1269,3178,23845,16243,7602,290,200,90,20,20,0,314,1451,-1137,12703,16750,-4047,195,260,-65,17,18,-1,282,1453,-1171,13931,18647,-4716,249,270,-21,18,18,0,1622,2866,-1244,19221,17735,1486,253,270,-17,17,18,-1,172,1883,-1711,12026,12958,-932,10,79,-69,17,17,0
KR_8097255405,39.0,1,44,54,-10,13,6,7,2,3,1,1,0,1,-1,0,83087,84311,-1224,4144,1521,2623,24042,16495,7547,292,205,87,20,20,0,742,1832,-1090,13131,17131,-4000,203,264,-61,17,18,-1,684,2200,-1516,14333,19399,-5066,263,286,-23,18,18,0,1765,1053,712,19363,18137,1226,254,278,-24,17,18,-1,363,769,-406,12218,13149,-931,10,80,-70,17,17,0
KR_8097255405,40.0,1,47,55,-8,13,6,7,2,3,1,1,0,1,-1,0,87104,86484,620,5121,1775,3346,25020,16749,8271,296,210,86,20,20,0,164,2520,-2356,13253,17818,-4565,203,268,-65,17,18,-1,982,1978,-996,14631,19676,-5045,263,290,-27,18,18,0,3822,1494,2328,21421,18578,2843,265,280,-15,18,18,0,924,1283,-359,12779,13663,-884,10,91,-81,18,17,1
KR_8097255405,40.8,1,48,56,-8,15,6,9,2,3,1,1,0,1,-1,0,89573,87519,2054,5313,1866,3447,25212,16840,8372,296,210,86,20,20,0,440,2626,-2186,13529,17925,-4396,209,269,-60,18,18,0,137,2069,-1932,14987,19768,-4781,269,290,-21,18,18,0,4975,386,4589,22574,18669,3905,269,280,-11,18,18,0,1417,1937,-520,13271,14317,-1046,10,101,-91,18,18,0
