match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8138409444,10.0,0,7,2,5,0,0,0,1,0,0,0,0,0,1,0,18638,16181,2457,458,235,223,3358,3185,173,70,65,5,8,9,-1,311,1124,-813,4986,3274,1712,76,71,5,8,7,1,512,612,-100,3912,3217,695,92,86,6,9,8,1,328,459,-131,3728,3829,-101,83,79,4,7,6,1,224,426,-202,2654,2676,-22,13,18,-5,5,6,-1
KR_8138409444,11.0,0,7,2,5,0,0,0,1,0,0,0,0,0,1,0,20278,17545,2733,783,493,290,3683,3443,240,80,72,8,9,9,0,703,115,588,5378,3520,1858,90,76,14,9,8,1,844,964,-120,4244,3569,675,104,99,5,10,9,1,649,736,-87,4054,4106,-52,94,88,6,8,7,1,489,652,-163,2919,2907,12,16,20,-4,6,7,-1
KR_8138409444,12.0,0,10,5,5,0,0,0,1,0,0,0,0,0,1,0,22673,20394,2279,50,1148,-1098,3925,4098,-173,86,83,3,9,11,-2,1687,1018,669,6362,4423,1939,106,76,30,10,8,2,1172,1293,-121,4572,3898,674,114,109,5,10,9,1,139,134,5,4644,4737,-93,97,93,4,8,7,1,740,83,657,3170,3238,-68,16,20,-4,7,7,0
KR_8138409444,13.0,0,10,6,4,0,0,0,1,0,0,0,0,0,1,0,23897,22674,1223,238,146,92,4113,4416,-303,90,89,1,10,11,-1,383,489,-106,6758,4694,2064,117,80,37,10,8,2,74,1687,-1613,4874,4292,582,122,125,-3,11,10,1,3135,1076,2059,4830,5679,-849,100,105,-5,8,8,0,492,363,129,3322,3593,-271,16,21,-5,7,8,-1
KR_8138409444,14.0,0,11,6,5,0,1,-1,1,0,0,0,0,0,1,0,26036,24724,1312,919,118,801,4794,4688,106,99,94,5,11,11,0,968,957,11,7343,5162,2181,121,92,29,11,9,2,352,312,40,5152,4567,585,131,131,0,11,10,1,3557,51,3506,5252,6254,-1002,100,114,-14,8,8,0,665,183,482,3495,4053,-558,17,21,-4,7,8,-1
KR_8138409444,15.0,0,12,7,5,0,1,-1,1,0,0,0,0,0,1,0,27984,26784,1200,1662,425,1237,5537,4995,542,106,104,2,11,12,-1,1576,1484,92,7951,5689,2262,129,100,29,11,10,1,175,131,44,5275,5336,-61,131,137,-6,11,11,0,3680,291,3389,5375,6499,-1124,100,121,-21,8,8,0,1016,390,626,3846,4265,-419,17,22,-5,8,8,0
KR_8138409444,16.0,0,12,7,5,0,1,-1,1,1,0,0,1,0,0,0,29752,28605,1147,673,786,-113,6293,5356,937,120,111,9,12,12,0,1918,31,1887,8293,5886,2407,137,104,33,12,10,2,528,598,-70,5628,5804,-176,143,153,-10,12,12,0,624,760,-136,5519,6968,-1449,101,133,-32,9,9,0,749,306,443,4019,4591,-572,17,24,-7,8,8,0
KR_8138409444,17.0,0,13,7,6,0,1,-1,1,1,0,0,1,0,0,0,31862,30008,1854,1335,230,1105,6955,5600,1355,132,118,14,13,13,0,211,329,-118,8536,6189,2347,141,111,30,12,10,2,1085,405,680,6185,6110,75,161,162,-1,12,12,0,1043,677,366,5938,7240,-1302,103,140,-37,9,9,0,238,144,94,4248,4869,-621,20,28,-8,9,9,0
KR_8138409444,18.0,0,13,7,6,1,2,-1,1,1,0,0,1,0,0,0,33743,32032,1711,104,606,-502,7249,5976,1273,135,128,7,13,13,0,899,92,807,9224,6552,2672,162,116,46,13,11,2,402,903,-501,6602,6608,-6,173,179,-6,13,12,1,416,1162,-746,6111,7725,-1614,103,152,-49,9,10,-1,547,441,106,4557,5171,-614,25,29,-4,9,9,0
KR_8138409444,19.0,0,14,7,7,1,2,-1,1,1,0,0,1,0,0,0,35827,34072,1755,541,862,-321,7686,6232,1454,150,133,17,13,13,0,509,498,11,10008,6958,3050,173,128,45,13,11,2,967,353,614,7167,6908,259,186,187,-1,13,13,0,538,499,39,6233,8512,-2279,103,168,-65,9,10,-1,133,287,-154,4733,5462,-729,25,31,-6,9,9,0
KR_8138409444,20.0,0,14,8,6,2,3,-1,1,1,0,0,1,0,0,0,37925,36569,1356,1059,743,316,8204,6613,1591,158,144,14,14,14,0,896,795,101,10401,7260,3141,181,133,48,14,11,3,1706,528,1178,7906,7083,823,198,189,9,14,13,1,311,1316,-1005,6406,9329,-2923,103,177,-74,9,11,-2,408,1109,-701,5008,6284,-1276,28,33,-5,10,10,0
KR_8138409444,21.0,0,16,9,7,2,3,-1,1,2,0,0,1,0,-1,0,40281,39000,1281,234,306,-72,8828,7026,1802,171,153,18,14,14,0,475,2030,-1555,10855,8495,2360,182,137,45,14,12,2,117,1006,-889,8417,7562,855,200,202,-2,14,14,0,102,164,-62,6997,9452,-2455,106,177,-71,10,11,-1,144,290,-146,5184,6465,-1281,28,33,-5,10,10,0
KR_8138409444,22.0,0,18,9,9,2,3,-1,1,2,0,0,1,0,-1,0,42602,40434,2168,492,587,-95,9087,7307,1780,179,163,16,15,15,0,972,112,860,11352,8802,2550,189,145,44,14,12,2,937,534,403,9237,7939,1298,215,214,1,15,14,1,546,421,125,7441,9709,-2268,106,182,-76,10,11,-1,445,496,-51,5485,6677,-1192,30,34,-4,10,10,0
KR_8138409444,23.0,0,19,9,10,3,4,-1,1,2,0,0,1,0,-1,0,45546,42170,3376,1351,59,1292,9946,7479,2467,192,163,29,15,15,0,1490,351,1139,11875,9040,2835,195,149,46,15,13,2,1555,16,1539,9855,8521,1334,221,231,-10,15,14,1,362,906,-544,8158,10198,-2040,111,194,-83,11,12,-1,671,502,169,5712,6932,-1220,30,35,-5,11,11,0
KR_8138409444,24.0,0,19,9,10,3,4,-1,1,2,0,0,1,0,-1,0,47047,43701,3346,383,286,97,10315,7706,2609,202,169,33,15,15,0,723,688,35,12282,9378,2904,207,157,50,15,13,2,442,372,70,10282,8882,1400,237,243,-6,15,15,0,85,514,-429,8280,10612,-2332,111,206,-95,11,12,-1,848,103,745,5888,7123,-1235,30,35,-5,11,11,0
KR_8138409444,25.0,0,20,9,11,3,4,-1,1,2,0,1,1,0,-1,-1,49391,46270,3121,735,284,451,10666,8254,2412,212,181,31,16,16,0,1411,1199,212,12975,9889,3086,220,165,55,16,14,2,1260,873,387,11100,9383,1717,251,254,-3,16,15,1,224,136,88,8419,11264,-2845,111,212,-101,11,13,-2,1191,215,976,6231,7480,-1249,37,36,1,11,12,-1
KR_8138409444,26.0,0,24,10,14,3,4,-1,1,2,0,1,1,0,-1,-1,52883,48421,4462,1161,587,574,11743,8557,3186,230,189,41,17,16,1,2256,2054,202,13821,11144,2677,224,169,55,16,14,2,797,239,558,11792,9619,2173,256,258,-2,16,16,0,615,307,308,8810,11435,-2625,111,214,-103,12,13,-1,1677,401,1276,6717,7666,-949,37,36,1,12,12,0
KR_8138409444,27.0,0,24,10,14,4,4,0,2,2,0,1,1,0,0,-1,54771,49673,5098,2253,60,2193,12834,8680,4154,251,189,62,17,16,1,2529,527,2002,14093,11266,2827,229,169,60,16,14,2,944,695,249,11939,10075,1864,256,269,-13,16,16,0,79,677,-598,8973,11804,-2831,112,223,-111,12,13,-1,1892,102,1790,6932,7848,-916,38,36,2,12,12,0
KR_8138409444,28.0,0,24,10,14,4,4,0,2,2,0,1,1,0,0,-1,56325,51050,5275,2530,187,2343,13112,8807,4305,256,189,67,17,16,1,566,810,-244,14330,11555,2775,233,177,56,16,14,2,1597,629,968,12591,10509,2082,277,282,-5,17,16,1,201,577,-376,9096,12055,-2959,112,227,-115,12,14,-2,725,359,366,7196,8124,-928,40,40,0,12,12,0
KR_8138409444,29.0,0,24,13,11,4,4,0,2,2,0,1,1,0,0,-1,57626,55193,2433,1129,960,169,13774,9579,4195,271,194,77,18,16,2,784,1530,-746,14548,12279,2269,237,187,50,16,15,1,69,258,-189,12714,10943,1771,277,292,-15,17,17,0,73,2289,-2216,9218,13766,-4548,112,227,-115,12,14,-2,52,855,-803,7372,8626,-1254,40,42,-2,12,13,-1
KR_8138409444,30.0,0,24,13,11,4,5,-1,2,2,0,1,1,0,0,-1,59411,57572,1839,1932,530,1402,14576,9950,4626,293,201,92,19,17,2,1041,717,324,14880,12667,2213,245,193,52,17,15,2,343,980,-637,12987,11665,1322,283,315,-32,17,17,0,196,501,-305,9340,14383,-5043,112,232,-120,12,14,-2,293,157,136,7628,8907,-1279,43,42,1,13,13,0
KR_8138409444,31.0,0,24,15,9,4,5,-1,2,2,0,1,1,0,0,-1,61759,60944,815,1484,233,1251,15728,10453,5275,318,207,111,19,17,2,1551,1125,426,15396,13074,2322,257,198,59,17,15,2,602,2337,-1735,13246,13021,225,288,328,-40,17,18,-1,319,1228,-909,9464,15111,-5647,112,245,-133,12,15,-3,590,495,95,7925,9285,-1360,44,42,2,13,13,0
KR_8138409444,32.0,0,25,15,10,5,6,-1,2,2,0,1,1,0,0,-1,63745,62476,1269,2103,741,1362,16347,10960,5387,328,220,108,19,18,1,1873,1330,543,15717,13279,2438,260,199,61,17,16,1,782,987,-205,13432,13277,155,291,332,-41,17,18,-1,419,1537,-1118,9924,15419,-5495,120,248,-128,13,15,-2,989,751,238,8325,9541,-1216,46,42,4,13,13,0
KR_8138409444,33.0,0,26,18,8,5,6,-1,3,2,0,1,1,0,1,-1,65464,65703,-239,2225,1030,1195,16470,11250,5220,328,223,105,20,18,2,2511,493,2018,16355,13502,2853,264,199,65,17,16,1,331,717,-386,13621,14046,-425,291,340,-49,17,18,-1,530,305,225,10435,17187,-6752,130,258,-128,14,16,-2,807,47,760,8583,9718,-1135,47,42,5,14,13,1
KR_8138409444,34.0,0,26,19,7,5,6,-1,3,2,0,2,1,0,1,-2,66950,68562,-1612,465,754,-289,16909,11774,5135,333,230,103,20,19,1,1518,1015,503,16602,14024,2578,268,206,62,18,17,1,535,1642,-1107,13824,14972,-1148,296,355,-59,17,18,-1,7,792,-785,10811,17674,-6863,138,263,-125,14,16,-2,1024,442,582,8804,10118,-1314,48,43,5,14,14,0
KR_8138409444,35.0,0,26,21,5,6,9,-3,3,2,0,2,1,0,1,-2,68729,71089,-2360,998,1392,-394,17942,12412,5530,348,237,111,20,19,1,1734,1378,356,16817,14388,2429,273,207,66,18,17,1,701,2554,-1853,13990,15883,-1893,297,368,-71,17,18,-1,170,1123,-953,10974,18005,-7031,141,269,-128,14,17,-3,375,726,-351,9006,10401,-1395,48,45,3,14,15,-1
KR_8138409444,35.2,0,26,22,4,6,11,-5,3,2,0,2,1,0,1,-2,68938,72403,-3465,1051,1517,-466,17995,12536,5459,350,237,113,20,20,0,1772,1503,269,16856,14512,2344,274,207,67,18,17,1,726,3098,-2372,14015,16428,-2413,297,368,-71,17,18,-1,227,1508,-1281,11031,18390,-7359,143,269,-126,14,17,-3,411,861,-450,9041,10537,-1496,48,45,3,14,15,-1
