match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188207444,19.0,0,12,16,-4,1,1,0,0,3,0,0,1,0,-3,0,34841,36306,-1465,139,194,-55,6452,8194,-1742,137,127,10,12,14,-2,68,469,-401,7968,8209,-241,109,129,-20,11,11,0,760,281,479,7465,6706,759,173,171,2,13,13,0,1909,1602,307,8194,7832,362,153,147,6,10,10,0,507,784,-277,4762,5365,-603,18,22,-4,9,10,-1
KR_8188207444,20.0,0,13,17,-4,1,1,0,0,3,0,0,1,0,-3,0,37319,38517,-1198,1089,52,1037,7402,8552,-1150,154,138,16,13,15,-2,647,1022,-375,8547,8762,-215,121,139,-18,12,12,0,190,344,-154,7745,7474,271,180,184,-4,13,13,0,199,408,-209,8584,8088,496,166,152,14,11,11,0,186,156,30,5041,5641,-600,18,25,-7,10,10,0
KR_8188207444,21.0,0,13,18,-5,1,2,-1,0,3,0,0,1,0,-3,0,38825,40962,-2137,153,298,-145,7716,8898,-1182,163,146,17,14,15,-1,980,1788,-808,8880,9533,-653,130,149,-19,12,13,-1,545,833,-288,8100,7963,137,191,198,-7,15,14,1,521,989,-468,8906,8669,237,174,158,16,11,11,0,368,414,-46,5223,5899,-676,18,25,-7,10,10,0
KR_8188207444,22.0,0,13,22,-9,1,3,-2,0,3,0,0,1,0,-3,0,39938,44893,-4955,522,1457,-935,8085,10057,-1972,175,150,25,14,15,-1,1027,2277,-1250,9002,10022,-1020,130,152,-22,13,13,0,498,99,399,8353,8429,-76,199,208,-9,15,14,1,709,2316,-1607,9094,9996,-902,175,169,6,11,12,-1,149,864,-715,5404,6389,-985,18,25,-7,10,11,-1
KR_8188207444,23.0,0,15,25,-10,1,4,-3,0,3,0,0,1,0,-3,0,42531,48570,-6039,409,624,-215,8572,10424,-1852,194,153,41,15,15,0,837,3061,-2224,9902,10806,-904,134,162,-28,13,14,-1,152,816,-664,8582,9146,-564,203,225,-22,15,15,0,864,3635,-2771,9894,11315,-1421,177,175,2,12,12,0,325,1354,-1029,5581,6879,-1298,18,25,-7,10,12,-2
KR_8188207444,24.0,0,15,25,-10,2,4,-2,0,3,0,0,1,0,-3,0,45249,50047,-4798,300,77,223,9563,10546,-983,200,153,47,15,15,0,1280,88,1192,10345,11232,-887,138,167,-29,13,14,-1,604,803,-199,9034,9582,-548,212,239,-27,15,15,0,399,252,147,10303,11632,-1329,183,179,4,12,13,-1,449,280,169,6004,7055,-1051,22,25,-3,11,12,-1
KR_8188207444,25.0,0,16,26,-10,4,4,0,0,4,0,0,1,0,-4,0,48886,52093,-3207,881,731,150,10144,11201,-1057,209,158,51,16,16,0,89,404,-315,11284,11549,-265,145,172,-27,14,15,-1,1516,1066,450,9946,9846,100,236,243,-7,16,15,1,1063,812,251,10968,12197,-1229,192,194,-2,12,13,-1,983,525,458,6544,7300,-756,23,25,-2,11,12,-1
KR_8188207444,26.0,0,16,28,-12,5,4,1,0,4,0,0,1,0,-4,0,50910,54319,-3409,130,1039,-909,10693,11508,-815,215,160,55,16,16,0,237,984,-747,11431,12129,-698,145,174,-29,14,15,-1,89,1524,-1435,10419,10304,115,237,254,-17,16,16,0,1598,1517,81,11502,12902,-1400,204,205,-1,13,14,-1,125,261,-136,6865,7476,-611,23,25,-2,11,13,-2
KR_8188207444,27.0,0,16,30,-14,5,4,1,0,4,0,1,1,0,-4,-1,52368,57504,-5136,179,45,134,10816,11964,-1148,215,160,55,16,17,-1,490,48,442,11760,13042,-1282,153,186,-33,14,16,-2,706,712,-6,11036,10842,194,256,262,-6,17,16,1,1721,2027,-306,11626,13412,-1786,204,210,-6,13,15,-2,390,1019,-629,7130,8244,-1114,25,27,-2,12,13,-1
KR_8188207444,28.0,0,16,30,-14,5,4,1,0,4,0,1,1,0,-4,-1,53852,59564,-5712,436,610,-174,11074,12540,-1466,220,178,42,16,17,-1,143,490,-347,11892,13485,-1593,154,198,-44,14,16,-2,687,233,454,11416,11262,154,266,274,-8,17,17,0,194,452,-258,12124,13856,-1732,219,222,-3,13,15,-2,601,365,236,7346,8421,-1075,26,27,-1,12,13,-1
KR_8188207444,29.0,0,17,32,-15,5,6,-1,0,4,0,1,1,0,-4,-1,56057,61905,-5848,751,132,619,11789,12762,-973,241,178,63,17,17,0,278,1117,-839,12103,14111,-2008,154,201,-47,15,16,-1,471,492,-21,12101,11522,579,271,275,-4,17,17,0,543,1244,-701,12473,14649,-2176,222,228,-6,14,15,-1,346,795,-449,7591,8861,-1270,26,30,-4,12,14,-2
KR_8188207444,29.5,0,17,36,-19,5,6,-1,0,4,0,1,1,0,-4,-1,56607,64496,-7889,900,1119,-219,11937,13748,-1811,243,181,62,17,17,0,344,1471,-1127,12168,14465,-2297,154,201,-47,15,17,-2,627,709,-82,12257,11739,518,275,276,-1,17,17,0,630,2103,-1473,12560,15507,-2947,223,231,-8,14,16,-2,440,971,-531,7685,9037,-1352,26,31,-5,12,14,-2
