match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8116797725,14.0,0,10,5,5,0,0,0,0,2,0,0,0,0,-2,0,23348,22592,756,1005,633,372,5955,4078,1877,105,76,29,12,9,3,1386,1115,271,4786,4665,121,80,103,-23,8,9,-1,351,229,122,5176,5454,-278,104,95,9,9,11,-2,672,298,374,3347,5153,-1806,45,122,-77,7,9,-2,144,607,-463,4084,3242,842,72,29,43,8,7,1
KR_8116797725,15.0,0,12,7,5,1,1,0,0,2,0,0,0,0,-2,0,26018,25699,319,286,212,74,6869,4332,2537,114,81,33,12,9,3,1899,647,1252,5299,5197,102,96,103,-7,9,10,-1,1095,114,981,5920,5839,81,115,98,17,10,11,-1,916,1668,-752,3591,6523,-2932,47,139,-92,7,9,-2,399,1173,-774,4339,3808,531,74,30,44,8,8,0
KR_8116797725,16.0,0,15,7,8,1,1,0,0,2,0,0,0,0,-2,0,28622,26743,1879,997,397,600,7580,4517,3063,118,85,33,13,10,3,564,886,-322,5764,5436,328,104,107,-3,10,10,0,664,312,352,6589,6037,552,119,103,16,11,11,0,340,464,-124,4120,6769,-2649,51,146,-95,7,10,-3,629,149,480,4569,3984,585,77,30,47,9,8,1
KR_8116797725,17.0,0,18,8,10,1,1,0,0,2,0,0,0,0,-2,0,30921,28572,2349,1512,43,1469,8095,4763,3332,130,93,37,13,11,2,943,522,421,6143,5872,271,109,111,-2,11,10,1,259,1067,-808,7354,6792,562,124,113,11,11,12,-1,507,359,148,4287,6914,-2627,53,147,-94,8,10,-2,1102,396,706,5042,4231,811,90,33,57,9,8,1
KR_8116797725,18.0,0,18,8,10,1,2,-1,0,2,0,0,1,0,-2,0,32050,30386,1664,194,277,-83,8277,4997,3280,133,97,36,14,11,3,66,1004,-938,6466,6354,112,117,123,-6,11,11,0,585,1459,-874,7680,7184,496,134,125,9,12,13,-1,629,839,-210,4409,7394,-2985,53,153,-100,8,10,-2,328,622,-294,5218,4457,761,90,33,57,9,9,0
KR_8116797725,19.0,0,20,10,10,1,2,-1,0,3,0,0,1,0,-3,0,34131,32964,1167,301,119,182,8684,5289,3395,142,100,42,15,11,4,62,171,-109,6912,7321,-409,121,127,-6,11,11,0,330,1931,-1601,8325,7656,669,145,130,15,12,13,-1,774,459,315,4554,7964,-3410,54,157,-103,8,11,-3,765,99,666,5656,4734,922,101,34,67,10,9,1
KR_8116797725,20.0,0,20,11,9,2,2,0,0,3,0,0,1,0,-3,0,35397,35037,360,501,627,-126,8884,5797,3087,144,112,32,15,12,3,450,516,-66,7300,7666,-366,129,131,-2,12,12,0,530,119,411,8525,7844,681,147,134,13,12,13,-1,34,770,-736,4764,8280,-3516,56,168,-112,8,11,-3,84,815,-731,5924,5450,474,104,38,66,10,10,0
KR_8116797725,21.0,0,24,13,11,2,2,0,0,3,0,0,1,0,-3,0,38474,37060,1414,716,821,-105,9399,6341,3058,146,116,30,15,12,3,78,915,-837,7628,8065,-437,139,138,1,12,12,0,1579,346,1233,9574,8071,1503,161,138,23,13,13,0,612,37,575,5342,8847,-3505,56,171,-115,9,11,-2,91,1101,-1010,6531,5736,795,108,39,69,11,10,1
KR_8116797725,22.0,0,25,13,12,2,2,0,0,3,0,0,1,0,-3,0,40717,38691,2026,452,1069,-617,9934,6589,3345,154,121,33,16,12,4,432,1321,-889,7982,8476,-494,143,148,-5,13,13,0,1159,681,478,10354,8406,1948,171,148,23,14,14,0,134,493,-359,5464,9303,-3839,56,188,-132,9,12,-3,538,382,156,6983,5917,1066,116,39,77,11,10,1
KR_8116797725,23.0,0,27,13,14,4,3,1,0,3,0,0,1,0,-3,0,43891,40827,3064,1076,1512,-436,10559,7032,3527,162,136,26,16,13,3,1225,487,738,8775,8791,-16,151,156,-5,13,13,0,1832,488,1344,11027,8553,2474,186,148,38,14,14,0,332,637,-305,5662,10322,-4660,56,200,-144,9,13,-4,572,189,383,7868,6129,1739,119,40,79,12,11,1
KR_8116797725,24.0,0,29,15,14,4,3,1,0,4,0,0,1,0,-4,0,45819,42931,2888,100,184,-84,11133,7154,3979,169,136,33,17,13,4,298,317,-19,9198,9897,-699,155,164,-9,14,14,0,811,932,-121,11655,8997,2658,191,151,40,15,15,0,459,894,-435,5789,10578,-4789,56,200,-144,9,13,-4,149,365,-216,8044,6305,1739,119,40,79,12,11,1
KR_8116797725,25.0,0,29,16,13,4,4,0,0,4,0,0,1,0,-4,0,46975,45131,1844,339,842,-503,11372,7812,3560,176,153,23,17,14,3,648,489,159,9548,10069,-521,163,164,-1,14,14,0,933,426,507,11778,9531,2247,191,151,40,15,15,0,726,852,-126,6056,10957,-4901,65,211,-146,10,13,-3,325,812,-487,8221,6762,1459,119,42,77,12,11,1
KR_8116797725,26.0,0,32,18,14,4,4,0,0,4,0,0,1,0,-4,0,49599,47849,1750,645,264,381,12127,7934,4193,188,153,35,18,14,4,1065,61,1004,9970,10415,-445,172,172,0,14,14,0,1485,1557,-72,12330,10661,1669,198,164,34,15,15,0,995,58,937,6775,11588,-4813,67,224,-157,10,14,-4,502,1286,-784,8397,7251,1146,119,47,72,12,12,0
KR_8116797725,27.0,0,33,18,15,4,4,0,0,4,0,0,1,0,-4,0,51320,49037,2283,285,248,37,12438,8268,4170,192,163,29,18,14,4,334,183,151,10389,10538,-149,181,172,9,15,14,1,422,159,263,12466,10864,1602,199,166,33,15,15,0,566,409,157,7221,11939,-4718,68,233,-165,11,14,-3,906,162,744,8806,7428,1378,130,47,83,12,12,0
KR_8116797725,28.0,0,34,21,13,4,4,0,0,4,0,0,1,0,-4,0,52987,51918,1069,428,398,30,12580,8418,4162,193,165,28,18,14,4,322,715,-393,10777,11070,-293,188,172,16,15,15,0,1044,1272,-228,13088,11977,1111,206,175,31,16,16,0,79,270,-191,7559,12549,-4990,71,240,-169,11,14,-3,1082,639,443,8983,7904,1079,130,49,81,12,13,-1
KR_8116797725,29.0,0,36,21,15,4,4,0,0,4,0,0,1,0,-4,0,54635,53319,1316,560,292,268,12712,8662,4050,193,167,26,18,14,4,45,583,-538,10899,11337,-438,188,176,12,15,15,0,455,294,161,13540,12199,1341,215,175,40,16,16,0,201,661,-460,7681,12941,-5260,71,252,-181,11,15,-4,602,135,467,9803,8180,1623,136,49,87,14,13,1
KR_8116797725,30.0,0,39,25,14,4,4,0,0,4,0,0,1,0,-4,0,57196,56611,585,1488,1016,472,13646,9386,4260,194,172,22,18,15,3,750,369,381,11609,11524,85,197,176,21,16,15,1,963,1674,-711,14047,13578,469,215,175,40,16,17,-1,324,1189,-865,7804,13469,-5665,71,258,-187,11,15,-4,890,609,281,10090,8654,1436,140,52,88,14,14,0
KR_8116797725,31.0,0,39,25,14,4,4,0,0,4,0,0,1,0,-4,0,58282,58640,-358,361,1780,-1419,13768,10150,3618,194,183,11,18,15,3,519,92,427,11829,11646,183,200,176,24,16,15,1,1085,2518,-1433,14169,14422,-253,215,183,32,16,17,-1,604,712,-108,8084,13591,-5507,77,258,-181,12,15,-3,1232,785,447,10432,8831,1601,147,52,95,14,14,0
KR_8116797725,32.0,0,40,26,14,4,5,-1,0,5,0,1,1,0,-5,-1,60510,62451,-1941,677,375,302,14084,10695,3389,199,186,13,18,16,2,114,1219,-1105,12278,12773,-495,213,184,29,16,16,0,603,1124,-521,14787,15079,-292,229,186,43,17,18,-1,98,1352,-1254,8628,14231,-5603,77,260,-183,13,16,-3,93,1628,-1535,10733,9673,1060,152,60,92,14,15,-1
KR_8116797725,32.9,0,40,29,11,4,13,-9,0,5,0,1,1,0,-5,-1,61112,67828,-6716,786,1106,-320,14193,11425,2768,199,195,4,18,17,1,223,2190,-1967,12387,13744,-1357,213,186,27,16,17,-1,368,2145,-1777,14952,16099,-1147,233,190,43,17,18,-1,207,2473,-2266,8737,15353,-6616,77,273,-196,13,17,-4,202,3162,-2960,10843,11207,-364,152,67,85,15,16,-1
