match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8175922827,14.0,1,8,4,4,0,0,0,1,1,0,0,0,0,0,0,24667,22754,1913,191,206,-15,6278,4581,1697,140,111,29,12,10,2,1005,754,251,4465,4934,-469,96,91,5,9,9,0,712,319,393,5047,4474,573,119,102,17,11,10,1,460,467,-7,5143,5137,6,96,114,-18,8,8,0,504,198,306,3734,3628,106,18,13,5,8,7,1
KR_8175922827,15.0,1,9,6,3,1,0,1,1,1,0,0,0,0,0,0,27462,25206,2256,1192,482,710,7279,4857,2422,157,119,38,13,10,3,29,149,-120,5089,5629,-540,104,96,8,9,9,0,1193,1001,192,5528,5156,372,130,108,22,11,10,1,842,202,640,5525,5472,53,100,116,-16,9,9,0,71,662,-591,4041,4092,-51,18,16,2,8,8,0
KR_8175922827,16.0,1,9,6,3,1,0,1,1,1,0,0,0,0,0,0,29172,26811,2361,1562,371,1191,7649,5146,2503,165,126,39,13,11,2,387,369,18,5452,5849,-397,113,100,13,10,10,0,167,384,-217,5752,5579,173,136,114,22,11,11,0,1359,652,707,6042,5922,120,115,129,-14,9,9,0,307,185,122,4277,4315,-38,19,19,0,9,8,1
KR_8175922827,17.0,1,10,8,2,1,1,0,1,1,0,0,0,1,0,0,30758,29877,881,764,859,-95,8314,5634,2680,175,135,40,14,12,2,542,1372,-830,5607,6853,-1246,115,108,7,10,10,0,290,959,-669,5875,6154,-279,136,126,10,11,11,0,701,208,493,6434,6329,105,125,140,-15,10,10,0,558,777,-219,4528,4907,-379,21,20,1,9,9,0
KR_8175922827,18.0,1,11,8,3,2,1,1,1,1,0,0,0,1,0,0,33286,31137,2149,1665,656,1009,9215,5931,3284,188,142,46,14,12,2,975,330,645,6045,7015,-970,124,109,15,10,10,0,726,250,476,6311,6420,-109,145,135,10,12,12,0,1160,567,593,6893,6687,206,136,150,-14,10,10,0,852,154,698,4822,5084,-262,23,20,3,10,9,1
KR_8175922827,19.0,1,11,8,3,3,1,2,1,2,0,0,0,1,-1,0,35122,32713,2409,721,583,138,9891,6258,3633,194,152,42,14,12,2,351,547,-196,6396,7232,-836,130,113,17,11,11,0,1059,403,656,6644,6578,66,149,137,12,12,12,0,1410,1169,241,7143,7294,-151,138,165,-27,10,11,-1,1078,421,657,5048,5351,-303,23,24,-1,10,9,1
KR_8175922827,20.0,1,12,8,4,3,1,2,1,2,0,0,0,1,-1,0,37402,34564,2838,1618,9,1609,10788,6584,4204,211,161,50,15,13,2,593,980,-387,6638,7665,-1027,134,125,9,11,11,0,1387,751,636,6972,6926,46,159,148,11,13,12,1,271,506,-235,7779,7831,-52,149,174,-25,11,11,0,1255,283,972,5225,5558,-333,23,25,-2,10,9,1
KR_8175922827,21.0,1,14,10,4,4,1,3,1,2,0,0,0,1,-1,0,39784,36698,3086,2607,454,2153,11777,7029,4748,234,165,69,16,13,3,571,1532,-961,7116,8217,-1101,134,127,7,11,12,-1,347,1481,-1134,7237,7656,-419,160,154,6,13,13,0,602,737,-135,8110,8062,48,159,180,-21,11,12,-1,1569,459,1110,5544,5734,-190,24,25,-1,10,9,1
KR_8175922827,22.0,1,14,11,3,4,1,3,1,2,0,0,0,1,-1,0,41362,39526,1836,130,978,-848,11899,7553,4346,234,182,52,16,14,2,1013,91,922,7558,8426,-868,147,127,20,12,12,0,634,378,256,7524,8043,-519,167,165,2,13,13,0,363,101,262,8626,8301,325,177,180,-3,12,12,0,240,337,-97,5755,7203,-1448,24,34,-10,10,10,0
KR_8175922827,23.0,1,16,13,3,4,1,3,1,2,0,0,0,1,-1,0,44981,42053,2928,1488,584,904,13258,8034,5224,253,187,66,17,14,3,103,472,-369,8248,8806,-558,157,135,22,12,13,-1,1561,546,1015,8451,8211,240,184,167,17,13,13,0,339,939,-600,9002,9139,-137,181,189,-8,12,12,0,506,998,-492,6022,7863,-1841,24,36,-12,11,11,0
KR_8175922827,24.0,1,16,15,1,4,1,3,1,2,0,0,0,1,-1,0,46110,44516,1594,403,377,26,13618,8597,5021,260,195,65,17,15,2,225,647,-422,8370,8982,-612,157,138,19,12,13,-1,83,490,-407,8573,8780,-207,184,180,4,13,14,-1,689,1456,-767,9351,9656,-305,191,189,2,12,13,-1,683,1631,-948,6198,8501,-2303,24,42,-18,11,12,-1
KR_8175922827,25.0,1,18,16,2,4,1,3,1,3,0,0,0,1,-2,0,48210,46087,2123,1168,46,1122,14732,8841,5891,268,204,64,17,15,2,347,85,262,8492,9369,-877,157,146,11,12,13,-1,434,443,-9,8924,9133,-209,195,180,15,14,14,0,121,517,-396,9474,10017,-543,191,195,-4,12,13,-1,1068,757,311,6588,8727,-2139,26,43,-17,12,13,-1
KR_8175922827,26.0,1,19,17,2,4,1,3,1,3,0,0,0,1,-2,0,50242,47707,2535,833,488,345,15148,9283,5865,279,204,75,18,15,3,974,320,654,9119,9680,-561,169,148,21,13,13,0,645,791,-146,9135,9485,-350,200,186,14,14,14,0,722,248,474,10075,10288,-213,194,200,-6,13,13,0,505,1000,-495,6765,8971,-2206,26,44,-18,12,13,-1
KR_8175922827,27.0,1,21,18,3,5,1,4,1,3,0,0,0,1,-2,0,53700,49451,4249,2048,507,1541,16367,9702,6665,293,204,89,18,15,3,2041,642,1399,10191,10002,189,175,153,22,13,14,-1,1096,1262,-166,9590,9957,-367,207,193,14,15,14,1,1099,474,625,10451,10514,-63,194,201,-7,13,13,0,841,1306,-465,7101,9276,-2175,26,49,-23,12,13,-1
KR_8175922827,28.0,1,21,20,1,8,1,7,1,3,0,0,0,1,-2,0,56133,51995,4138,2637,241,2396,16956,9886,7070,300,204,96,18,15,3,214,500,-286,10364,10735,-371,175,158,17,13,14,-1,611,185,426,9886,10079,-193,212,193,19,15,15,0,897,1196,-299,11599,11781,-182,204,218,-14,13,14,-1,267,1544,-1277,7328,9514,-2186,26,49,-23,12,14,-2
KR_8175922827,29.0,1,25,22,3,8,1,7,1,3,0,0,0,1,-2,0,59518,53896,5622,3641,723,2918,17961,10368,7593,304,205,99,19,16,3,66,180,-114,11066,10964,102,179,158,21,14,14,0,1314,442,872,10589,10337,252,218,198,20,16,15,1,791,1842,-1051,12194,12426,-232,205,218,-13,14,14,0,248,1831,-1583,7708,9801,-2093,27,49,-22,12,14,-2
KR_8175922827,30.0,1,25,22,3,8,1,7,2,3,0,0,0,1,-1,0,60828,55664,5164,1411,949,462,18331,10593,7738,313,208,105,19,16,3,494,647,-153,11493,11432,61,191,170,21,15,15,0,329,982,-653,10753,10877,-124,221,215,6,16,15,1,104,325,-221,12332,12785,-453,206,229,-23,14,14,0,454,107,347,7919,9977,-2058,28,49,-21,12,14,-2
KR_8175922827,31.0,1,28,24,4,9,1,8,2,3,0,0,0,1,-1,0,64233,57958,6275,2666,407,2259,19585,11002,8583,316,214,102,19,16,3,247,304,-57,11946,11738,208,192,170,22,15,15,0,752,1271,-519,11176,11166,10,223,215,8,16,16,0,942,519,423,13169,12978,191,212,230,-18,14,15,-1,892,1264,-372,8357,11074,-2717,28,52,-24,13,14,-1
KR_8175922827,32.0,1,28,24,4,10,1,9,2,3,0,0,0,1,-1,0,65669,59538,6131,2462,10,2452,19881,11124,8757,322,214,108,19,16,3,409,656,-247,12109,12091,18,194,178,16,15,16,-1,424,223,201,11549,11288,261,232,215,17,16,16,0,1318,991,327,13546,13450,96,217,243,-26,14,15,-1,1113,1375,-262,8584,11585,-3001,30,63,-33,14,15,-1
KR_8175922827,33.0,1,32,24,8,10,1,9,2,3,0,0,0,1,-1,0,69829,60986,8843,3423,386,3037,20842,11501,9341,340,226,114,20,16,4,1545,752,793,13245,12261,984,202,181,21,16,16,0,880,76,804,12004,11590,414,242,223,19,17,16,1,2272,1355,917,14499,13815,684,224,250,-26,15,15,0,1769,409,1360,9239,11819,-2580,30,67,-37,15,15,0
KR_8175922827,33.3,1,32,25,7,14,1,13,2,3,0,0,0,1,-1,0,71493,61783,9710,3868,427,3441,21287,11541,9746,347,226,121,20,16,4,1830,793,1037,13529,12302,1227,206,181,25,16,16,0,1199,117,1082,12324,11631,693,244,223,21,17,16,1,267,446,-179,14890,13856,1034,224,250,-26,15,15,0,1992,1043,949,9463,12453,-2990,32,68,-36,15,15,0
