match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8174986584,11.0,0,1,5,-4,0,0,0,0,1,0,0,0,0,-1,0,16074,18712,-2638,42,200,-158,3797,3650,147,88,62,26,9,9,0,572,508,64,3622,3934,-312,80,88,-8,8,8,0,34,834,-800,2564,4539,-1975,49,97,-48,8,9,-1,936,416,520,3536,3916,-380,85,89,-4,7,7,0,455,493,-38,2555,2673,-118,17,16,1,6,6,0
KR_8174986584,12.0,0,1,8,-7,0,0,0,0,2,0,0,0,0,-2,0,17478,21264,-3786,357,493,-136,4112,3943,169,100,72,28,9,10,-1,195,1207,-1012,3745,4632,-887,80,92,-12,8,9,-1,329,1441,-1112,2859,5146,-2287,57,107,-50,8,10,-2,363,91,272,4013,4266,-253,91,98,-7,7,8,-1,649,1092,-443,2749,3277,-528,18,19,-1,7,7,0
KR_8174986584,13.0,0,1,8,-7,0,0,0,0,2,0,0,0,0,-2,0,18944,22991,-4047,618,754,-136,4373,4204,169,106,78,28,10,11,-1,604,69,535,4154,4919,-765,92,100,-8,9,9,0,637,233,404,3167,5513,-2346,66,113,-47,9,10,-1,699,684,15,4349,4859,-510,103,105,-2,8,8,0,301,411,-110,2901,3496,-595,18,21,-3,7,7,0
KR_8174986584,14.0,0,2,12,-10,0,0,0,0,2,0,0,0,0,-2,0,21132,26361,-5229,466,1160,-694,4671,5260,-589,106,83,23,11,12,-1,1472,910,562,5022,5760,-738,92,114,-22,9,10,-1,316,277,39,3496,6007,-2511,79,115,-36,9,11,-2,239,218,21,4889,5273,-384,109,111,-2,8,9,-1,104,976,-872,3054,4061,-1007,18,24,-6,7,8,-1
KR_8174986584,15.0,0,2,14,-12,0,1,-1,0,2,0,0,0,0,-2,0,22480,29044,-6564,916,576,340,5121,5576,-455,118,92,26,11,12,-1,449,1659,-1210,5199,6509,-1310,94,123,-29,9,11,-2,282,1101,-819,3762,6831,-3069,88,129,-41,10,12,-2,537,751,-214,5192,5806,-614,117,119,-2,8,9,-1,256,437,-181,3206,4322,-1116,18,24,-6,8,8,0
KR_8174986584,16.0,0,4,17,-13,0,1,-1,0,2,0,0,0,0,-2,0,25523,31983,-6460,468,1173,-705,5398,6173,-775,125,99,26,12,13,-1,1419,2079,-660,6169,6929,-760,98,135,-37,10,12,-2,687,1472,-785,4167,7202,-3035,98,137,-39,10,12,-2,553,325,228,5908,6680,-772,123,127,-4,9,10,-1,131,414,-283,3881,4999,-1118,19,24,-5,8,9,-1
KR_8174986584,17.0,0,4,18,-14,0,2,-2,0,2,0,0,0,1,-2,0,26960,33972,-7012,383,639,-256,5663,6379,-716,131,101,30,12,13,-1,537,2855,-2318,6387,7705,-1318,102,148,-46,10,13,-3,182,304,-122,4462,7684,-3222,109,146,-37,11,12,-1,280,290,-10,6235,6945,-710,128,132,-4,9,10,-1,463,674,-211,4213,5259,-1046,22,26,-4,9,9,0
KR_8174986584,18.0,0,4,21,-17,0,3,-3,0,2,0,0,0,1,-2,0,28718,36737,-8019,735,1295,-560,6015,7035,-1020,142,111,31,12,14,-2,869,544,325,6719,8394,-1675,110,156,-46,10,13,-3,762,305,457,5042,8085,-3043,124,151,-27,11,13,-2,559,976,-417,6514,7631,-1117,134,134,0,10,10,0,278,107,171,4428,5592,-1164,26,26,0,9,10,-1
KR_8174986584,19.0,0,5,23,-18,0,3,-3,0,3,0,0,0,1,-3,0,31323,38613,-7290,2127,1499,628,7407,7239,168,153,116,37,13,14,-1,408,1219,-811,7063,9069,-2006,116,164,-48,11,14,-3,985,630,355,5265,8410,-3145,124,158,-34,12,13,-1,143,126,17,6973,8006,-1033,142,145,-3,10,11,-1,460,404,56,4615,5889,-1274,27,26,1,9,10,-1
KR_8174986584,20.0,0,5,25,-20,0,3,-3,0,3,0,0,0,1,-3,0,32488,41102,-8614,424,158,266,7529,8348,-819,153,119,34,13,14,-1,530,467,63,7185,9366,-2181,116,167,-51,11,14,-3,201,848,-647,5681,8868,-3187,139,171,-32,12,14,-2,481,319,162,7311,8274,-963,151,150,1,11,11,0,627,181,446,4782,6246,-1464,28,26,2,10,11,-1
KR_8174986584,21.0,0,5,26,-21,0,3,-3,0,3,0,0,0,1,-3,0,34260,43569,-9309,47,699,-652,7977,8889,-912,165,131,34,13,15,-2,857,1348,-491,7512,10248,-2736,124,180,-56,11,15,-4,115,1165,-1050,5995,9185,-3190,148,182,-34,13,14,-1,487,800,-313,7842,8755,-913,160,165,-5,11,11,0,779,417,362,4934,6492,-1558,28,28,0,10,11,-1
KR_8174986584,21.9,0,5,29,-24,0,5,-5,0,3,0,0,0,1,-3,0,35264,47596,-12332,210,1654,-1444,8140,9843,-1703,170,140,30,14,15,-1,193,1901,-1708,7724,10801,-3077,128,183,-55,12,15,-3,399,1969,-1570,6279,9989,-3710,159,185,-26,13,15,-2,94,1704,-1610,8049,9659,-1610,164,173,-9,11,12,-1,67,1229,-1162,5072,7304,-2232,28,29,-1,10,11,-1
