match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188296179,20.0,1,19,15,4,3,2,1,1,1,0,0,0,1,0,0,38106,36493,1613,39,971,-932,6519,9370,-2851,137,177,-40,13,14,-1,726,893,-167,9596,6486,3110,132,130,2,12,11,1,654,684,-30,7504,7324,180,161,161,0,12,13,-1,497,971,-474,8557,8301,256,157,134,23,11,11,0,800,827,-27,5930,5012,918,14,17,-3,9,9,0
KR_8188296179,21.0,1,19,18,1,3,3,0,1,1,0,0,0,1,0,0,39453,39966,-513,718,1939,-1221,7198,10338,-3140,152,183,-31,14,14,0,973,94,879,9843,6862,2981,136,132,4,12,11,1,26,1256,-1230,7626,7896,-270,161,170,-9,12,13,-1,619,2057,-1438,8679,9387,-708,157,138,19,11,11,0,277,1298,-1021,6107,5483,624,14,18,-4,9,10,-1
KR_8188296179,22.0,1,21,18,3,3,3,0,1,1,0,0,0,1,0,0,42248,41263,985,1332,2061,-729,7812,10461,-2649,158,183,-25,14,14,0,1905,351,1554,10775,7124,3651,141,138,3,12,12,0,498,673,-175,8098,8353,-255,177,187,-10,13,14,-1,1087,436,651,9152,9666,-514,163,144,19,11,11,0,581,374,207,6411,5659,752,14,18,-4,10,10,0
KR_8188296179,23.0,1,23,19,4,3,3,0,1,1,1,0,0,1,0,1,45506,42867,2639,301,530,-229,8377,11000,-2623,164,201,-37,15,15,0,2866,258,2608,11736,7381,4355,144,142,2,13,12,1,809,138,671,8809,8793,16,184,187,-3,14,14,0,1599,613,986,9664,9842,-178,166,147,19,12,12,0,1089,566,523,6920,5851,1069,14,19,-5,11,10,1
KR_8188296179,24.0,1,25,19,6,3,3,0,1,1,1,0,0,1,0,1,47507,44182,3325,653,850,-197,8728,11319,-2591,175,210,-35,15,15,0,1226,86,1140,12471,7709,4762,152,151,1,14,12,2,333,279,54,9233,8934,299,191,188,3,14,14,0,480,963,-483,9920,10193,-273,169,157,12,12,12,0,1239,742,497,7155,6027,1128,15,19,-4,11,10,1
KR_8188296179,25.0,1,25,19,6,6,3,3,1,1,1,0,0,1,0,1,49992,45276,4716,1464,699,765,9539,11569,-2030,187,215,-28,16,15,1,1643,138,1505,12887,7921,4966,153,154,-1,14,13,1,801,406,395,9701,9135,566,196,190,6,14,14,0,820,307,513,10259,10412,-153,170,162,8,13,12,1,1691,948,743,7606,6239,1367,15,20,-5,12,10,2
KR_8188296179,26.0,1,26,20,6,6,3,3,2,1,1,0,0,1,1,1,51861,47591,4270,407,1160,-753,9782,12029,-2247,193,230,-37,16,16,0,992,66,926,13537,8249,5288,161,162,-1,15,13,2,937,1238,-301,9837,9968,-131,197,197,0,14,15,-1,258,796,-538,10573,10900,-327,178,179,-1,13,13,0,917,1150,-233,8132,6445,1687,15,21,-6,12,11,1
KR_8188296179,27.0,1,27,21,6,6,3,3,2,1,1,0,0,1,1,1,53774,49223,4551,929,1979,-1050,10304,12848,-2544,204,239,-35,16,16,0,1305,188,1117,13849,8371,5478,166,162,4,15,13,2,119,256,-137,10058,10185,-127,199,197,2,14,15,-1,519,962,-443,10834,11067,-233,183,181,2,13,13,0,1508,311,1197,8729,6752,1977,17,22,-5,12,11,1
KR_8188296179,28.0,1,30,24,6,6,3,3,2,1,1,0,0,1,1,1,56278,52968,3310,728,2045,-1317,10978,14689,-3711,207,246,-39,17,17,0,1450,324,1126,13994,8657,5337,166,162,4,15,14,1,419,619,-200,10358,10549,-191,202,198,4,15,15,0,1577,715,862,11891,12145,-254,189,188,1,13,13,0,1836,488,1348,9057,6928,2129,17,22,-5,13,11,2
KR_8188296179,29.0,1,31,26,5,6,3,3,2,1,1,0,0,1,1,1,58018,55227,2791,850,631,219,11100,15863,-4763,207,254,-47,17,17,0,1961,59,1902,14506,8967,5539,180,162,18,15,14,1,91,761,-670,10481,10691,-210,202,199,3,15,15,0,26,155,-129,12366,12389,-23,189,191,-2,14,13,1,245,76,169,9565,7317,2248,18,23,-5,13,12,1
KR_8188296179,30.0,1,31,29,2,6,3,3,2,1,1,0,0,1,1,1,59102,58202,900,1144,982,162,11393,16723,-5330,214,256,-42,17,17,0,345,561,-216,14639,9474,5165,180,173,7,15,14,1,72,1039,-967,10762,10969,-207,209,200,9,15,16,-1,221,1166,-945,12560,13401,-841,190,194,-4,14,14,0,348,395,-47,9748,7635,2113,18,23,-5,13,13,0
KR_8188296179,31.0,1,31,29,2,7,4,3,3,1,1,1,0,1,2,0,61381,60463,918,441,1614,-1173,12366,17356,-4990,232,269,-37,17,18,-1,832,133,699,15131,9896,5235,193,177,16,16,15,1,220,1362,-1142,10909,11291,-382,209,200,9,15,16,-1,547,1674,-1127,12886,13908,-1022,197,201,-4,14,15,-1,688,771,-83,10089,8012,2077,24,23,1,13,13,0
KR_8188296179,32.0,1,32,29,3,7,4,3,3,1,1,1,0,1,2,0,63551,61774,1777,1027,1804,-777,12951,17546,-4595,250,273,-23,18,18,0,1494,85,1409,15804,10347,5457,199,189,10,16,15,1,384,274,110,11074,11663,-589,212,209,3,15,16,-1,917,346,571,13257,14030,-773,204,201,3,14,15,-1,1065,947,118,10465,8188,2277,24,23,1,14,14,0
KR_8188296179,33.0,1,34,30,4,7,6,1,3,1,1,1,0,1,2,0,66362,64757,1605,1776,415,1361,14151,18056,-3905,259,277,-18,19,18,1,1852,39,1813,16166,11052,5114,200,193,7,16,16,0,661,895,-234,11350,12285,-935,214,213,1,15,17,-2,1045,976,69,13984,14660,-676,207,205,2,15,15,0,1311,1464,-153,10711,8704,2007,24,24,0,14,14,0
KR_8188296179,34.0,1,34,30,4,7,6,1,3,1,1,1,0,1,2,0,67819,66155,1664,1899,537,1362,14273,18179,-3906,259,277,-18,19,18,1,535,301,234,16604,11314,5290,210,197,13,17,16,1,83,708,-625,11472,12622,-1150,214,219,-5,15,17,-2,93,725,-632,14582,15159,-577,221,220,1,15,15,0,1488,50,1438,10888,8881,2007,24,24,0,14,14,0
KR_8188296179,35.0,1,34,33,1,7,6,1,3,1,1,1,0,1,2,0,69285,69194,91,2543,828,1715,14922,18470,-3548,278,279,-1,19,19,0,777,634,143,16851,11651,5200,214,206,8,17,17,0,219,1238,-1019,11609,13157,-1548,215,226,-11,15,17,-2,175,2233,-2058,14839,16667,-1828,225,228,-3,15,16,-1,1664,419,1245,11064,9249,1815,24,24,0,14,14,0
KR_8188296179,36.0,1,37,35,2,7,8,-1,3,1,1,1,0,1,2,0,72032,71740,292,682,1797,-1115,15262,19438,-4176,286,286,0,19,19,0,116,319,-203,18240,11936,6304,218,207,11,17,17,0,342,1474,-1132,11731,13393,-1662,215,227,-12,16,17,-1,357,2956,-2599,15021,17390,-2369,228,235,-7,15,16,-1,878,753,125,11778,9583,2195,24,25,-1,15,15,0
KR_8188296179,37.0,1,37,36,1,7,8,-1,4,1,1,1,0,1,3,0,73195,73027,168,909,399,510,15488,19561,-4073,291,286,5,19,19,0,364,441,-77,18488,12058,6430,222,207,15,18,17,1,658,1373,-715,12047,13692,-1645,223,227,-4,16,18,-2,554,722,-168,15218,17956,-2738,232,236,-4,15,16,-1,554,129,425,11954,9760,2194,24,25,-1,15,15,0
KR_8188296179,38.0,1,40,38,2,7,8,-1,4,1,1,1,0,1,3,0,76054,75219,835,1197,603,594,15776,19764,-3988,297,288,9,19,19,0,714,1067,-353,18837,12685,6152,225,211,14,18,17,1,1018,1619,-601,12407,13938,-1531,225,228,-3,16,18,-2,1640,1559,81,16729,18793,-2064,236,240,-4,16,17,-1,905,409,496,12305,10039,2266,24,25,-1,16,15,1
KR_8188296179,39.0,1,41,38,3,7,8,-1,4,1,2,1,0,1,3,1,78595,76169,2426,1560,509,1051,16139,20171,-4032,301,303,-2,20,20,0,1579,290,1289,19703,12807,6896,233,211,22,18,17,1,750,541,209,12939,14060,-1121,228,228,0,17,18,-1,2094,561,1533,17183,18915,-1732,244,240,4,17,17,0,1231,585,646,12631,10216,2415,24,25,-1,16,15,1
KR_8188296179,40.0,1,42,39,3,10,9,1,4,1,2,1,0,1,3,1,81418,78704,2714,2570,827,1743,17149,20488,-3339,322,304,18,20,20,0,2011,530,1481,20135,13047,7088,242,215,27,18,18,0,1182,914,268,13371,14433,-1062,240,230,10,17,18,-1,709,1940,-1231,17823,20294,-2471,248,251,-3,17,17,0,1540,812,728,12940,10442,2498,24,25,-1,16,15,1
KR_8188296179,40.5,1,44,39,5,12,9,3,4,1,2,1,0,1,3,1,82933,79020,3913,3357,882,2475,17936,20543,-2607,331,304,27,20,20,0,1617,185,1432,20240,13103,7137,242,215,27,18,18,0,1320,969,351,13509,14488,-979,240,230,10,18,18,0,1027,2011,-984,18141,20365,-2224,248,252,-4,17,17,0,1707,891,816,13107,10521,2586,24,25,-1,17,15,2
