match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8134196793,17.0,0,19,18,1,1,0,1,0,2,0,0,1,0,-2,0,33529,32551,978,1158,594,564,8353,5084,3269,133,105,28,13,11,2,447,99,348,6247,8504,-2257,85,137,-52,10,11,-1,590,1621,-1031,6290,8926,-2636,113,116,-3,11,12,-1,218,615,-397,7973,5710,2263,139,119,20,10,9,1,200,977,-777,4666,4327,339,27,41,-14,9,9,0
KR_8134196793,18.0,0,19,20,-1,2,0,2,0,2,0,0,1,0,-2,0,35245,35027,218,1330,178,1152,8525,5368,3157,133,114,19,13,12,1,901,1112,-211,6701,9522,-2821,95,143,-48,10,11,-1,1048,2080,-1032,6748,9385,-2637,128,125,3,12,12,0,234,1017,-783,8339,6112,2227,145,129,16,10,10,0,467,1290,-823,4932,4640,292,27,41,-14,9,9,0
KR_8134196793,19.0,0,20,23,-3,2,0,2,0,2,0,0,1,0,-2,0,36703,38203,-1500,135,943,-808,8680,6133,2547,135,127,8,13,13,0,213,1991,-1778,6913,10401,-3488,99,154,-55,11,12,-1,856,1472,-616,7056,9927,-2871,131,131,0,12,13,-1,221,72,149,8576,6517,2059,151,131,20,10,10,0,1013,1875,-862,5478,5225,253,32,44,-12,10,10,0
KR_8134196793,20.0,0,21,24,-3,2,1,1,0,2,0,0,1,0,-2,0,38009,39993,-1984,553,443,110,9098,6583,2515,144,139,5,14,13,1,436,818,-382,7136,10778,-3642,101,162,-61,11,12,-1,1158,1888,-730,7358,10343,-2985,132,131,1,12,13,-1,408,250,158,8763,6696,2067,154,131,23,11,10,1,339,2238,-1899,5654,5593,61,32,45,-13,10,10,0
KR_8134196793,21.0,0,23,25,-2,3,1,2,0,2,0,0,1,0,-2,0,41312,42175,-863,615,49,566,9460,7279,2181,145,143,2,14,14,0,1175,315,860,7875,11375,-3500,105,174,-69,11,13,-2,199,2438,-2239,7599,10897,-3298,135,147,-12,13,13,0,1243,405,838,9598,6850,2748,162,133,29,11,10,1,1465,119,1346,6780,5774,1006,37,45,-8,10,10,0
KR_8134196793,22.0,0,24,26,-2,3,1,2,1,2,0,0,1,0,-1,0,43101,43740,-639,283,172,111,9627,7402,2225,147,143,4,14,14,0,1573,982,591,8273,12047,-3774,114,179,-65,12,13,-1,514,495,19,7914,11260,-3346,144,148,-4,13,13,0,1890,635,1255,10245,7080,3165,167,139,28,12,11,1,1727,295,1432,7042,5951,1091,37,45,-8,11,10,1
KR_8134196793,23.0,0,26,30,-4,3,1,2,1,2,0,0,1,0,-1,0,44697,47103,-2406,835,486,349,10180,7716,2464,151,149,2,14,14,0,290,352,-62,8515,12366,-3851,118,183,-65,12,14,-2,167,704,-537,8417,12608,-4191,144,153,-9,13,14,-1,208,535,-327,10367,7830,2537,167,143,24,12,12,0,53,988,-935,7218,6583,635,37,50,-13,11,12,-1
KR_8134196793,24.0,0,27,30,-3,3,2,1,1,2,0,0,1,0,-1,0,46631,48920,-2289,233,59,174,10433,7889,2544,158,149,9,15,14,1,186,829,-643,9286,12844,-3558,128,195,-67,13,14,-1,415,1252,-837,8665,13157,-4492,149,168,-19,13,14,-1,482,400,82,10642,8095,2547,175,148,27,12,12,0,439,140,299,7605,6935,670,38,55,-17,11,12,-1
KR_8134196793,25.0,0,28,33,-5,3,4,-1,1,2,0,0,1,0,-1,0,48497,52998,-4501,939,519,420,11138,8349,2789,167,154,13,15,15,0,686,1306,-620,9786,13325,-3539,132,208,-76,13,15,-2,113,3200,-3087,8863,15105,-6242,154,183,-29,14,15,-1,690,1332,-642,10850,9027,1823,180,162,18,13,13,0,295,397,-102,7860,7192,668,40,55,-15,12,12,0
KR_8134196793,26.0,0,28,34,-6,3,5,-2,1,2,0,0,1,0,-1,0,49492,56144,-6652,195,59,136,11294,8589,2705,169,154,15,15,15,0,408,2274,-1866,9908,14293,-4385,132,217,-85,13,15,-2,250,1958,-1708,9000,15862,-6862,155,192,-37,14,16,-2,119,253,-134,11168,9547,1621,188,165,23,13,13,0,556,1058,-502,8122,7853,269,42,55,-13,12,12,0
KR_8134196793,27.0,0,31,35,-4,3,6,-3,2,2,0,0,1,0,0,0,52986,58218,-5232,415,859,-444,12335,9389,2946,175,169,6,16,15,1,1464,106,1358,10964,14441,-3477,140,217,-77,14,15,-1,831,392,439,9581,16446,-6865,159,194,-35,14,16,-2,600,100,500,11649,9695,1954,199,165,34,13,13,0,892,71,821,8457,8247,210,42,55,-13,12,12,0
KR_8134196793,28.0,0,31,35,-4,3,7,-4,2,2,0,0,1,0,0,0,54842,59829,-4987,993,521,472,12912,9651,3261,194,173,21,16,15,1,1825,649,1176,11325,14988,-3663,151,234,-83,15,16,-1,253,584,-331,9852,16639,-6787,165,194,-29,14,16,-2,332,426,-94,12082,10021,2061,210,170,40,14,13,1,1101,355,746,8671,8530,141,45,58,-13,12,13,-1
KR_8134196793,29.0,0,31,35,-4,3,7,-4,2,2,0,1,1,0,0,-1,56022,61825,-5803,127,142,-15,13096,10172,2924,198,186,12,17,16,1,133,1041,-908,11492,15380,-3888,153,238,-85,15,16,-1,485,862,-377,10085,16916,-6831,169,194,-25,14,16,-2,752,893,-141,12501,10487,2014,220,178,42,14,14,0,1278,695,583,8848,8870,-22,45,59,-14,13,13,0
KR_8134196793,30.0,0,33,37,-4,3,7,-4,2,2,0,1,1,0,0,-1,58272,64133,-5861,445,875,-430,13864,10905,2959,202,201,1,17,17,0,170,1319,-1149,12030,15663,-3633,153,243,-90,15,16,-1,940,1230,-290,10540,17784,-7244,179,194,-15,15,17,-2,1060,239,821,12814,10734,2080,223,182,41,14,14,0,254,192,62,9024,9047,-23,45,59,-14,13,13,0
KR_8134196793,31.0,0,35,37,-2,3,8,-5,2,2,0,1,1,0,0,-1,60305,65528,-5223,904,260,644,14323,11089,3234,213,205,8,18,17,1,742,1931,-1189,12602,16275,-3673,155,263,-108,15,17,-2,1612,1437,175,11212,17992,-6780,185,196,-11,15,17,-2,1203,455,748,12957,10949,2008,224,184,40,14,14,0,440,368,72,9211,9223,-12,45,59,-14,13,13,0
KR_8134196793,32.0,0,36,42,-6,3,9,-6,2,2,0,1,1,0,0,-1,62431,70680,-8249,1026,99,927,14445,12279,2166,213,211,2,18,18,0,401,3169,-2768,13060,17513,-4453,163,270,-107,16,17,-1,320,3334,-3014,11520,19888,-8368,192,210,-18,16,18,-2,1045,202,843,13899,11096,2803,235,184,51,15,14,1,732,1049,-317,9507,9904,-397,48,59,-11,14,14,0
KR_8134196793,33.0,0,36,43,-7,3,12,-9,2,2,0,1,1,0,0,-1,63456,72782,-9326,1268,770,498,14687,12950,1737,217,215,2,18,18,0,524,360,164,13184,17829,-4645,163,275,-112,16,18,-2,493,3140,-2647,11692,20194,-8502,193,212,-19,16,18,-2,420,606,-186,14124,11501,2623,237,184,53,15,15,0,294,1453,-1159,9769,10308,-539,54,60,-6,14,14,0
KR_8134196793,33.8,0,37,46,-9,3,14,-11,2,2,0,1,1,0,0,-1,64677,76074,-11397,1359,1600,-241,14778,13780,998,217,222,-5,18,19,-1,1255,1106,149,13920,18575,-4655,168,279,-111,17,18,-1,584,3801,-3217,11783,20855,-9072,193,212,-19,16,18,-2,543,1236,-693,14247,12130,2117,239,190,49,15,15,0,473,1879,-1406,9949,10734,-785,55,62,-7,14,15,-1
