match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7881203262,20.0,1,20,14,6,2,4,-2,2,1,0,0,0,1,1,0,38030,36143,1887,425,155,270,6680,11580,-4900,124,167,-43,13,14,-1,1326,95,1231,8901,6025,2876,127,109,18,12,10,2,1025,40,985,8255,7070,1185,154,146,8,13,13,0,489,351,138,8139,6071,2068,158,123,35,11,10,1,520,497,23,6055,5397,658,25,47,-22,10,9,1
KR_7881203262,21.0,1,20,15,5,4,4,0,2,1,0,0,0,1,1,0,40821,38615,2206,921,790,131,7016,12219,-5203,128,185,-57,13,15,-2,2011,536,1475,9586,6471,3115,138,122,16,13,12,1,1752,140,1612,8982,7870,1112,166,153,13,13,14,-1,1269,708,561,8919,6428,2491,175,123,52,12,11,1,778,227,551,6318,5627,691,26,49,-23,11,10,1
KR_7881203262,22.0,1,21,15,6,5,7,-2,2,1,0,0,0,1,1,0,43656,42098,1558,118,862,-744,7164,13092,-5928,128,185,-57,13,15,-2,2481,1888,593,10056,7823,2233,151,128,23,13,12,1,1160,92,1068,10114,8402,1712,177,167,10,14,14,0,812,1206,-394,9762,6926,2836,190,136,54,13,11,2,1020,455,565,6560,5855,705,26,49,-23,11,10,1
KR_7881203262,23.0,1,21,15,6,5,7,-2,2,1,0,0,0,1,1,0,44969,43383,1586,116,111,5,7461,13215,-5754,134,185,-51,13,15,-2,275,131,144,10225,8091,2134,153,133,20,14,12,2,501,579,-78,10496,8889,1607,188,184,4,14,15,-1,214,505,-291,10038,7175,2863,195,144,51,13,12,1,154,613,-459,6749,6013,736,27,49,-22,11,10,1
KR_7881203262,24.0,1,23,15,8,5,7,-2,2,1,0,0,0,1,1,0,47461,44529,2932,148,233,-85,7993,13337,-5344,150,185,-35,14,15,-1,646,532,114,10596,8492,2104,158,145,13,14,13,1,1500,91,1409,11495,9096,2399,194,188,6,15,15,0,539,168,371,10363,7438,2925,200,151,49,13,12,1,419,26,393,7014,6166,848,27,49,-22,12,10,2
KR_7881203262,25.0,1,25,16,9,5,7,-2,3,1,0,0,0,1,2,0,49389,46774,2615,373,1552,-1179,8218,14667,-6449,156,190,-34,14,15,-1,172,449,-277,10822,8709,2113,159,145,14,14,13,1,148,415,-267,12218,9420,2798,198,196,2,15,15,0,41,295,-254,10960,7565,3395,204,151,53,14,12,2,101,273,-172,7171,6413,758,27,49,-22,12,11,1
KR_7881203262,26.0,1,30,16,14,5,7,-2,3,1,1,0,0,1,2,1,54042,47487,6555,978,100,878,8823,14789,-5966,159,190,-31,15,15,0,1113,572,541,11768,8832,2936,169,145,24,15,13,2,1175,48,1127,13245,9578,3667,202,196,6,16,15,1,1302,422,880,12222,7692,4530,204,151,53,15,12,3,914,51,863,7984,6596,1388,27,50,-23,13,11,2
KR_7881203262,27.0,1,30,16,14,6,7,-1,3,1,1,0,0,1,2,1,56016,48651,7365,315,252,63,9060,14947,-5887,163,191,-28,15,15,0,1590,819,771,12244,9079,3165,182,149,33,16,13,3,262,170,92,13536,9700,3836,207,196,11,16,15,1,108,768,-660,12827,8038,4789,212,160,52,15,13,2,729,262,467,8349,6887,1462,27,53,-26,13,11,2
KR_7881203262,28.0,1,31,16,15,8,7,1,3,1,1,0,0,1,2,1,59126,50581,8545,346,600,-254,9490,15299,-5809,170,199,-29,16,16,0,2260,1067,1193,12914,9336,3578,192,155,37,16,13,3,1664,192,1472,14939,10121,4818,225,205,20,16,15,1,427,1374,-947,13152,8644,4508,222,180,42,15,13,2,1001,556,445,8631,7181,1450,29,57,-28,13,12,1
KR_7881203262,29.0,1,36,18,18,10,7,3,3,1,1,0,0,1,2,1,62630,52790,9840,127,1722,-1595,10072,16296,-6224,171,199,-28,16,16,0,2963,566,2397,13617,9710,3907,199,155,44,17,14,3,2464,620,1844,15738,10550,5188,232,214,18,17,16,1,356,263,93,14031,8833,5198,222,180,42,16,14,2,1542,376,1166,9172,7401,1771,30,57,-27,14,12,2
KR_7881203262,30.0,1,37,20,17,11,7,4,4,1,1,0,0,1,3,1,64147,56400,7747,495,1400,-905,10439,17675,-7236,179,206,-27,16,16,0,22,314,-292,13976,10059,3917,199,156,43,17,14,3,555,495,60,16130,10825,5305,238,219,19,17,16,1,128,595,-467,14228,9165,5063,226,188,38,16,14,2,1669,851,818,9374,8676,698,30,63,-33,14,14,0
KR_7881203262,31.0,1,38,20,18,11,7,4,4,1,1,0,0,1,3,1,66153,58064,8089,164,1746,-1582,10909,18020,-7111,184,211,-27,16,17,-1,374,249,125,14333,10524,3809,208,167,41,17,15,2,852,67,785,16426,11121,5305,244,225,19,17,16,1,824,1001,-177,14923,9571,5352,241,200,41,17,14,3,1852,1003,849,9562,8828,734,31,63,-32,14,14,0
KR_7881203262,31.6,1,38,21,17,12,7,5,4,1,1,0,0,1,3,1,66882,59227,7655,304,182,122,11049,18306,-7257,188,211,-23,16,17,-1,499,740,-241,14459,11015,3444,208,167,41,17,15,2,984,236,748,16558,11291,5267,245,227,18,17,16,1,1070,1122,-52,15170,9692,5478,247,203,44,17,15,2,1936,1098,838,9646,8923,723,31,64,-33,14,14,0
