match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7511142858,13.0,0,5,10,-5,0,1,-1,0,1,0,0,0,0,-1,0,20889,24895,-4006,903,1480,-577,4098,4780,-682,78,97,-19,10,10,0,344,844,-500,4469,5319,-850,81,101,-20,8,9,-1,664,368,296,4069,4423,-354,101,90,11,10,10,0,834,615,219,5067,6240,-1173,95,115,-20,8,9,-1,581,503,78,3186,4133,-947,21,20,1,7,8,-1
KR_7511142858,14.0,0,8,13,-5,0,2,-2,0,1,0,0,0,0,-1,0,23388,27957,-4569,433,150,283,4528,5300,-772,78,97,-19,10,10,0,616,1296,-680,4741,5771,-1030,81,113,-32,9,10,-1,612,34,578,4717,4829,-112,102,91,11,10,10,0,1831,152,1679,6064,7077,-1013,107,123,-16,9,9,0,733,1350,-617,3338,4980,-1642,21,20,1,7,8,-1
KR_7511142858,15.0,0,8,13,-5,1,2,-1,0,1,0,0,0,0,-1,0,25085,29233,-4148,753,468,285,4848,5618,-770,87,108,-21,11,11,0,1009,1688,-679,5134,6163,-1029,89,125,-36,9,11,-2,104,241,-137,4889,5036,-147,102,97,5,10,11,-1,395,359,36,6633,7284,-651,114,128,-14,9,9,0,175,227,-52,3581,5132,-1551,23,20,3,8,9,-1
KR_7511142858,16.0,0,9,15,-6,1,3,-2,0,1,0,0,0,0,-1,0,27168,32071,-4903,117,18,99,5012,6308,-1296,90,115,-25,11,11,0,1534,123,1411,5659,6373,-714,106,125,-19,10,11,-1,533,69,464,5323,5764,-441,115,104,11,11,11,0,667,1015,-348,6905,7940,-1035,114,141,-27,10,10,0,864,775,89,4269,5686,-1417,23,22,1,8,10,-2
KR_7511142858,17.0,0,11,16,-5,1,3,-2,0,2,0,0,1,0,-2,0,29754,33665,-3911,315,224,91,5210,6514,-1304,90,120,-30,11,11,0,2076,911,1165,6201,7161,-960,115,141,-26,11,12,-1,272,394,-122,6262,6089,173,115,117,-2,11,12,-1,1223,718,505,7461,8063,-602,126,141,-15,11,10,1,1215,28,1187,4620,5838,-1218,31,22,9,9,10,-1
KR_7511142858,18.0,0,11,16,-5,1,3,-2,0,2,0,0,1,0,-2,0,31375,35581,-4206,737,593,144,5632,6884,-1252,104,130,-26,12,12,0,363,103,260,6513,7653,-1140,123,157,-34,11,13,-2,611,318,293,6601,6413,188,124,125,-1,12,12,0,468,1174,-706,7806,8519,-713,135,152,-17,11,10,1,213,297,-84,4823,6112,-1289,33,27,6,9,10,-1
KR_7511142858,19.0,0,12,17,-5,1,5,-4,0,2,0,0,1,0,-2,0,33536,38690,-5154,1106,229,877,6001,8319,-2318,113,142,-29,12,12,0,757,442,315,7257,7997,-740,131,158,-27,12,13,-1,878,639,239,6868,6734,134,128,134,-6,12,12,0,871,1677,-806,8209,9022,-813,146,163,-17,11,11,0,381,803,-422,5201,6618,-1417,35,29,6,10,10,0
KR_7511142858,20.0,0,12,17,-5,1,5,-4,0,2,0,0,1,0,-2,0,35288,40141,-4853,252,360,-108,6347,8525,-2178,122,147,-25,13,13,0,1078,927,151,7578,8482,-904,140,174,-34,13,13,0,1321,379,942,7311,7114,197,143,145,-2,13,13,0,1327,308,1019,8664,9228,-564,160,168,-8,12,11,1,163,227,-64,5388,6792,-1404,36,30,6,10,11,-1
KR_7511142858,21.0,0,12,18,-6,1,5,-4,0,2,0,0,1,0,-2,0,36933,42099,-5166,653,769,-116,6748,8933,-2185,134,159,-25,13,13,0,336,1398,-1062,7886,8953,-1067,148,177,-29,13,14,-1,560,739,-179,7650,7474,176,151,154,-3,13,13,0,1770,605,1165,9108,9525,-417,174,177,-3,13,11,2,316,649,-333,5541,7214,-1673,36,30,6,10,11,-1
KR_7511142858,22.0,0,12,20,-8,2,5,-3,0,2,0,0,1,0,-2,0,38838,44356,-5518,165,1561,-1396,7060,9726,-2666,138,169,-31,13,15,-2,29,1767,-1738,8129,9322,-1193,151,185,-34,13,14,-1,1053,75,978,8143,7785,358,166,158,8,14,14,0,900,950,-50,9638,9875,-237,183,184,-1,13,12,1,643,358,285,5868,7648,-1780,36,30,6,10,12,-2
KR_7511142858,23.0,0,13,21,-8,2,5,-3,0,3,0,0,1,0,-3,0,40596,46621,-6025,287,2158,-1871,7182,10323,-3141,138,189,-51,13,15,-2,200,2691,-2491,8300,10245,-1945,154,204,-50,13,15,-2,106,268,-162,8796,7978,818,170,159,11,14,14,0,1337,1,1336,10075,10125,-50,196,189,7,13,13,0,518,660,-142,6243,7950,-1707,45,35,10,11,12,-1
KR_7511142858,24.0,0,16,21,-5,2,5,-3,0,3,0,0,1,0,-3,0,43669,47788,-4119,669,2390,-1721,7575,10555,-2980,140,195,-55,14,15,-1,663,157,506,8763,10487,-1724,168,211,-43,14,15,-1,1446,391,1055,10136,8101,2035,177,159,18,15,14,1,1902,249,1653,10639,10374,265,209,196,13,14,13,1,826,106,720,6556,8271,-1715,46,40,6,11,12,-1
KR_7511142858,25.0,0,16,21,-5,3,5,-2,0,3,0,0,1,0,-3,0,45783,48842,-3059,1050,193,857,7960,10677,-2717,144,195,-51,14,15,-1,228,508,-280,9277,10838,-1561,174,217,-43,14,16,-2,960,688,272,10550,8398,2152,184,169,15,15,15,0,713,121,592,11051,10496,555,218,196,22,14,13,1,109,263,-154,6945,8433,-1488,49,41,8,11,12,-1
KR_7511142858,26.0,0,16,21,-5,3,5,-2,0,3,0,0,1,0,-3,0,47671,50594,-2923,69,581,-512,8279,11066,-2787,151,206,-55,14,16,-2,645,1024,-379,9695,11354,-1659,186,233,-47,14,16,-2,1488,286,1202,11077,8695,2382,198,175,23,15,15,0,1185,391,794,11522,10765,757,230,200,30,15,13,2,263,544,-281,7098,8714,-1616,49,46,3,12,12,0
KR_7511142858,27.0,0,16,23,-7,3,5,-2,0,3,0,1,1,0,-3,-1,48816,54176,-5360,344,151,193,8554,11960,-3406,156,211,-55,14,17,-3,207,628,-421,10107,12133,-2026,197,241,-44,15,17,-2,438,80,358,11228,9390,1838,200,186,14,15,16,-1,289,929,-640,11676,11309,367,230,201,29,15,14,1,416,84,332,7251,9384,-2133,49,47,2,12,13,-1
KR_7511142858,28.0,0,16,26,-10,3,6,-3,0,4,0,1,1,0,-4,-1,50335,57797,-7462,171,1090,-919,8781,12900,-4119,162,216,-54,14,17,-3,865,1108,-243,10764,12613,-1849,212,245,-33,16,17,-1,270,517,-247,11510,9827,1683,205,189,16,16,16,0,427,1922,-1495,11814,12301,-487,230,208,22,15,14,1,631,856,-225,7466,10156,-2690,53,49,4,12,14,-2
KR_7511142858,28.4,0,16,26,-10,4,10,-6,0,4,0,1,1,0,-4,-1,51546,59496,-7950,323,1361,-1038,8933,13171,-4238,162,216,-54,14,17,-3,1031,1465,-434,10930,12970,-2040,213,251,-38,16,17,-1,422,844,-422,11662,10153,1509,205,192,13,16,16,0,579,2278,-1699,11966,12657,-691,230,210,20,15,14,1,1220,1246,-26,8055,10545,-2490,59,50,9,13,14,-1
