match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8179963661,10.0,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,18106,16992,1114,712,259,453,3112,3639,-527,79,101,-22,9,9,0,1074,1020,54,3879,3575,304,74,71,3,8,7,1,597,1303,-706,3147,4713,-1566,68,84,-16,8,9,-1,1130,736,394,4435,2836,1599,90,68,22,7,6,1,603,574,29,3533,2229,1304,8,11,-3,7,6,1
KR_8179963661,11.0,1,9,5,4,0,0,0,0,0,0,0,0,0,0,0,19772,18538,1234,204,705,-501,3404,4085,-681,89,113,-24,9,9,0,1336,10,1326,4141,3795,346,74,75,-1,8,8,0,205,28,177,3305,5238,-1933,70,89,-19,9,10,-1,1861,59,1802,5166,3034,2132,99,73,26,8,7,1,826,181,645,3756,2386,1370,8,11,-3,7,6,1
KR_8179963661,12.0,1,9,6,3,0,0,0,1,0,0,0,0,0,1,0,21208,20703,505,567,1176,-609,3767,4556,-789,101,131,-30,10,11,-1,4,567,-563,4359,4352,7,78,79,-1,8,8,0,488,349,139,3593,5559,-1966,77,99,-22,9,10,-1,198,642,-444,5536,3617,1919,110,83,27,8,7,1,198,414,-216,3953,2619,1334,8,11,-3,7,6,1
KR_8179963661,13.0,1,11,6,5,1,0,1,1,0,0,0,0,0,1,0,24020,22053,1967,986,1557,-571,4186,4937,-751,113,138,-25,11,11,0,396,48,348,4751,4658,93,88,87,1,8,8,0,737,656,81,3842,5866,-2024,82,110,-28,10,11,-1,1338,249,1089,6676,3749,2927,122,83,39,9,8,1,805,138,667,4565,2843,1722,10,11,-1,8,6,2
KR_8179963661,14.0,1,11,7,4,1,0,1,1,0,0,0,0,0,1,0,25392,23734,1658,399,1884,-1485,4499,5264,-765,124,150,-26,11,12,-1,342,745,-403,5002,5355,-353,91,99,-8,9,9,0,221,840,-619,4066,6050,-1984,88,114,-26,10,11,-1,451,569,-118,7014,4069,2945,134,95,39,10,8,2,241,291,-50,4811,2996,1815,12,11,1,8,6,2
KR_8179963661,15.0,1,13,7,6,1,0,1,1,0,0,0,0,0,1,0,28151,25248,2903,343,2286,-1943,4843,5666,-823,135,159,-24,12,12,0,929,597,332,5589,5682,-93,103,107,-4,9,10,-1,706,298,408,4551,6308,-1757,105,122,-17,11,12,-1,1353,836,517,7916,4336,3580,141,101,40,10,8,2,677,551,126,5252,3256,1996,15,14,1,9,7,2
KR_8179963661,16.0,1,14,8,6,1,0,1,1,0,0,0,0,0,1,0,30394,27228,3166,895,218,677,5395,6098,-703,151,173,-22,12,13,-1,396,424,-28,5931,6059,-128,103,111,-8,10,10,0,291,1087,-796,5136,7097,-1961,111,141,-30,11,12,-1,402,161,241,8415,4536,3879,152,103,49,10,9,1,102,728,-626,5517,3438,2079,15,15,0,9,7,2
KR_8179963661,17.0,1,16,9,7,2,0,2,1,0,0,0,1,0,1,0,33255,29674,3581,1292,545,747,5792,6425,-633,162,183,-21,13,13,0,996,1450,-454,6531,7085,-554,109,119,-10,10,11,-1,1185,44,1141,6035,7219,-1184,120,141,-21,11,12,-1,1057,736,321,9070,5111,3959,161,111,50,11,9,2,402,1124,-722,5827,3834,1993,18,15,3,9,8,1
KR_8179963661,18.0,1,17,14,3,2,0,2,1,0,0,0,1,0,1,0,35442,34498,944,1824,242,1582,6324,6722,-398,172,183,-11,13,13,0,29,3090,-3061,7074,8725,-1651,111,120,-9,10,11,-1,1718,349,1369,6578,7524,-946,122,141,-19,12,13,-1,365,2593,-2228,9428,6968,2460,161,120,41,11,10,1,313,749,-436,6038,4559,1479,20,15,5,9,9,0
KR_8179963661,19.0,1,17,14,3,2,2,0,1,1,0,0,1,0,0,0,36915,36918,-3,466,750,-284,6666,7230,-564,183,193,-10,14,14,0,461,588,-127,7506,9223,-1717,123,130,-7,11,12,-1,342,1093,-751,6802,8268,-1466,128,160,-32,12,13,-1,631,352,279,9694,7357,2337,167,128,39,12,10,2,522,950,-428,6247,4840,1407,22,15,7,9,9,0
KR_8179963661,20.0,1,18,14,4,2,2,0,1,1,0,0,1,0,0,0,39086,38671,415,291,112,179,6891,7542,-651,184,201,-17,14,14,0,1137,1044,93,8187,9679,-1492,128,142,-14,12,12,0,808,240,568,7268,8515,-1247,142,165,-23,13,13,0,1072,878,194,10134,7883,2251,179,145,34,12,11,1,876,1157,-281,6606,5052,1554,29,16,13,10,10,0
KR_8179963661,21.0,1,18,16,2,3,2,1,1,1,0,0,1,0,0,0,40410,40627,-217,620,365,255,7220,7795,-575,193,206,-13,14,14,0,109,1736,-1627,8359,10371,-2012,128,143,-15,12,13,-1,522,514,8,7687,8789,-1102,149,172,-23,13,14,-1,419,284,135,10307,8189,2118,179,152,27,12,11,1,167,448,-281,6837,5483,1354,29,16,13,10,10,0
KR_8179963661,22.0,1,21,19,2,3,2,1,1,1,0,0,1,0,0,0,42973,43339,-366,193,249,-56,7343,8079,-736,193,206,-13,14,15,-1,705,437,268,8955,11047,-2092,130,143,-13,12,13,-1,451,38,413,8516,9433,-917,150,173,-23,13,14,-1,300,299,1,10788,8904,1884,179,152,27,12,11,1,700,841,-141,7371,5876,1495,35,16,19,11,11,0
KR_8179963661,23.0,1,21,20,1,3,2,1,1,1,0,0,1,0,0,0,44606,44783,-177,19,371,-352,7770,8201,-431,209,206,3,15,15,0,1315,915,400,9575,11395,-1820,148,151,-3,13,14,-1,183,508,-325,8653,9903,-1250,151,181,-30,13,14,-1,568,562,6,11056,9167,1889,187,160,27,13,12,1,82,72,10,7552,6117,1435,35,18,17,11,11,0
KR_8179963661,24.0,1,24,21,3,3,3,0,1,2,0,0,1,0,-1,0,47584,47290,294,74,1323,-1249,8824,9153,-329,211,223,-12,15,15,0,1955,1714,241,10220,12194,-1974,151,164,-13,13,14,-1,468,717,-249,8938,10112,-1174,153,181,-28,13,15,-2,1182,146,1036,11669,9451,2218,196,160,36,13,12,1,452,255,197,7933,6380,1553,37,18,19,11,11,0
KR_8179963661,25.0,1,25,25,0,3,4,-1,1,2,0,0,1,0,-1,0,49184,50176,-992,329,404,-75,9079,10034,-955,214,223,-9,15,16,-1,428,377,51,10343,12756,-2413,151,164,-13,13,14,-1,1209,1019,190,9679,10414,-735,153,183,-30,13,15,-2,1418,890,528,11905,10195,1710,196,161,35,13,12,1,297,652,-355,8178,6777,1401,37,18,19,12,11,1
KR_8179963661,26.0,1,25,25,0,3,4,-1,1,2,0,0,1,0,-1,0,50865,51329,-464,674,633,41,9424,10263,-839,225,229,-4,16,16,0,1020,569,451,10944,13059,-2115,168,170,-2,14,14,0,132,194,-62,9801,10564,-763,153,185,-32,13,15,-2,354,1171,-817,12292,10480,1812,205,166,39,14,12,2,479,833,-354,8404,6963,1441,38,19,19,12,11,1
KR_8179963661,27.0,1,26,30,-4,3,4,-1,1,2,0,0,1,0,-1,0,52197,54847,-2650,27,1242,-1215,9626,10872,-1246,225,229,-4,16,16,0,400,1721,-1321,11150,14211,-3061,168,170,-2,14,15,-1,254,802,-548,9924,11171,-1247,153,185,-32,14,15,-1,890,141,749,12827,11176,1651,205,166,39,14,13,1,340,1281,-941,8670,7417,1253,39,20,19,12,12,0
KR_8179963661,28.0,1,26,30,-4,3,4,-1,1,2,0,1,1,0,-1,-1,53627,57214,-3587,298,599,-301,9898,11329,-1431,231,238,-7,16,17,-1,758,1129,-371,11507,14788,-3281,176,182,-6,14,16,-2,424,274,150,10094,11444,-1350,156,185,-29,14,16,-2,889,806,83,13176,11850,1326,212,180,32,14,13,1,606,1588,-982,8952,7803,1149,42,20,22,12,13,-1
KR_8179963661,29.0,1,28,31,-3,3,4,-1,1,2,0,1,1,0,-1,-1,55713,58346,-2633,810,995,-185,10410,11725,-1315,231,242,-11,16,17,-1,1039,1406,-367,11788,15065,-3277,176,185,-9,14,16,-2,909,397,512,10578,11566,-988,156,185,-29,14,16,-2,1396,933,463,13694,11978,1716,218,180,38,14,13,1,888,1797,-909,9243,8012,1231,44,20,24,12,13,-1
KR_8179963661,30.0,1,29,33,-4,3,4,-1,2,2,0,1,1,0,0,-1,58159,60084,-1925,1253,293,960,10853,12163,-1310,239,242,-3,17,18,-1,23,69,-46,12072,15704,-3632,180,185,-5,15,16,-1,58,459,-401,10767,11703,-936,156,186,-30,14,16,-2,169,271,-102,14966,12270,2696,218,186,32,14,14,0,806,473,333,9501,8244,1257,49,23,26,12,13,-1
KR_8179963661,31.0,1,29,33,-4,3,4,-1,2,2,0,1,1,0,0,-1,59689,61389,-1700,604,757,-153,11003,12632,-1629,241,257,-16,17,18,-1,270,257,13,12325,15966,-3641,185,189,-4,15,16,-1,508,581,-73,11218,11826,-608,169,186,-17,14,16,-2,663,545,118,15460,12545,2915,232,191,41,15,14,1,988,610,378,9683,8420,1263,49,23,26,13,13,0
KR_8179963661,32.0,1,33,34,-1,3,5,-2,2,2,0,1,1,0,0,-1,63438,64060,-622,904,1163,-259,11304,13038,-1734,241,257,-16,17,18,-1,1986,898,1088,14040,16607,-2567,195,189,6,16,16,0,1161,1098,63,12320,12347,-27,173,195,-22,15,16,-1,65,1268,-1203,15583,13268,2315,232,198,34,15,14,1,1496,990,506,10191,8800,1391,53,23,30,13,13,0
KR_8179963661,32.9,1,34,34,0,8,5,3,2,2,0,1,1,0,0,-1,66888,64632,2256,1463,418,1045,11863,13143,-1280,243,257,-14,17,18,-1,3107,928,2179,15161,16712,-1551,197,189,8,16,16,0,1936,133,1803,13095,12452,643,179,195,-16,15,16,-1,418,424,-6,15935,13373,2562,233,198,35,15,14,1,2139,302,1837,10834,8952,1882,57,23,34,14,13,1
