match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8171391875,10.0,0,6,17,-11,0,0,0,0,0,0,0,0,0,0,0,16813,21046,-4233,536,281,255,3036,2881,155,52,54,-2,8,8,0,48,265,-217,3748,4470,-722,63,53,10,7,7,0,409,709,-300,3059,5134,-2075,46,94,-48,7,9,-2,1042,984,58,3322,4994,-1672,62,71,-9,6,7,-1,598,1167,-569,3648,3567,81,14,20,-6,6,6,0
KR_8171391875,11.0,0,8,18,-10,0,0,0,0,0,0,0,0,0,0,0,19325,22967,-3642,287,670,-383,3187,3270,-83,54,68,-14,8,9,-1,1529,963,566,5229,5168,61,67,61,6,8,8,0,594,1141,-547,3244,5566,-2322,50,105,-55,8,10,-2,1328,393,935,3608,5203,-1595,72,76,-4,7,7,0,307,210,97,4057,3760,297,18,22,-4,6,7,-1
KR_8171391875,12.0,0,8,19,-11,0,1,-1,0,1,0,0,0,0,-1,0,20710,25475,-4765,329,231,98,3529,3581,-52,65,74,-9,9,9,0,406,1474,-1068,5556,5679,-123,75,77,-2,8,8,0,206,536,-330,3406,6561,-3155,52,113,-61,8,10,-2,1710,818,892,3990,5628,-1638,83,88,-5,7,8,-1,479,476,3,4229,4026,203,19,24,-5,7,7,0
KR_8171391875,13.0,0,11,21,-10,0,1,-1,0,1,0,0,0,0,-1,0,23828,27554,-3726,954,443,511,4154,3793,361,73,80,-7,11,9,2,658,57,601,6683,5912,771,77,79,-2,9,9,0,581,119,462,3787,6844,-3057,56,115,-59,9,11,-2,98,1579,-1481,4653,6389,-1736,92,103,-11,8,9,-1,801,1066,-265,4551,4616,-65,21,26,-5,7,8,-1
KR_8171391875,14.0,0,11,21,-10,0,1,-1,0,1,0,0,0,0,-1,0,25038,28962,-3924,243,688,-445,4393,4038,355,80,87,-7,11,10,1,639,494,145,6969,6349,620,82,91,-9,9,9,0,828,463,365,4033,7188,-3155,64,126,-62,9,11,-2,361,173,188,4916,6553,-1637,100,105,-5,8,9,-1,287,534,-247,4727,4834,-107,21,29,-8,7,8,-1
KR_8171391875,15.0,0,13,22,-9,0,1,-1,0,1,0,0,0,0,-1,0,27943,31629,-3686,934,226,708,5084,4326,758,87,94,-7,12,11,1,979,911,68,7309,6766,543,86,103,-17,10,10,0,1178,674,504,4383,7399,-3016,73,131,-58,10,11,-1,1614,1562,52,6169,7942,-1773,110,115,-5,9,9,0,558,396,162,4998,5196,-198,21,29,-8,8,8,0
KR_8171391875,16.0,0,13,26,-13,0,1,-1,0,1,0,0,0,1,-1,0,28747,34572,-5825,156,223,-67,5207,5423,-216,87,98,-11,12,12,0,76,1303,-1227,7431,7158,273,86,107,-21,10,10,0,426,205,221,4506,8305,-3799,73,134,-61,10,12,-2,348,364,-16,6428,8169,-1741,115,115,0,9,9,0,235,317,-82,5175,5517,-342,21,29,-8,8,8,0
KR_8171391875,17.0,0,13,28,-15,0,1,-1,0,1,0,0,0,1,-1,0,30062,37046,-6984,429,543,-114,5479,5743,-264,96,108,-12,12,12,0,277,626,-349,7632,7781,-149,90,111,-21,10,11,-1,751,586,165,4831,8691,-3860,83,146,-63,10,13,-3,648,1197,-549,6734,9002,-2268,125,126,-1,9,10,-1,441,629,-188,5386,5829,-443,22,31,-9,8,9,-1
KR_8171391875,18.0,0,13,32,-19,0,3,-3,0,2,0,0,0,1,-2,0,31104,41014,-9910,701,897,-196,5751,6097,-346,105,115,-10,13,12,1,429,1206,-777,7784,8361,-577,92,127,-35,10,12,-2,148,440,-292,4954,9745,-4791,83,156,-73,10,13,-3,367,2483,-2116,7052,10288,-3236,133,137,-4,10,11,-1,28,1318,-1290,5563,6523,-960,22,37,-15,9,10,-1
KR_8171391875,19.0,0,15,33,-18,0,4,-4,0,2,0,0,0,1,-2,0,33735,43488,-9753,199,562,-363,5999,6637,-638,110,130,-20,13,13,0,255,1778,-1523,8560,8932,-372,95,143,-48,10,12,-2,109,1078,-969,5514,10383,-4869,83,162,-79,11,14,-3,1074,81,993,7759,10786,-3027,148,141,7,10,11,-1,363,344,19,5903,6750,-847,23,37,-14,9,10,-1
KR_8171391875,20.0,0,18,35,-17,0,4,-4,0,2,0,0,0,1,-2,0,37090,45932,-8842,1078,310,768,6883,7135,-252,120,130,-10,13,13,0,34,86,-52,9089,9416,-327,105,146,-41,11,13,-2,648,1855,-1207,6053,11160,-5107,89,177,-88,11,14,-3,244,410,-166,8754,11120,-2366,149,150,-1,11,12,-1,770,696,74,6311,7101,-790,23,37,-14,10,10,0
KR_8171391875,21.0,0,19,39,-20,0,5,-5,0,2,0,0,0,1,-2,0,38426,50012,-11586,425,806,-381,7080,7631,-551,122,148,-26,14,14,0,282,878,-596,9336,10208,-872,109,146,-37,11,13,-2,20,2992,-2972,6301,12296,-5995,92,190,-98,11,15,-4,677,1777,-1100,9187,12487,-3300,149,152,-3,11,12,-1,982,185,797,6522,7390,-868,23,37,-14,10,11,-1
KR_8171391875,22.0,0,21,42,-21,0,9,-9,0,2,0,0,0,1,-2,0,41289,54568,-13279,1315,2382,-1067,7970,9207,-1237,122,156,-34,14,14,0,655,1808,-1153,10760,11137,-377,117,155,-38,13,14,-1,163,339,-176,6443,12494,-6051,93,190,-97,11,15,-4,810,274,536,9320,14089,-4769,149,169,-20,11,13,-2,506,356,150,6796,7641,-845,23,37,-14,11,11,0
KR_8171391875,23.0,0,22,43,-21,0,9,-9,0,3,0,0,0,1,-3,0,42975,55844,-12869,880,334,546,8335,9384,-1049,127,159,-32,14,14,0,1083,490,593,11187,11495,-308,127,163,-36,13,15,-2,299,747,-448,6579,12901,-6322,94,195,-101,12,15,-3,1274,426,848,9784,14246,-4462,164,170,-6,12,13,-1,390,132,258,7090,7818,-728,25,37,-12,11,11,0
KR_8171391875,24.0,0,23,47,-24,0,9,-9,0,3,0,1,0,1,-3,-1,44783,59702,-14919,170,1110,-940,8524,10160,-1636,127,163,-36,15,15,0,347,1504,-1157,11601,12509,-908,135,177,-42,13,16,-3,450,266,184,6730,13461,-6731,96,195,-99,12,16,-4,2085,1608,477,10595,15428,-4833,171,176,-5,12,15,-3,633,459,174,7333,8144,-811,25,37,-12,12,11,1
KR_8171391875,24.4,0,23,48,-25,0,12,-12,0,3,0,1,0,1,-3,-1,45055,61227,-16172,220,1260,-1040,8574,10309,-1735,127,163,-36,15,15,0,47,1722,-1675,11651,12727,-1076,135,181,-46,13,16,-3,500,416,84,6780,13611,-6831,96,195,-99,12,16,-4,835,2064,-1229,10645,15884,-5239,171,180,-9,12,15,-3,55,1011,-956,7405,8696,-1291,25,37,-12,12,12,0
