match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8113098465,20.0,0,20,18,2,2,3,-1,1,2,0,0,0,1,-1,0,39017,40536,-1519,318,873,-555,6668,9833,-3165,132,155,-23,13,14,-1,1026,339,687,7891,8879,-988,134,141,-7,12,12,0,604,28,576,9324,7033,2291,160,147,13,13,13,0,237,309,-72,9987,7669,2318,154,128,26,12,10,2,427,512,-85,5147,7122,-1975,23,36,-13,9,10,-1
KR_8113098465,21.0,0,20,19,1,2,3,-1,1,2,0,0,0,1,-1,0,40476,42841,-2365,91,42,49,6791,10652,-3861,132,172,-40,13,15,-2,1425,421,1004,8290,9266,-976,144,147,-3,12,13,-1,930,614,316,9650,7619,2031,169,162,7,14,13,1,628,534,94,10382,7894,2488,166,134,32,12,11,1,643,795,-152,5363,7410,-2047,23,37,-14,9,11,-2
KR_8113098465,22.0,0,21,22,-1,3,3,0,1,2,0,0,0,1,-1,0,42734,45746,-3012,786,1084,-298,7486,11693,-4207,153,174,-21,14,15,-1,177,888,-711,8502,9743,-1241,146,150,-4,12,13,-1,1812,178,1634,10532,8033,2499,183,168,15,14,13,1,289,1280,-991,10644,8640,2004,172,143,29,12,11,1,249,286,-37,5570,7637,-2067,23,39,-16,9,11,-2
KR_8113098465,23.0,0,21,25,-4,5,3,2,1,2,0,0,0,1,-1,0,44584,47895,-3311,1797,1867,-70,8497,12477,-3980,163,179,-16,15,16,-1,324,309,15,8649,9913,-1264,146,151,-5,12,13,-1,2129,300,1829,10849,8155,2694,187,168,19,15,14,1,458,2157,-1699,10813,9517,1296,173,146,27,12,12,0,456,443,13,5776,7833,-2057,23,40,-17,10,11,-1
KR_8113098465,24.0,0,21,27,-6,5,4,1,1,2,0,1,0,1,-1,-1,45752,50953,-5201,120,295,-175,8620,12909,-4289,163,184,-21,15,16,-1,692,650,42,9022,10655,-1633,155,155,0,13,14,-1,137,393,-256,11056,8648,2408,191,169,22,15,14,1,742,3001,-2259,11101,10360,741,179,151,28,12,13,-1,232,991,-759,5953,8381,-2428,23,43,-20,10,12,-2
KR_8113098465,25.0,0,21,27,-6,5,4,1,1,3,0,1,0,1,-2,-1,47308,53249,-5941,438,627,-189,8938,13242,-4304,172,194,-22,15,16,-1,1119,1234,-115,9449,11249,-1800,167,173,-6,13,15,-2,434,1090,-656,11353,9345,2008,200,192,8,15,15,0,394,379,15,11423,10819,604,179,156,23,12,13,-1,425,1204,-779,6145,8594,-2449,23,43,-20,10,12,-2
KR_8113098465,26.0,0,21,30,-9,5,6,-1,1,3,0,1,0,1,-2,-1,48320,57015,-8695,161,1372,-1211,9060,13987,-4927,172,201,-29,15,17,-2,26,830,-804,9785,12045,-2260,177,179,-2,14,15,-1,678,2097,-1419,11597,10351,1246,203,204,-1,16,16,0,166,1106,-940,11546,11546,0,179,162,17,12,13,-1,172,1695,-1523,6332,9086,-2754,23,43,-20,10,13,-3
KR_8113098465,27.0,0,22,30,-8,5,10,-5,1,3,0,1,0,1,-2,-1,51329,59396,-8067,690,865,-175,9590,14219,-4629,184,202,-18,16,17,-1,155,874,-719,9990,12739,-2749,182,189,-7,14,16,-2,1039,2,1037,13058,11047,2011,208,211,-3,16,16,0,798,430,368,12183,11919,264,194,168,26,13,14,-1,348,162,186,6508,9472,-2964,23,43,-20,10,13,-3
KR_8113098465,28.0,0,23,33,-10,5,10,-5,1,3,0,1,0,1,-2,-1,53759,62592,-8833,944,1299,-355,9844,14654,-4810,190,215,-25,16,18,-2,716,1987,-1271,10551,13861,-3310,195,195,0,14,16,-2,303,564,-261,13447,11609,1838,219,223,-4,16,16,0,297,1107,-810,13132,12596,536,200,174,26,13,14,-1,624,562,62,6785,9872,-3087,23,43,-20,11,13,-2
KR_8113098465,29.0,0,26,37,-11,5,14,-9,1,3,0,1,0,1,-2,-1,58171,66437,-8266,1340,2208,-868,10989,15562,-4573,202,225,-23,17,18,-1,1005,106,899,10839,14930,-4091,195,198,-3,15,17,-2,1227,1351,-124,14372,12396,1976,227,228,-1,17,17,0,510,1494,-984,14844,13274,1570,202,174,28,14,14,0,967,165,802,7127,10275,-3148,23,43,-20,12,14,-2
KR_8113098465,29.4,0,26,37,-11,5,14,-9,1,3,0,1,0,1,-2,-1,58514,66674,-8160,569,2252,-1683,11033,15606,-4573,202,225,-23,17,18,-1,1049,150,899,10883,14974,-4091,195,198,-3,15,17,-2,1371,1395,-24,14515,12439,2076,232,228,4,17,17,0,553,1538,-985,14888,13317,1571,202,174,28,14,15,-1,1035,228,807,7195,10338,-3143,23,43,-20,12,14,-2
