match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8108204289,10.0,1,8,5,3,0,0,0,1,0,0,0,0,0,1,0,18892,16439,2453,1829,517,1312,4579,3067,1512,69,63,6,9,8,1,1161,184,977,4616,3284,1332,67,56,11,7,7,0,1195,171,1024,3745,3646,99,106,79,27,9,9,0,665,593,72,3340,3473,-133,72,67,5,6,7,-1,562,119,443,2612,2969,-357,12,16,-4,6,6,0
KR_8108204289,11.0,1,9,5,4,0,0,0,1,0,0,0,0,0,1,0,20781,17861,2920,2360,672,1688,5110,3222,1888,84,65,19,10,8,2,82,511,-429,5087,3611,1476,83,64,19,8,7,1,559,643,-84,4159,4118,41,114,89,25,10,9,1,547,104,443,3572,3759,-187,79,77,2,7,7,0,803,301,502,2853,3151,-298,17,16,1,7,6,1
KR_8108204289,12.0,1,13,5,8,0,0,0,1,0,0,0,0,0,1,0,23899,18912,4987,362,22,340,5737,3447,2290,97,71,26,11,8,3,1086,160,926,6091,3760,2331,88,65,23,9,7,2,177,191,-14,4577,4366,211,122,93,29,10,9,1,1208,309,899,4233,3964,269,89,82,7,8,8,0,406,175,231,3261,3375,-114,18,16,2,7,6,1
KR_8108204289,13.0,1,14,6,8,1,0,1,1,0,0,0,0,0,1,0,26624,21051,5573,1407,227,1180,6782,3652,3130,109,76,33,12,8,4,808,442,366,6463,4042,2421,95,71,24,9,8,1,696,867,-171,5096,5042,54,134,101,33,11,10,1,350,263,87,4700,4468,232,92,86,6,8,8,0,128,647,-519,3583,3847,-264,19,16,3,7,6,1
KR_8108204289,14.0,1,15,6,9,2,0,2,2,0,0,0,0,0,2,0,29404,22473,6931,2059,432,1627,7434,3857,3577,121,81,40,12,9,3,1135,308,827,6795,4308,2487,101,78,23,10,8,2,1597,163,1434,5997,5238,759,146,104,42,11,10,1,1037,815,222,5387,5020,367,104,94,10,8,9,-1,336,840,-504,3791,4050,-259,19,18,1,8,7,1
KR_8108204289,15.0,1,17,8,9,2,0,2,2,0,0,0,0,0,2,0,31576,24888,6688,484,72,412,7724,4222,3502,129,93,36,13,9,4,1869,869,1000,7529,4874,2655,119,79,40,11,9,2,893,644,249,6593,5719,874,156,115,41,12,11,1,279,731,-452,5679,5736,-57,109,100,9,8,9,-1,595,376,219,4051,4337,-286,20,18,2,8,7,1
KR_8108204289,16.0,1,17,8,9,2,0,2,2,0,0,0,1,0,2,0,33700,26449,7251,1062,355,707,8302,4505,3797,144,100,44,13,10,3,2194,506,1688,7854,5211,2643,127,87,40,11,9,2,1439,396,1043,7139,6141,998,172,127,45,13,11,2,678,454,224,6078,6059,19,122,109,13,9,9,0,272,573,-301,4327,4533,-206,24,19,5,8,8,0
KR_8108204289,17.0,1,20,9,11,5,0,5,2,0,0,0,1,0,2,0,38085,28273,9812,2159,755,1404,9399,4905,4494,152,112,40,14,11,3,3657,228,3429,9317,5333,3984,129,87,42,12,9,3,720,452,268,7720,6597,1123,186,139,47,13,12,1,333,94,239,6433,6489,-56,122,110,12,9,10,-1,1161,988,173,5216,4949,267,24,19,5,9,8,1
KR_8108204289,18.0,1,22,9,13,7,0,7,2,0,0,0,1,0,2,0,41309,29773,11536,206,171,35,9958,5471,4487,158,122,36,14,11,3,4577,497,4080,10237,5602,4635,142,94,48,12,10,2,1697,47,1650,8697,6942,1755,197,148,49,13,12,1,858,238,620,6958,6633,325,123,111,12,10,10,0,104,115,-11,5459,5125,334,24,19,5,9,8,1
KR_8108204289,19.0,1,24,11,13,7,0,7,2,0,0,0,1,0,2,0,43362,32006,11356,729,558,171,10480,5858,4622,166,135,31,14,12,2,412,232,180,10472,5887,4585,148,94,54,13,10,3,138,178,-40,8888,7323,1565,201,154,47,14,12,2,293,236,57,7493,7581,-88,123,118,5,10,10,0,174,346,-172,6029,5357,672,24,19,5,9,9,0
KR_8108204289,20.0,1,27,12,15,9,1,8,2,0,0,0,1,0,2,0,45984,35508,10476,1229,286,943,10981,6536,4445,170,147,23,15,12,3,895,611,284,10955,6266,4689,149,95,54,13,10,3,780,130,650,9530,7875,1655,212,159,53,14,13,1,591,503,88,8141,9148,-1007,123,126,-3,10,11,-1,522,673,-151,6377,5683,694,24,19,5,10,9,1
KR_8108204289,20.3,1,28,14,14,9,1,8,2,0,0,0,1,0,2,0,46906,37496,9410,1379,325,1054,11131,6575,4556,173,147,26,15,12,3,977,650,327,11037,6305,4732,149,95,54,13,10,3,1237,266,971,9987,8011,1976,216,159,57,14,14,0,724,870,-146,8274,9515,-1241,123,126,-3,10,11,-1,621,2079,-1458,6477,7090,-613,24,19,5,10,10,0
