match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7137993724,10.0,1,5,8,-3,0,0,0,0,1,0,0,0,0,-1,0,15541,17127,-1586,198,1375,-1177,3178,3305,-127,58,83,-25,8,8,0,575,616,-41,3450,3196,254,63,61,2,7,7,0,295,165,130,2795,4795,-2000,41,75,-34,7,9,-2,547,201,346,3597,3476,121,70,59,11,7,6,1,665,305,360,2521,2355,166,14,9,5,6,6,0
KR_7137993724,11.0,1,5,10,-5,0,0,0,0,1,0,0,0,0,-1,0,16797,19846,-3049,440,137,303,3420,3907,-487,65,93,-28,9,9,0,884,993,-109,3764,3573,191,71,67,4,7,7,0,132,1032,-900,2932,5662,-2730,42,90,-48,7,10,-3,936,54,882,3986,4084,-98,82,70,12,7,7,0,165,570,-405,2695,2620,75,14,9,5,7,6,1
KR_7137993724,12.0,1,6,11,-5,0,0,0,0,1,0,0,0,0,-1,0,19038,21945,-2907,649,644,5,3629,4414,-785,70,104,-34,9,9,0,1150,1531,-381,4030,4111,-81,77,80,-3,8,8,0,414,257,157,3214,6087,-2873,42,92,-50,8,10,-2,686,526,160,4336,4556,-220,91,80,11,8,7,1,99,152,-53,3829,2777,1052,14,9,5,7,6,1
KR_7137993724,13.0,1,6,11,-5,0,0,0,0,1,0,0,0,0,-1,0,20527,23336,-2809,964,913,51,3944,4683,-739,80,113,-33,10,10,0,1450,62,1388,4330,4347,-17,85,84,1,8,8,0,674,665,9,3474,6495,-3021,49,108,-59,9,11,-2,1039,816,223,4689,4846,-157,103,90,13,8,8,0,360,334,26,4090,2965,1125,14,10,4,8,7,1
KR_7137993724,14.0,1,8,13,-5,0,0,0,0,2,0,0,0,0,-2,0,23360,25626,-2266,1204,247,957,5159,5117,42,95,120,-25,11,10,1,667,359,308,5047,4644,403,94,90,4,10,9,1,169,1319,-1150,3769,7149,-3380,55,116,-61,9,12,-3,1455,1432,23,5105,5462,-357,116,98,18,9,8,1,545,624,-79,4280,3254,1026,15,12,3,8,7,1
KR_7137993724,15.0,1,10,14,-4,1,1,0,0,2,0,0,0,0,-2,0,26214,27835,-1621,2073,650,1423,6028,5520,508,103,130,-27,11,11,0,1410,132,1278,5795,4892,903,106,90,16,10,9,1,941,591,350,4541,7796,-3255,55,125,-70,9,12,-3,29,2044,-2015,5362,6074,-712,121,106,15,9,9,0,277,123,154,4488,3553,935,15,12,3,8,8,0
KR_7137993724,16.0,1,10,14,-4,1,2,-1,0,2,0,0,0,0,-2,0,28012,29925,-1913,310,1412,-1102,6340,6282,58,110,145,-35,11,11,0,472,599,-127,6232,5359,873,121,102,19,11,10,1,343,835,-492,4793,8045,-3252,59,128,-69,10,12,-2,609,438,171,5942,6418,-476,139,112,27,10,9,1,410,386,24,4705,3821,884,17,14,3,8,8,0
KR_7137993724,17.0,1,11,14,-3,2,2,0,0,2,0,0,0,0,-2,0,30353,31277,-924,812,173,639,6842,6418,424,118,146,-28,12,11,1,1113,892,221,6873,5652,1221,140,110,30,12,10,2,578,1196,-618,5028,8411,-3383,62,138,-76,10,12,-2,1237,778,459,6570,6758,-188,145,120,25,10,10,0,745,593,152,5040,4038,1002,17,16,1,9,8,1
KR_7137993724,18.0,1,13,15,-2,2,2,0,0,2,0,0,0,1,-2,0,32167,33073,-906,981,295,686,7011,6540,471,120,146,-26,12,11,1,1736,259,1477,7496,5944,1552,153,114,39,12,10,2,521,1738,-1217,5221,8953,-3732,63,142,-79,10,13,-3,823,1214,-391,7196,7204,-8,145,134,11,11,10,1,473,431,42,5243,4432,811,17,17,0,9,8,1
KR_7137993724,19.0,1,13,15,-2,2,2,0,0,2,0,0,0,1,-2,0,33316,34555,-1239,1134,418,716,7169,6663,506,121,146,-25,12,11,1,2125,661,1464,7885,6346,1539,165,126,39,13,11,2,293,536,-243,5393,9101,-3708,66,143,-77,10,13,-3,1071,1836,-765,7444,7826,-382,148,155,-7,11,11,0,255,614,-359,5425,4619,806,17,18,-1,9,9,0
KR_7137993724,20.0,1,16,17,-1,2,2,0,1,2,0,0,0,1,-1,0,35950,36154,-204,486,990,-504,7421,7235,186,121,146,-25,13,12,1,2679,859,1820,8449,6544,1905,173,126,47,13,11,2,523,1091,-568,6323,9656,-3333,70,143,-73,11,13,-2,1625,308,1317,8003,7948,55,151,155,-4,11,11,0,579,766,-187,5754,4771,983,21,18,3,10,9,1
KR_7137993724,21.0,1,17,18,-1,2,2,0,1,2,0,0,0,1,-1,0,37756,37905,-149,887,189,698,7822,8034,-212,134,154,-20,13,12,1,3474,31,3443,9244,6666,2578,181,126,55,14,11,3,687,176,511,6487,9931,-3444,73,148,-75,11,14,-3,368,710,-342,8146,8350,-204,152,167,-15,11,11,0,306,369,-63,6057,4924,1133,21,18,3,10,9,1
KR_7137993724,22.0,1,18,19,-1,2,2,0,1,2,0,0,0,1,-1,0,40246,39845,401,1239,590,649,8174,8435,-261,143,166,-23,13,13,0,445,780,-335,9840,7415,2425,201,135,66,14,12,2,229,299,-70,7279,10053,-2774,86,148,-62,12,14,-2,896,1198,-302,8674,8838,-164,171,175,-4,12,12,0,519,549,-30,6279,5104,1175,23,20,3,10,10,0
KR_7137993724,23.0,1,19,19,0,4,3,1,1,2,0,0,0,1,-1,0,43720,41928,1792,0,262,-262,9035,8607,428,144,166,-22,14,13,1,1615,1496,119,11010,8131,2879,211,147,64,15,12,3,586,602,-16,7636,10357,-2721,91,155,-64,12,14,-2,1691,1816,-125,9479,9456,23,188,193,-5,12,12,0,145,61,84,6560,5377,1183,25,22,3,11,10,1
KR_7137993724,24.0,1,19,19,0,4,3,1,1,2,0,0,0,1,-1,0,45062,43297,1765,360,643,-283,9395,8988,407,154,177,-23,14,13,1,201,56,145,11351,8366,2985,221,151,70,15,13,2,717,912,-195,7767,10667,-2900,91,162,-71,13,15,-2,709,223,486,9796,9663,133,195,198,-3,13,13,0,333,288,45,6753,5613,1140,26,25,1,11,10,1
KR_7137993724,25.0,1,22,19,3,4,3,1,2,2,0,0,0,1,0,0,47575,44322,3253,687,365,322,9721,9110,611,155,177,-22,14,13,1,1455,284,1171,12605,8594,4011,230,155,75,16,13,3,1047,1251,-204,8097,11005,-2908,97,171,-74,13,15,-2,1050,408,642,10138,9848,290,201,201,0,13,13,0,593,440,153,7014,5765,1249,26,25,1,11,10,1
KR_7137993724,26.0,1,25,21,4,5,3,2,2,2,0,0,0,1,0,0,50447,46869,3578,663,351,312,10503,9595,908,162,181,-19,15,14,1,99,345,-246,12898,8955,3943,231,165,66,16,13,3,544,198,346,8844,11203,-2359,100,171,-71,14,15,-1,74,759,-685,10911,10198,713,208,206,2,13,13,0,71,143,-72,7291,6918,373,26,25,1,12,11,1
KR_7137993724,27.0,1,25,23,2,5,3,2,2,2,0,0,0,1,0,0,52319,49185,3134,1113,511,602,10953,9756,1197,173,181,-8,15,14,1,519,735,-216,13319,9345,3974,243,173,70,16,14,2,842,757,85,9142,11762,-2620,106,183,-77,14,15,-1,587,1456,-869,11425,10896,529,222,216,6,14,14,0,255,651,-396,7480,7426,54,27,25,2,12,11,1
KR_7137993724,28.0,1,27,24,3,5,3,2,2,2,0,0,0,1,0,0,54001,50590,3411,139,671,-532,11279,9916,1363,173,181,-8,15,14,1,641,925,-284,13441,9535,3906,243,173,70,16,14,2,394,1338,-944,9899,12342,-2443,107,188,-81,14,16,-2,819,1666,-847,11661,11116,545,223,218,5,14,14,0,496,901,-405,7721,7681,40,28,26,2,12,12,0
KR_7137993724,29.0,1,27,24,3,5,3,2,2,2,0,0,0,1,0,0,55592,52236,3356,345,1003,-658,11485,10247,1238,178,189,-11,16,14,2,364,1047,-683,13913,9657,4256,259,173,86,17,14,3,516,577,-61,10021,12831,-2810,107,203,-96,14,16,-2,121,663,-542,12264,11662,602,239,231,8,15,15,0,179,259,-80,7909,7839,70,29,26,3,12,12,0
KR_7137993724,30.0,1,27,24,3,5,3,2,2,2,0,0,0,1,0,0,57493,54139,3354,789,419,370,11928,10739,1189,192,202,-10,16,15,1,93,1589,-1496,14423,10203,4220,273,190,83,17,14,3,702,940,-238,10212,13200,-2988,110,212,-102,14,17,-3,691,1001,-310,12834,12001,833,252,240,12,15,15,0,361,341,20,8096,7996,100,30,26,4,13,12,1
KR_7137993724,31.0,1,32,24,8,8,3,5,3,2,0,0,0,1,1,0,62677,54976,7701,1511,542,969,12650,10861,1789,202,202,0,17,15,2,1576,386,1190,15905,10326,5579,290,190,100,18,14,4,1929,1063,866,11438,13322,-1884,112,212,-100,15,17,-2,1537,1319,218,13680,12318,1362,255,247,8,16,15,1,1269,493,776,9004,8149,855,33,26,7,14,12,2
KR_7137993724,31.3,1,32,24,8,12,3,9,3,2,0,0,0,1,1,0,64153,55180,8973,1820,580,1240,12960,10900,2060,203,202,1,17,15,2,1851,425,1426,16181,10365,5816,296,190,106,18,15,3,2217,1102,1115,11727,13361,-1634,112,212,-100,15,17,-2,1966,1357,609,14108,12357,1751,256,247,9,16,15,1,1442,542,900,9177,8197,980,33,26,7,14,12,2
