match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8095814279,10.0,1,13,4,9,0,0,0,1,0,0,0,0,0,1,0,19462,15624,3838,133,446,-313,3683,3296,387,69,62,7,9,8,1,694,417,277,2994,2954,40,55,57,-2,6,7,-1,22,324,-302,3747,2924,823,57,71,-14,9,8,1,381,313,68,5186,3633,1553,60,69,-9,7,7,0,52,237,-185,3852,2817,1035,5,15,-10,6,5,1
KR_8095814279,11.0,1,16,4,12,0,0,0,1,0,0,0,0,0,1,0,22378,16725,5653,683,569,114,4233,3419,814,76,62,14,9,8,1,1268,739,529,3568,3276,292,60,65,-5,7,7,0,779,608,171,4504,3208,1296,65,74,-9,10,8,2,998,203,795,5803,3823,1980,74,73,1,8,7,1,465,419,46,4270,2999,1271,6,16,-10,6,6,0
KR_8095814279,12.0,1,19,6,13,0,0,0,1,0,0,0,0,0,1,0,24564,19587,4977,908,897,11,4458,3747,711,82,72,10,10,9,1,1790,391,1399,4090,3428,662,68,67,1,8,7,1,1387,955,432,5112,3555,1557,73,83,-10,10,9,1,280,786,-506,6270,5207,1063,75,79,-4,8,8,0,229,20,209,4634,3650,984,7,16,-9,6,6,0
KR_8095814279,13.0,1,20,9,11,0,0,0,1,0,0,0,0,0,1,0,26648,22309,4339,1311,1147,164,4861,3997,864,96,78,18,11,9,2,322,849,-527,4297,3886,411,72,73,-1,8,8,0,492,1251,-759,5417,3851,1566,81,87,-6,11,9,2,1077,799,278,7068,5969,1099,80,79,1,9,8,1,595,971,-376,5005,4606,399,8,17,-9,7,7,0
KR_8095814279,14.0,1,20,9,11,1,0,1,1,0,0,0,0,0,1,0,28438,24106,4332,266,107,159,5116,4207,909,101,83,18,11,10,1,609,582,27,4584,4232,352,76,81,-5,9,9,0,817,566,251,5742,4216,1526,91,99,-8,11,10,1,826,469,357,7766,6589,1177,87,84,3,9,8,1,820,77,743,5230,4862,368,8,18,-10,7,7,0
KR_8095814279,15.0,1,21,9,12,1,0,1,2,0,0,0,0,0,2,0,30337,25942,4395,602,397,205,5452,4498,954,111,91,20,12,11,1,1074,913,161,5049,4568,481,92,91,1,9,9,0,210,750,-540,6235,4400,1835,93,103,-10,12,10,2,1200,297,903,8140,7367,773,96,100,-4,10,9,1,1051,324,727,5461,5109,352,9,21,-12,7,8,-1
KR_8095814279,16.0,1,22,9,13,1,0,1,2,0,0,0,0,0,2,0,32198,27246,4952,1434,134,1300,6284,4634,1650,124,92,32,13,11,2,171,241,-70,5171,4851,320,92,96,-4,9,9,0,552,1168,-616,6577,4818,1759,104,116,-12,12,10,2,289,588,-299,8529,7658,871,107,107,0,10,9,1,1227,110,1117,5637,5285,352,9,21,-12,8,8,0
KR_8095814279,17.0,1,23,9,14,2,0,2,2,0,0,0,0,0,2,0,34872,28742,6130,206,486,-280,6556,4986,1570,125,99,26,13,11,2,668,687,-19,5668,5297,371,104,108,-4,10,10,0,966,159,807,6991,5009,1982,116,120,-4,13,11,2,1294,319,975,9534,7989,1545,123,116,7,10,10,0,1713,286,1427,6123,5461,662,9,21,-12,9,8,1
KR_8095814279,18.0,1,25,10,15,3,0,3,2,0,0,0,1,0,2,0,37531,31329,6202,125,713,-588,7175,5213,1962,136,106,30,14,12,2,1215,228,987,6215,6688,-473,108,119,-11,11,11,0,239,579,-340,7164,5429,1735,116,135,-19,13,11,2,1512,671,841,10627,8341,2286,134,126,8,11,10,1,660,83,577,6350,5658,692,9,22,-13,9,9,0
KR_8095814279,19.0,1,27,10,17,3,1,2,2,0,0,0,1,0,2,0,39794,33733,6061,831,1452,-621,7891,5952,1939,146,122,24,14,12,2,156,700,-544,6731,7160,-429,124,127,-3,11,12,-1,770,434,336,7695,5784,1911,124,140,-16,13,11,2,364,1168,-804,10804,8838,1966,137,136,1,11,10,1,983,419,564,6673,5999,674,9,23,-14,9,9,0
KR_8095814279,20.0,1,29,10,19,4,1,3,3,0,0,0,1,0,3,0,42523,34963,7560,222,548,-326,8182,6199,1983,155,127,28,15,13,2,483,1061,-578,7058,7521,-463,124,135,-11,12,12,0,121,756,-635,7846,6106,1740,124,150,-26,13,12,1,1738,416,1322,12178,8961,3217,145,136,9,12,10,2,118,245,-127,7259,6176,1083,10,23,-13,9,9,0
KR_8095814279,21.0,1,32,11,21,5,1,4,3,0,0,0,1,0,3,0,45903,36312,9591,776,105,671,8736,6355,2381,159,129,30,15,13,2,903,284,619,7478,7644,-166,131,135,-4,12,12,0,275,532,-257,8000,6782,1218,124,158,-34,13,12,1,3263,634,2629,13703,9179,4524,154,139,15,13,11,2,845,422,423,7986,6352,1634,10,23,-13,10,10,0
KR_8095814279,22.0,1,35,13,22,6,1,5,3,0,0,0,1,0,3,0,48652,38874,9778,710,1457,-747,9545,7707,1838,161,138,23,16,14,2,120,421,-301,8020,7781,239,133,136,-3,12,12,0,987,222,765,8712,7272,1440,131,158,-27,13,13,0,423,957,-534,14162,9501,4661,160,140,20,13,11,2,523,333,190,8213,6613,1600,10,23,-13,10,10,0
KR_8095814279,22.9,1,39,14,25,6,1,5,3,0,0,0,1,0,3,0,51225,39894,11331,832,1614,-782,9667,7864,1803,162,141,21,16,14,2,593,529,64,8493,7889,604,143,136,7,13,12,1,396,713,-317,9321,7763,1558,131,158,-27,14,13,1,1471,1065,406,15210,9609,5601,160,140,20,13,11,2,843,489,354,8534,6769,1765,10,23,-13,11,10,1
