match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8115429991,11.0,0,8,3,5,0,0,0,1,0,0,0,0,0,1,0,19873,17561,2312,126,1705,-1579,3076,3855,-779,72,105,-33,8,10,-2,357,121,236,4562,4926,-364,71,81,-10,7,8,-1,357,359,-2,4762,3314,1448,100,73,27,9,8,1,619,1329,-710,4474,3094,1380,85,63,22,7,6,1,64,397,-333,2999,2372,627,12,15,-3,7,6,1
KR_8115429991,12.0,0,9,3,6,0,0,0,1,0,0,0,0,0,1,0,22351,18749,3602,607,335,272,3557,4060,-503,78,110,-32,9,10,-1,1066,463,603,5271,5268,3,80,90,-10,9,9,0,740,671,69,5145,3626,1519,109,81,28,10,9,1,1271,111,1160,5126,3251,1875,95,65,30,8,6,2,312,569,-257,3252,2544,708,13,16,-3,7,7,0
KR_8115429991,13.0,0,9,3,6,1,0,1,2,0,0,0,0,0,2,0,24509,20105,4404,400,664,-264,3800,4389,-589,80,120,-40,9,11,-2,1439,861,578,5649,5666,-17,89,102,-13,9,9,0,1195,243,952,5600,3898,1702,124,90,34,10,9,1,586,315,271,5741,3455,2286,106,70,36,8,7,1,29,197,-168,3719,2697,1022,13,16,-3,8,7,1
KR_8115429991,14.0,0,10,4,6,1,0,1,2,0,0,0,0,0,2,0,26021,22041,3980,325,1194,-869,4025,4924,-899,86,130,-44,10,11,-1,313,1625,-1312,5973,6435,-462,93,115,-22,9,10,-1,293,394,-101,5998,4049,1949,129,92,37,11,10,1,975,585,390,6130,3725,2405,118,77,41,8,7,1,205,403,-198,3895,2908,987,13,17,-4,8,7,1
KR_8115429991,15.0,0,12,5,7,1,0,1,2,0,0,0,0,0,2,0,28155,24185,3970,549,361,188,4249,5466,-1217,92,140,-48,10,12,-2,947,557,390,6607,6802,-195,105,125,-20,10,11,-1,973,718,255,6678,4373,2305,134,102,32,11,10,1,1395,144,1251,6550,4134,2416,124,84,40,9,8,1,81,905,-824,4071,3410,661,13,20,-7,8,8,0
KR_8115429991,16.0,0,14,7,7,2,0,2,2,0,0,0,0,0,2,0,30663,25917,4746,65,305,-240,4965,5710,-745,101,145,-44,11,12,-1,1389,834,555,7049,7079,-30,109,125,-16,11,11,0,732,215,517,6937,4820,2117,134,112,22,11,11,0,2212,600,1612,7367,4590,2777,127,84,43,10,8,2,124,338,-214,4345,3718,627,14,20,-6,8,8,0
KR_8115429991,17.0,0,17,7,10,3,0,3,2,0,0,0,1,0,2,0,33881,27143,6738,461,199,262,5361,5954,-593,110,150,-40,11,12,-1,2038,123,1915,7698,7318,380,114,132,-18,11,11,0,2088,621,1467,8293,5227,3066,152,122,30,12,11,1,2683,512,2171,7838,4753,3085,127,86,41,10,8,2,466,511,-45,4691,3891,800,19,20,-1,9,8,1
KR_8115429991,18.0,0,20,9,11,4,0,4,2,0,0,0,1,0,2,0,37124,29085,8039,421,321,100,6221,6076,145,127,150,-23,12,12,0,2974,450,2524,8634,7645,989,124,137,-13,12,11,1,991,490,501,8846,5945,2901,156,126,30,12,12,0,1161,56,1105,8516,5346,3170,134,86,48,11,9,2,432,693,-261,4907,4073,834,20,20,0,9,9,0
KR_8115429991,19.0,0,23,10,13,4,0,4,2,0,0,0,1,0,2,0,39183,31490,7693,144,76,68,6344,6201,143,127,150,-23,12,13,-1,3302,1002,2300,8962,8197,765,128,155,-27,12,12,0,527,1688,-1161,9262,7143,2119,161,130,31,13,12,1,1994,319,1675,9354,5609,3745,135,87,48,11,9,2,781,260,521,5261,4340,921,24,20,4,9,9,0
KR_8115429991,20.0,0,25,14,11,4,0,4,2,0,0,0,1,0,2,0,40887,35414,5473,270,347,-77,6770,6472,298,129,156,-27,12,13,-1,454,375,79,9089,10570,-1481,128,155,-27,12,13,-1,290,397,-107,9875,8002,1873,164,137,27,13,12,1,64,489,-425,9649,5779,3870,135,90,45,11,9,2,74,111,-37,5504,4591,913,24,20,4,10,10,0
KR_8115429991,21.0,0,28,17,11,4,0,4,3,0,0,0,1,0,3,0,43342,38436,4906,882,101,781,7382,6926,456,137,156,-19,13,13,0,112,1054,-942,9472,11649,-2177,136,158,-22,13,13,0,852,1020,-168,10437,8625,1812,164,139,25,13,13,0,279,71,208,10213,6316,3897,145,91,54,12,10,2,408,440,-32,5838,4920,918,30,20,10,11,10,1
KR_8115429991,22.0,0,28,17,11,5,1,4,3,0,0,0,1,0,3,0,45118,40728,4390,737,363,374,8037,7188,849,148,156,-8,13,13,0,379,1747,-1368,9738,12347,-2609,141,171,-30,13,14,-1,1087,273,814,10672,9178,1494,169,155,14,13,13,0,426,283,143,10361,6778,3583,145,99,46,12,10,2,874,257,617,6310,5237,1073,38,20,18,11,10,1
KR_8115429991,23.0,0,29,18,11,5,1,4,3,0,0,0,1,0,3,0,47162,42977,4185,1167,880,287,8467,7705,762,163,166,-3,14,14,0,921,799,122,10281,13149,-2868,157,184,-27,14,14,0,1275,653,622,10864,9557,1307,172,165,7,13,14,-1,1019,656,363,10959,7151,3808,157,110,47,13,11,2,251,434,-183,6591,5415,1176,39,20,19,11,11,0
KR_8115429991,24.0,0,30,20,10,8,2,6,3,0,0,0,1,0,3,0,49769,45602,4167,847,46,801,9347,8496,851,174,172,2,14,14,0,1486,578,908,10851,13787,-2936,163,193,-30,14,15,-1,7,638,-631,11037,10043,994,172,173,-1,13,14,-1,1538,829,709,11478,7324,4154,163,110,53,13,11,2,716,532,184,7056,5952,1104,43,20,23,11,11,0
KR_8115429991,25.0,0,31,23,8,8,2,6,3,0,0,1,1,0,3,-1,51116,48679,2437,1437,757,680,9937,9207,730,178,178,0,14,15,-1,709,1400,-691,10973,14615,-3642,163,201,-38,14,16,-2,328,1578,-1250,11363,10982,381,173,173,0,14,15,-1,111,151,-40,11600,7596,4004,163,110,53,13,11,2,422,358,64,7243,6279,964,43,20,23,11,12,-1
KR_8115429991,26.0,0,31,25,6,9,2,7,3,1,0,1,1,0,2,-1,52329,50546,1783,504,282,222,10204,9482,722,178,184,-6,14,16,-2,949,384,565,11214,14941,-3727,165,210,-45,14,16,-2,476,1295,-819,11510,11500,10,173,182,-9,14,16,-2,438,558,-120,11927,8008,3919,170,114,56,13,12,1,149,289,-140,7474,6615,859,44,23,21,11,12,-1
KR_8115429991,27.0,0,33,25,8,9,3,6,3,1,0,1,1,0,2,-1,55237,52255,2982,975,455,520,10675,9654,1021,184,184,0,15,16,-1,1590,887,703,11854,15444,-3590,171,222,-51,15,16,-1,1227,402,825,12262,11807,455,198,186,12,14,16,-2,1305,174,1131,12795,8504,4291,174,124,50,14,12,2,325,521,-196,7651,6846,805,44,23,21,12,13,-1
KR_8115429991,28.0,0,35,30,5,9,3,6,3,1,0,1,1,0,2,-1,57048,56055,993,52,305,-253,10851,9905,946,184,184,0,15,16,-1,1064,706,358,12128,17176,-5048,172,236,-64,15,17,-2,168,932,-764,12853,12337,516,206,192,14,15,16,-1,731,1057,-326,13295,9387,3908,174,134,40,14,13,1,595,75,520,7921,7250,671,48,23,25,13,13,0
KR_8115429991,29.0,0,36,33,3,9,4,5,3,1,0,1,1,0,2,-1,58788,59994,-1206,792,882,-90,11591,10556,1035,193,191,2,16,16,0,1443,1649,-206,12507,18118,-5611,175,256,-81,15,18,-3,291,2077,-1786,12975,13482,-507,206,196,10,15,17,-2,29,1986,-1957,13618,10316,3302,182,141,41,14,14,0,772,346,426,8097,7522,575,48,23,25,13,13,0
KR_8115429991,30.0,0,36,35,1,9,4,5,3,1,0,1,1,0,2,-1,59812,61785,-1973,556,366,190,11756,11116,640,196,197,-1,16,17,-1,65,1678,-1613,12630,18647,-6017,175,262,-87,15,18,-3,563,432,131,13247,13886,-639,212,200,12,15,17,-2,315,268,47,13905,10438,3467,188,141,47,15,14,1,48,123,-75,8274,7698,576,48,23,25,13,13,0
KR_8115429991,31.0,0,36,37,-1,9,4,5,3,2,0,1,1,0,1,-1,60855,63326,-2471,935,138,797,12135,11238,897,207,197,10,16,17,-1,223,2293,-2070,12787,19273,-6486,175,268,-93,15,18,-3,685,750,-65,13370,14204,-834,212,208,4,15,17,-2,179,536,-357,14073,10706,3367,190,146,44,15,14,1,180,329,-149,8490,7905,585,49,23,26,13,14,-1
KR_8115429991,32.0,0,36,39,-3,9,4,5,3,2,0,2,1,0,1,-2,62388,66025,-3637,170,495,-325,12409,11594,815,213,199,14,16,18,-2,691,3175,-2484,13255,20154,-6899,186,283,-97,16,18,-2,1044,1124,-80,13728,14819,-1091,220,216,4,15,18,-3,421,292,129,14315,11192,3123,194,154,40,15,15,0,221,206,15,8681,8266,415,50,24,26,13,14,-1
KR_8115429991,33.0,0,36,39,-3,9,6,3,3,2,0,2,1,0,1,-2,63541,68370,-4829,416,450,-34,12656,11900,756,217,199,18,16,18,-2,849,3890,-3041,13418,20870,-7452,187,293,-106,16,18,-2,1286,1558,-272,13970,15252,-1282,224,219,5,16,18,-2,745,933,-188,14639,11833,2806,202,158,44,15,15,0,397,455,-58,8858,8515,343,50,24,26,13,14,-1
KR_8115429991,34.0,0,37,44,-7,9,9,0,3,2,0,2,1,0,1,-2,64931,72583,-7652,678,1545,-867,12917,12994,-77,222,208,14,16,18,-2,1046,5183,-4137,13615,22162,-8547,187,307,-120,16,18,-2,1463,2395,-932,14147,16089,-1942,224,220,4,16,18,-2,469,330,139,15163,12180,2983,202,158,44,15,15,0,628,1098,-470,9089,9158,-69,50,24,26,13,15,-2
KR_8115429991,34.2,0,37,44,-7,9,9,0,3,2,0,2,1,0,1,-2,65047,73002,-7955,699,1638,-939,12938,13087,-149,222,209,13,16,18,-2,1067,5236,-4169,13636,22215,-8579,187,309,-122,16,18,-2,1485,2616,-1131,14169,16310,-2141,224,228,-4,16,18,-2,491,352,139,15185,12201,2984,202,158,44,15,15,0,659,1129,-470,9119,9189,-70,50,24,26,13,15,-2
