match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8128938699,22.0,0,21,22,-1,3,4,-1,1,2,0,1,0,1,-1,-1,44348,46595,-2247,2651,914,1737,10236,12264,-2028,181,184,-3,14,16,-2,889,364,525,8177,10144,-1967,127,173,-46,12,14,-2,589,69,520,9843,8553,1290,162,187,-25,14,13,1,704,2242,-1538,10414,9192,1222,173,169,4,12,12,0,277,72,205,5678,6442,-764,39,30,9,10,10,0
KR_8128938699,23.0,0,22,24,-2,4,4,0,1,3,0,1,0,1,-2,-1,46305,48846,-2541,394,1635,-1241,10604,12984,-2380,181,194,-13,15,17,-2,126,506,-380,8839,10286,-1447,131,173,-42,13,14,-1,211,233,-22,10016,9468,548,162,197,-35,14,14,0,1293,350,943,10942,9475,1467,188,178,10,12,13,-1,504,258,246,5904,6633,-729,39,31,8,10,10,0
KR_8128938699,24.0,0,23,25,-2,4,4,0,1,3,0,1,0,1,-2,-1,48335,50472,-2137,1084,2198,-1114,11294,13548,-2254,190,208,-18,16,17,-1,475,938,-463,9188,10718,-1530,140,184,-44,13,15,-2,653,280,373,10458,9590,868,176,197,-21,15,14,1,365,641,-276,11315,9766,1549,199,187,12,12,13,-1,140,465,-325,6080,6850,-770,39,33,6,11,10,1
KR_8128938699,25.0,0,23,27,-4,4,4,0,1,3,0,1,0,1,-2,-1,49833,53170,-3337,512,1483,-971,11416,14182,-2766,190,214,-24,16,17,-1,933,90,843,9651,11045,-1394,155,192,-37,14,15,-1,892,403,489,10706,9713,993,182,197,-15,15,14,1,853,1279,-426,11803,11004,799,214,205,9,13,14,-1,67,801,-734,6257,7226,-969,39,33,6,11,11,0
KR_8128938699,26.0,0,25,28,-3,4,4,0,1,3,0,1,0,1,-2,-1,52459,55383,-2924,813,2472,-1659,11718,15171,-3453,199,228,-29,16,18,-2,456,436,20,9874,11390,-1516,159,202,-43,14,15,-1,1328,740,588,11142,10055,1087,191,207,-16,15,14,1,980,564,416,12804,11363,1441,224,212,12,13,14,-1,721,979,-258,6921,7404,-483,42,33,9,12,11,1
KR_8128938699,27.0,0,25,28,-3,4,6,-2,1,3,0,1,0,1,-2,-1,54170,57314,-3144,55,1333,-1278,11860,15633,-3773,200,232,-32,16,19,-3,1017,183,834,10434,11563,-1129,177,202,-25,14,15,-1,217,256,-39,11482,10370,1112,199,213,-14,16,14,2,132,55,77,13287,11955,1332,237,220,17,14,15,-1,312,1367,-1055,7107,7793,-686,43,36,7,12,11,1
KR_8128938699,28.0,0,27,33,-6,4,6,-2,1,3,0,1,0,1,-2,-1,56891,61305,-4414,10,2330,-2320,12214,16629,-4415,209,239,-30,16,19,-3,239,1358,-1119,10557,12737,-2180,177,216,-39,15,16,-1,811,1157,-346,12875,11282,1593,199,218,-19,16,15,1,563,220,343,13718,12470,1248,243,220,23,14,15,-1,232,72,160,7527,8187,-660,43,36,7,13,12,1
KR_8128938699,29.0,0,27,33,-6,4,7,-3,1,4,0,1,0,1,-3,-1,58188,62319,-4131,551,385,166,12706,16834,-4128,223,244,-21,16,19,-3,386,960,-574,10709,13090,-2381,178,224,-46,15,17,-2,933,80,853,12998,11404,1594,199,218,-19,16,15,1,519,343,176,14024,12592,1432,250,220,30,14,15,-1,456,278,178,7751,8399,-648,45,37,8,13,12,1
KR_8128938699,30.0,0,30,34,-4,5,7,-2,1,4,0,1,0,1,-3,-1,62010,63842,-1832,397,732,-335,14171,17181,-3010,236,244,-8,17,20,-3,874,1113,-239,11197,13247,-2050,184,225,-41,15,17,-2,1509,632,877,13573,11957,1616,199,218,-19,16,15,1,1406,583,823,14916,12832,2084,256,224,32,14,15,-1,858,500,358,8153,8625,-472,45,39,6,13,12,1
KR_8128938699,31.0,0,31,35,-4,5,7,-2,1,4,1,1,0,1,-3,0,65305,65032,273,669,1254,-585,14444,17703,-3259,236,244,-8,18,20,-2,540,1355,-815,11962,13489,-1527,198,229,-31,16,17,-1,121,755,-634,15006,12079,2927,199,218,-19,17,15,2,699,710,-11,15308,12960,2348,256,224,32,15,15,0,304,236,68,8585,8801,-216,46,39,7,15,12,3
KR_8128938699,32.0,0,31,35,-4,5,7,-2,1,4,1,1,0,1,-3,0,67392,66770,622,1276,1410,-134,15050,17859,-2809,261,246,15,18,20,-2,950,1863,-913,12378,14012,-1634,208,244,-36,16,17,-1,480,1129,-649,15364,12459,2905,207,228,-21,17,16,1,1192,1178,14,15801,13427,2374,270,234,36,16,15,1,514,447,67,8799,9013,-214,48,39,9,15,12,3
KR_8128938699,33.0,0,34,36,-2,7,7,0,1,4,1,1,0,1,-3,0,71110,68690,2420,2356,1645,711,16130,18094,-1964,286,250,36,19,20,-1,1147,2442,-1295,12574,14596,-2022,211,255,-44,16,17,-1,1514,1342,172,16398,12671,3727,207,230,-23,18,16,2,2096,1816,280,16705,14065,2640,281,238,43,16,16,0,1017,699,318,9303,9264,39,50,42,8,16,12,4
KR_8128938699,34.0,0,34,37,-3,8,7,1,1,4,1,1,0,1,-3,0,72699,71026,1673,1354,843,511,16278,18217,-1939,286,250,36,19,20,-1,953,1178,-225,12880,15532,-2652,215,275,-60,17,18,-1,1801,428,1373,16685,12828,3857,208,232,-24,18,16,2,53,360,-307,17232,15009,2223,289,251,38,16,17,-1,39,435,-396,9624,9440,184,50,42,8,16,12,4
KR_8128938699,35.0,0,34,37,-3,8,7,1,1,4,1,1,0,1,-3,0,74350,72460,1890,871,1244,-373,16645,18618,-1973,294,260,34,19,20,-1,536,1480,-944,13314,15834,-2520,224,283,-59,17,18,-1,42,825,-783,16976,13224,3752,215,242,-27,18,16,2,426,488,-62,17610,15137,2473,300,251,49,17,17,0,220,637,-417,9805,9647,158,50,43,7,16,12,4
KR_8128938699,36.0,0,34,42,-8,9,8,1,1,5,1,1,0,1,-4,0,75265,77608,-2343,1043,1872,-829,16817,19246,-2429,294,263,31,19,20,-1,309,2803,-2494,13486,17157,-3671,224,294,-70,17,18,-1,214,1984,-1770,17148,14383,2765,215,258,-43,18,17,1,598,2053,-1455,17782,16703,1079,300,262,38,17,18,-1,367,1109,-742,10032,10119,-87,50,44,6,16,14,2
KR_8128938699,37.0,0,34,42,-8,9,8,1,1,5,1,2,0,1,-4,-1,77112,79616,-2504,1331,284,1047,17105,19518,-2413,302,263,39,19,20,-1,1093,147,946,14270,17701,-3431,244,302,-58,17,18,-1,336,340,-4,17270,14939,2331,215,269,-54,18,18,0,986,44,942,18175,17013,1162,312,264,48,17,18,-1,82,545,-463,10292,10445,-153,52,44,8,16,15,1
KR_8128938699,38.0,0,35,46,-11,9,10,-1,1,5,1,2,0,1,-4,-1,78942,83913,-4971,1683,646,1037,17457,19885,-2428,310,264,46,20,20,0,1679,1173,506,14856,18726,-3870,245,310,-65,18,18,0,531,1372,-841,17465,15971,1494,215,273,-58,18,18,0,1454,1327,127,18643,18296,347,321,278,43,17,18,-1,311,1135,-824,10521,11035,-514,52,48,4,16,15,1
KR_8128938699,38.3,0,35,47,-12,9,12,-3,1,5,1,2,0,1,-4,-1,79120,85567,-6447,1715,387,1328,17489,20125,-2636,310,267,43,20,20,0,1712,1555,157,14889,19109,-4220,245,310,-65,18,18,0,564,1505,-941,17498,16104,1394,215,273,-58,18,18,0,1487,2028,-541,18676,18997,-321,321,280,41,17,18,-1,358,1332,-974,10568,11232,-664,52,48,4,16,16,0
