match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8170006621,10.0,0,7,11,-4,0,0,0,0,0,0,0,0,0,0,0,16946,17917,-971,53,810,-757,2653,3710,-1057,59,56,3,8,8,0,375,1037,-662,3650,3487,163,60,47,13,7,6,1,572,385,187,4152,2890,1262,80,69,11,9,9,0,286,185,101,3561,5065,-1504,65,64,1,6,7,-1,270,265,5,2930,2765,165,26,6,20,6,5,1
KR_8170006621,11.0,0,8,13,-5,0,0,0,1,0,0,0,0,0,1,0,18502,19932,-1430,7,1357,-1350,2857,4257,-1400,64,63,1,8,9,-1,742,1369,-627,4017,3819,198,64,55,9,7,7,0,78,749,-671,4458,3254,1204,91,82,9,9,9,0,169,733,-564,3969,5613,-1644,71,75,-4,7,8,-1,536,489,47,3201,2989,212,27,6,21,7,6,1
KR_8170006621,12.0,0,8,14,-6,0,0,0,1,0,0,0,0,0,1,0,19856,22091,-2235,328,213,115,3178,4613,-1435,69,68,1,8,10,-2,395,1686,-1291,4345,4136,209,74,63,11,8,8,0,421,1064,-643,4801,3569,1232,102,87,15,10,10,0,379,372,7,4179,6452,-2273,76,81,-5,7,8,-1,73,321,-248,3353,3321,32,27,6,21,7,6,1
KR_8170006621,13.0,0,9,15,-6,0,0,0,1,0,0,0,0,0,1,0,21656,24235,-2579,592,556,36,3442,4956,-1514,77,79,-2,9,11,-2,121,259,-138,4721,4509,212,84,67,17,9,8,1,1013,1777,-764,5393,4282,1111,111,99,12,11,10,1,695,835,-140,4495,6915,-2420,85,97,-12,7,9,-2,320,568,-248,3605,3573,32,29,9,20,7,7,0
KR_8170006621,14.0,0,9,16,-7,0,0,0,1,0,0,0,0,0,1,0,22766,26206,-3440,327,1134,-807,3627,5534,-1907,81,90,-9,9,12,-3,453,578,-125,5053,4828,225,92,75,17,9,9,0,314,295,19,5544,4725,819,113,105,8,11,11,0,945,1215,-270,4745,7295,-2550,92,108,-16,8,9,-1,512,819,-307,3797,3824,-27,31,10,21,8,7,1
KR_8170006621,15.0,0,12,18,-6,0,1,-1,1,0,0,0,0,0,1,0,26393,29045,-2652,652,307,345,3952,5707,-1755,91,90,1,10,12,-2,235,255,-20,6385,5310,1075,96,76,20,11,9,2,1588,575,1013,6818,5005,1813,123,107,16,12,11,1,118,2372,-2254,5168,8452,-3284,92,122,-30,8,10,-2,95,1566,-1471,4070,4571,-501,34,12,22,8,8,0
KR_8170006621,16.0,0,13,19,-6,0,2,-2,1,0,0,0,0,0,1,0,28166,31013,-2847,1015,851,164,4315,6251,-1936,98,108,-10,11,12,-1,472,578,-106,6622,5633,989,101,80,21,11,9,2,559,1011,-452,7089,5441,1648,130,116,14,12,11,1,699,580,119,5749,8890,-3141,100,123,-23,9,10,-1,21,393,-372,4391,4798,-407,37,12,25,8,8,0
KR_8170006621,17.0,0,13,19,-6,0,3,-3,1,1,0,0,0,0,0,0,29395,32974,-3579,252,1320,-1068,4577,6720,-2143,107,118,-11,11,13,-2,208,1101,-893,6883,6156,727,105,96,9,11,10,1,824,245,579,7354,5750,1604,136,122,14,12,12,0,948,1015,-67,6003,9324,-3321,105,135,-30,9,11,-2,157,619,-462,4578,5024,-446,37,12,25,8,8,0
KR_8170006621,18.0,0,15,20,-5,0,4,-4,1,1,0,0,1,0,0,0,32572,35204,-2632,658,1629,-971,4983,7029,-2046,120,125,-5,12,13,-1,844,144,700,7519,6399,1120,109,100,9,12,10,2,471,829,-358,8751,6334,2417,145,134,11,13,12,1,486,62,424,6491,9822,-3331,109,137,-28,9,11,-2,408,15,393,4828,5620,-792,41,15,26,9,9,0
KR_8170006621,19.0,0,17,21,-4,1,4,-3,1,1,0,0,1,0,0,0,36034,37005,-971,341,461,-120,5391,7361,-1970,124,136,-12,12,14,-2,1549,538,1011,8224,6793,1431,121,108,13,13,11,2,1044,493,551,9324,6598,2726,161,135,26,13,12,1,1668,536,1132,7673,10295,-2622,116,147,-31,10,11,-1,52,53,-1,5422,5958,-536,44,18,26,9,9,0
KR_8170006621,20.0,0,18,24,-6,1,5,-4,1,1,0,0,1,0,0,0,38234,40100,-1866,279,861,-582,5679,7761,-2082,132,141,-9,13,14,-1,730,1366,-636,9080,7621,1459,129,120,9,13,12,1,1470,336,1134,9750,7541,2209,170,150,20,14,13,1,202,1257,-1055,7907,11017,-3110,120,151,-31,10,12,-2,448,255,193,5818,6160,-342,46,18,28,10,9,1
KR_8170006621,21.0,0,18,24,-6,1,5,-4,1,1,0,0,1,0,0,0,39726,41816,-2090,547,1415,-868,5947,8315,-2368,141,150,-9,13,15,-2,1165,1785,-620,9519,8045,1474,143,131,12,14,12,2,793,169,624,9872,7664,2208,170,150,20,14,13,1,551,482,69,8256,11442,-3186,130,165,-35,11,13,-2,362,145,217,6132,6350,-218,52,19,33,10,10,0
KR_8170006621,22.0,0,18,29,-11,1,6,-5,1,2,0,0,1,0,-1,0,40802,46204,-5402,124,250,-126,6129,8850,-2721,144,161,-17,13,15,-2,422,3043,-2621,9657,9303,354,144,137,7,14,13,1,1082,982,100,10162,8482,1680,178,166,12,14,14,0,235,1871,-1636,8540,12835,-4295,139,170,-31,11,13,-2,263,249,14,6314,6734,-420,52,19,33,11,11,0
KR_8170006621,23.0,0,20,31,-11,1,6,-5,1,2,0,0,1,0,-1,0,43539,48306,-4767,895,825,70,6900,9425,-2525,158,163,-5,15,15,0,82,536,-454,10142,9729,413,152,141,11,14,13,1,406,659,-253,10526,8759,1767,190,173,17,14,14,0,175,436,-261,9355,13101,-3746,141,172,-31,11,13,-2,65,807,-742,6616,7292,-676,54,19,35,11,11,0
KR_8170006621,24.0,0,20,32,-12,2,6,-4,1,2,0,0,1,0,-1,0,45334,50124,-4790,718,281,437,7073,9721,-2648,158,171,-13,15,16,-1,586,1085,-499,10646,10282,364,167,154,13,15,14,1,565,113,452,11134,8962,2172,197,173,24,15,14,1,424,976,-552,9604,13641,-4037,145,173,-28,12,14,-2,322,1023,-701,6877,7518,-641,55,21,34,11,11,0
KR_8170006621,25.0,0,22,37,-15,2,6,-4,1,2,0,0,1,0,-1,0,47778,53771,-5993,45,911,-866,7275,10351,-3076,159,180,-21,15,16,-1,264,1694,-1430,10923,10891,32,167,161,6,15,15,0,331,885,-554,12100,9735,2365,198,183,15,15,15,0,1228,224,1004,10408,14739,-4331,149,177,-28,12,14,-2,27,360,-333,7072,8055,-983,56,21,35,12,12,0
KR_8170006621,26.0,0,22,37,-15,2,6,-4,1,2,0,1,1,0,-1,-1,49186,55842,-6656,291,184,107,7521,10623,-3102,167,180,-13,15,17,-2,625,2286,-1661,11285,11484,-199,175,173,2,15,16,-1,515,1317,-802,12285,10167,2118,202,189,13,15,15,0,313,673,-360,10792,15187,-4395,161,184,-23,12,15,-3,258,236,22,7303,8381,-1078,59,21,38,12,12,0
KR_8170006621,27.0,0,24,39,-15,2,8,-6,1,2,0,1,1,0,-1,-1,52197,59279,-7082,414,1236,-822,7644,11676,-4032,167,200,-33,15,17,-2,271,384,-113,12235,12037,198,186,182,4,16,16,0,638,1291,-653,12407,11380,1027,202,197,5,15,16,-1,1576,85,1491,12056,15449,-3393,170,186,-16,13,15,-2,809,592,217,7855,8737,-882,62,26,36,13,13,0
KR_8170006621,28.0,0,25,44,-19,2,10,-8,1,3,0,1,1,0,-2,-1,54196,63397,-9201,556,483,73,7786,11823,-4037,168,200,-32,15,17,-2,25,2127,-2102,12589,13780,-1191,190,190,0,16,17,-1,271,1513,-1242,13241,11603,1638,212,201,11,16,16,0,276,1351,-1075,12380,16716,-4336,176,190,-14,14,16,-2,114,130,-16,8200,9475,-1275,63,31,32,13,13,0
KR_8170006621,28.3,0,25,44,-19,2,12,-10,1,3,0,1,1,0,-2,-1,54408,64065,-9657,595,572,23,7825,11912,-4087,168,200,-32,15,17,-2,63,2266,-2203,12628,13918,-1290,190,190,0,16,17,-1,310,1712,-1402,13280,11802,1478,212,205,7,16,16,0,314,1488,-1174,12419,16852,-4433,176,193,-17,14,16,-2,170,236,-66,8256,9581,-1325,63,31,32,13,13,0
