match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7773280036,10.0,0,5,9,-4,0,0,0,0,0,0,0,0,0,0,0,15324,17764,-2440,146,636,-490,3846,3936,-90,62,65,-3,8,8,0,471,1617,-1146,2626,4397,-1771,41,45,-4,6,7,-1,791,874,-83,3491,3400,91,81,67,14,8,8,0,940,442,498,3040,3737,-697,57,77,-20,6,7,-1,461,234,227,2321,2294,27,20,20,0,6,6,0
KR_7773280036,11.0,0,7,9,-2,0,0,0,0,0,0,0,0,0,0,0,18080,19408,-1328,1685,299,1386,5385,4199,1186,75,70,5,9,9,0,913,239,674,3068,4619,-1551,52,49,3,7,7,0,296,479,-183,3846,3754,92,90,77,13,9,9,0,292,928,-636,3267,4223,-956,63,91,-28,7,7,0,179,553,-374,2514,2613,-99,22,24,-2,6,7,-1
KR_7773280036,12.0,0,7,10,-3,0,0,0,0,0,0,0,0,0,0,0,19200,21333,-2133,301,506,-205,5626,4406,1220,82,75,7,10,9,1,1138,676,462,3298,5056,-1758,58,61,-3,7,8,-1,238,49,189,4038,4099,-61,94,85,9,9,10,-1,512,1567,-1055,3487,4862,-1375,69,98,-29,7,8,-1,406,850,-444,2751,2910,-159,25,24,1,6,7,-1
KR_7773280036,13.0,0,9,10,-1,0,0,0,0,0,0,0,0,0,0,0,21660,22602,-942,1273,43,1230,6598,4693,1905,94,81,13,11,9,2,1720,148,1572,3880,5178,-1298,62,61,1,8,8,0,654,262,392,4454,4312,142,98,90,8,9,10,-1,849,73,776,3824,5276,-1452,78,111,-33,8,8,0,184,158,26,2904,3143,-239,25,28,-3,7,8,-1
KR_7773280036,14.0,0,10,11,-1,0,0,0,0,0,0,0,0,0,0,0,23366,24687,-1321,280,277,3,6805,4927,1878,99,87,12,11,10,1,373,624,-251,4283,5654,-1371,66,74,-8,8,9,-1,164,69,95,5164,4519,645,105,95,10,10,10,0,427,746,-319,4002,5949,-1947,81,118,-37,8,9,-1,392,648,-256,3112,3638,-526,28,29,-1,7,8,-1
KR_7773280036,15.0,0,11,11,0,0,1,-1,0,0,0,0,0,0,0,0,24963,26335,-1372,591,737,-146,7116,5387,1729,110,100,10,11,10,1,199,182,17,4509,5862,-1353,67,76,-9,8,9,-1,458,374,84,5458,4824,634,113,103,10,10,10,0,296,58,238,4471,6296,-1825,83,121,-38,8,9,-1,678,976,-298,3409,3966,-557,32,29,3,7,8,-1
KR_7773280036,16.0,0,12,13,-1,1,1,0,0,0,0,0,0,0,0,0,27727,28604,-877,309,1164,-855,7709,5814,1895,116,106,10,12,11,1,1047,908,139,5357,6588,-1231,75,84,-9,9,10,-1,1137,767,370,6142,5222,920,127,114,13,11,11,0,62,441,-379,4762,6679,-1917,90,122,-32,9,9,0,252,311,-59,3757,4301,-544,33,33,0,8,9,-1
KR_7773280036,17.0,0,13,13,0,1,2,-1,0,0,0,0,0,0,0,0,29703,30444,-741,1092,58,1034,8492,6408,2084,129,112,17,13,11,2,309,1265,-956,5669,6945,-1276,83,92,-9,10,10,0,1536,1119,417,6541,5579,962,139,124,15,12,11,1,348,740,-392,5048,6978,-1930,95,128,-33,9,10,-1,448,539,-91,3953,4534,-581,36,34,2,8,9,-1
KR_7773280036,18.0,0,14,17,-3,2,3,-1,0,0,0,0,0,0,0,0,31711,34065,-2354,52,488,-436,9502,6838,2664,136,123,13,13,12,1,86,672,-586,6146,7227,-1081,83,96,-13,10,10,0,113,953,-840,6723,6363,360,140,129,11,12,12,0,160,203,-43,5210,7966,-2756,96,135,-39,9,10,-1,175,76,99,4130,5671,-1541,36,35,1,8,10,-2
KR_7773280036,19.0,0,14,18,-4,2,3,-1,0,0,0,0,0,0,0,0,32952,35638,-2686,290,22,268,9739,7127,2612,140,128,12,13,12,1,357,835,-478,6417,7390,-973,88,98,-10,10,11,-1,434,1306,-872,7049,6716,333,147,134,13,12,12,0,64,465,-401,5464,8228,-2764,100,138,-38,10,11,-1,328,582,-254,4283,6177,-1894,36,36,0,8,11,-3
KR_7773280036,20.0,0,14,21,-7,3,3,0,0,1,0,0,0,0,-1,0,34510,37909,-3399,974,145,829,10429,7250,3179,151,128,23,14,12,2,530,1761,-1231,6590,8321,-1731,88,111,-23,10,11,-1,754,335,419,7369,7100,269,156,135,21,12,13,-1,237,1044,-807,5637,8807,-3170,100,145,-45,10,11,-1,530,836,-306,4485,6431,-1946,36,36,0,9,11,-2
KR_7773280036,21.0,0,15,22,-7,3,3,0,0,1,0,0,0,0,-1,0,36508,39440,-2932,616,432,184,10871,7537,3334,159,135,24,14,13,1,1250,2285,-1035,7310,8850,-1540,96,116,-20,11,12,-1,153,610,-457,7568,7375,193,160,143,17,12,13,-1,436,548,-112,5836,9061,-3225,104,149,-45,10,11,-1,968,197,771,4923,6617,-1694,43,36,7,10,11,-1
KR_7773280036,22.0,0,15,24,-9,4,3,1,0,1,0,0,0,1,-1,0,38214,41613,-3399,794,368,426,11048,7723,3325,159,135,24,14,13,1,73,3145,-3072,7483,9710,-2227,96,125,-29,11,12,-1,257,936,-679,8312,7701,611,175,155,20,13,14,-1,53,1084,-1031,6203,9597,-3394,111,149,-38,10,12,-2,413,462,-49,5168,6882,-1714,46,36,10,10,12,-2
KR_7773280036,23.0,0,16,28,-12,4,4,0,0,1,0,0,0,1,-1,0,40204,45945,-5741,618,1679,-1061,12173,9034,3139,165,142,23,14,14,0,195,4532,-4337,7605,11097,-3492,96,135,-39,11,14,-3,74,1529,-1455,8589,8294,295,178,162,16,13,14,-1,218,202,16,6368,10315,-3947,114,152,-38,10,13,-3,709,185,524,5469,7205,-1736,52,36,16,10,13,-3
KR_7773280036,24.0,0,16,29,-13,4,4,0,0,1,0,0,0,1,-1,0,41476,47350,-5874,638,325,313,12547,9330,3217,176,142,34,15,14,1,559,463,96,7969,11508,-3539,105,148,-43,12,14,-2,266,307,-41,8781,8522,259,183,168,15,13,15,-2,382,480,-98,6532,10598,-4066,117,159,-42,11,13,-2,87,172,-85,5647,7392,-1745,53,36,17,11,13,-2
