match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8180756009,10.0,1,6,0,6,0,0,0,1,0,0,0,0,0,1,0,17533,15089,2444,632,209,423,4007,3109,898,105,76,29,9,8,1,1612,815,797,3437,3120,317,70,66,4,7,7,0,1108,1261,-153,3333,3386,-53,71,90,-19,8,8,0,1056,780,276,3961,3030,931,74,70,4,7,7,0,565,584,-19,2795,2444,351,11,17,-6,7,6,1
KR_8180756009,11.0,1,6,0,6,0,0,0,1,0,0,0,0,0,1,0,18873,16314,2559,856,589,267,4231,3489,742,111,90,21,9,9,0,1945,1057,888,3770,3367,403,78,71,7,8,7,1,146,525,-379,3571,3600,-29,78,95,-17,9,9,0,235,384,-149,4240,3234,1006,80,75,5,7,7,0,251,464,-213,3061,2624,437,12,19,-7,7,6,1
KR_8180756009,12.0,1,7,0,7,0,0,0,1,0,0,0,0,0,1,0,20818,17698,3120,541,135,406,4416,3735,681,115,95,20,10,9,1,42,328,-286,4057,3638,419,86,75,11,8,7,1,1011,94,917,4436,3944,492,94,106,-12,10,9,1,603,665,-62,4608,3515,1093,92,82,10,8,7,1,491,706,-215,3301,2866,435,12,21,-9,7,7,0
KR_8180756009,13.0,1,9,0,9,0,0,0,2,0,0,0,0,0,2,0,23467,19000,4467,1026,567,459,4901,4167,734,134,110,24,10,10,0,441,505,-64,4456,3815,641,90,78,12,8,8,0,1605,278,1327,5035,4128,907,98,110,-12,10,9,1,1500,978,522,5505,3828,1677,101,92,9,9,8,1,760,52,708,3570,3062,508,12,21,-9,8,7,1
KR_8180756009,14.0,1,9,1,8,0,0,0,2,0,0,0,0,0,2,0,24813,21968,2845,326,1044,-718,5126,4814,312,140,120,20,11,11,0,136,1579,-1443,4851,4899,-48,102,88,14,9,9,0,380,530,-150,5310,4380,930,102,118,-16,11,10,1,139,280,-141,5719,4530,1189,106,99,7,9,8,1,457,330,127,3807,3345,462,16,22,-6,8,7,1
KR_8180756009,15.0,1,10,2,8,0,0,0,2,0,0,0,0,0,2,0,26730,24075,2655,931,1448,-517,5731,5218,513,159,134,25,12,12,0,589,1811,-1222,5154,5131,23,106,93,13,10,9,1,256,1609,-1353,5586,5459,127,109,129,-20,11,11,0,495,504,-9,6076,4754,1322,116,105,11,9,9,0,833,48,785,4183,3513,670,19,22,-3,9,7,2
KR_8180756009,16.0,1,13,2,11,1,0,1,2,0,0,0,0,0,2,0,30483,25290,5193,269,325,-56,6369,5545,824,166,144,22,12,12,0,71,234,-163,6361,5254,1107,110,93,17,10,9,1,748,94,654,6078,5844,234,117,135,-18,11,11,0,1161,708,453,6741,4958,1783,121,109,12,10,9,1,1584,224,1360,4934,3689,1245,20,22,-2,9,7,2
KR_8180756009,17.0,1,14,3,11,2,0,2,2,0,0,0,1,0,2,0,32835,27643,5192,714,717,-3,6814,5937,877,180,155,25,13,12,1,662,1172,-510,6952,6192,760,126,99,27,11,10,1,1307,470,837,6637,6220,417,125,142,-17,12,12,0,410,126,284,7240,5276,1964,135,113,22,10,9,1,202,553,-351,5192,4018,1174,20,25,-5,10,8,2
KR_8180756009,18.0,1,15,4,11,2,0,2,2,0,0,0,1,0,2,0,34829,30247,4582,350,1295,-945,6950,6515,435,181,162,19,13,13,0,389,2260,-1871,7704,7280,424,130,107,23,12,10,2,229,844,-615,6759,6594,165,125,158,-33,12,12,0,1108,514,594,7943,5664,2279,143,126,17,11,10,1,477,129,348,5473,4194,1279,23,25,-2,10,9,1
KR_8180756009,19.0,1,16,5,11,3,1,2,2,0,0,0,1,0,2,0,36650,32794,3856,791,532,259,7391,6852,539,196,167,29,13,13,0,531,2659,-2128,8196,7679,517,130,116,14,12,11,1,376,1321,-945,6906,7076,-170,125,170,-45,12,12,0,1546,219,1327,8381,6669,1712,153,132,21,11,11,0,381,53,328,5776,4518,1258,26,26,0,10,9,1
KR_8180756009,20.0,1,17,5,12,3,1,2,3,0,0,0,1,0,3,0,38751,34279,4472,299,935,-636,7699,7255,444,205,177,28,14,14,0,1001,431,570,8671,7926,745,139,121,18,12,11,1,993,400,593,7523,7355,168,131,176,-45,12,13,-1,1858,593,1265,8698,7043,1655,160,139,21,11,11,0,765,235,530,6160,4700,1460,30,26,4,10,9,1
KR_8180756009,21.0,1,18,5,13,3,2,1,3,0,0,0,1,0,3,0,40703,36515,4188,557,1379,-822,7957,7699,258,211,185,26,14,14,0,1707,837,870,9377,8337,1040,151,126,25,13,11,2,750,1085,-335,7660,8040,-380,132,196,-64,12,13,-1,391,64,327,9076,7389,1687,167,139,28,12,11,1,1238,180,1058,6633,5050,1583,43,27,16,11,9,2
KR_8180756009,22.0,1,20,6,14,4,2,2,3,0,1,0,1,0,3,1,43721,38354,5367,880,163,717,9080,8033,1047,220,195,25,15,14,1,129,1216,-1087,9699,8716,983,151,130,21,14,12,2,187,698,-511,7997,8553,-556,133,196,-63,13,14,-1,1112,393,719,9797,7718,2079,170,150,20,13,12,1,252,459,-207,7148,5334,1814,46,28,18,12,10,2
KR_8180756009,23.0,1,22,6,16,6,2,4,3,0,1,0,1,0,3,1,46494,39276,7218,315,300,15,9255,8170,1085,222,196,26,15,15,0,597,409,188,10166,8934,1232,159,136,23,14,12,2,1084,120,964,8894,8675,219,134,196,-62,13,14,-1,1747,641,1106,10431,7966,2465,180,154,26,13,12,1,853,76,777,7748,5531,2217,46,29,17,12,10,2
KR_8180756009,24.0,1,22,7,15,6,2,4,3,0,1,0,1,0,3,1,48117,41122,6995,640,650,-10,9580,8520,1060,227,207,20,15,15,0,348,807,-459,10693,9337,1356,168,139,29,15,12,3,93,717,-624,9178,9272,-94,137,202,-65,13,14,-1,541,960,-419,10706,8285,2421,187,162,25,13,12,1,414,253,161,7960,5708,2252,46,29,17,12,10,2
KR_8180756009,24.5,1,22,7,15,6,2,4,4,0,1,0,1,0,4,1,48806,41786,7020,705,820,-115,9645,8690,955,227,210,17,15,15,0,488,872,-384,10833,9402,1431,172,139,33,15,12,3,158,849,-691,9243,9404,-161,137,206,-69,14,14,0,741,438,303,10911,8488,2423,192,167,25,13,13,0,628,347,281,8174,5802,2372,46,29,17,12,10,2
