match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8027954090,10.0,1,5,10,-5,0,0,0,1,0,0,0,0,0,1,0,16358,18423,-2065,496,1688,-1192,3146,3913,-767,75,80,-5,8,9,-1,643,632,11,3773,3287,486,62,49,13,7,6,1,101,173,-72,3451,2723,728,69,62,7,9,8,1,618,1382,-764,3173,4362,-1189,49,77,-28,6,7,-1,140,1128,-988,2815,4138,-1323,15,23,-8,6,7,-1
KR_8027954090,11.0,1,6,10,-4,0,0,0,1,0,0,0,0,0,1,0,18403,19930,-1527,736,1987,-1251,3386,4212,-826,81,90,-9,9,9,0,211,945,-734,4191,3600,591,74,57,17,8,7,1,427,451,-24,3777,3001,776,81,71,10,9,9,0,930,564,366,3490,4827,-1337,60,82,-22,6,7,-1,879,180,699,3559,4290,-731,16,23,-7,7,7,0
KR_8027954090,12.0,1,9,12,-3,0,0,0,1,0,0,0,0,0,1,0,21090,21961,-871,354,483,-129,4004,4458,-454,91,95,-4,10,10,0,1098,1561,-463,5078,4221,857,75,64,11,9,7,2,724,768,-44,4074,3318,756,87,81,6,10,9,1,1212,170,1042,3772,5133,-1361,60,84,-24,7,8,-1,282,721,-439,4162,4831,-669,16,26,-10,7,8,-1
KR_8027954090,13.0,1,10,12,-2,0,0,0,2,0,0,0,0,0,2,0,22921,23954,-1033,621,885,-264,4271,4860,-589,97,103,-6,10,11,-1,1410,474,936,5390,4534,856,83,72,11,9,8,1,287,402,-115,4687,3502,1185,95,85,10,10,9,1,345,1094,-749,4205,6057,-1852,65,97,-32,7,9,-2,488,151,337,4368,5001,-633,19,26,-7,8,8,0
KR_8027954090,14.0,1,12,12,0,0,0,0,2,0,0,0,0,0,2,0,25313,25128,185,74,1191,-1117,4524,5166,-642,105,114,-9,11,11,0,627,246,381,6157,4656,1501,93,72,21,10,8,2,450,717,-267,4850,3817,1033,97,91,6,11,10,1,1118,593,525,4978,6256,-1278,72,101,-29,8,9,-1,124,383,-259,4804,5233,-429,20,30,-10,8,8,0
KR_8027954090,15.0,1,12,12,0,0,0,0,2,0,0,0,0,0,2,0,27351,26630,721,614,215,399,5064,5390,-326,116,120,-4,11,12,-1,587,678,-91,6567,5088,1479,105,84,21,10,9,1,802,91,711,5202,4041,1161,106,97,9,11,10,1,252,1003,-751,5562,6666,-1104,82,114,-32,8,9,-1,276,290,-14,4956,5445,-489,20,31,-11,9,8,1
KR_8027954090,16.0,1,15,13,2,2,0,2,2,0,0,0,0,0,2,0,31111,28207,2904,114,428,-314,5664,5603,61,117,120,-3,12,12,0,105,90,15,8185,5300,2885,110,84,26,11,9,2,728,173,555,5753,4523,1230,114,97,17,12,10,2,930,1401,-471,6240,7064,-824,88,124,-36,9,10,-1,589,562,27,5269,5717,-448,20,35,-15,9,9,0
KR_8027954090,17.0,1,16,13,3,2,0,2,2,0,0,0,0,0,2,0,32787,30093,2694,512,1017,-505,6062,6192,-130,127,139,-12,13,13,0,606,322,284,8686,5533,3153,118,88,30,12,10,2,1035,636,399,6070,4986,1084,124,115,9,12,11,1,1214,325,889,6524,7488,-964,95,128,-33,9,10,-1,115,739,-624,5445,5894,-449,20,35,-15,9,9,0
KR_8027954090,18.0,1,17,15,2,2,0,2,2,1,0,0,0,0,1,0,34607,31982,2625,668,326,342,6218,6801,-583,129,146,-17,13,13,0,939,290,649,9018,5750,3268,126,92,34,13,10,3,183,948,-765,6418,5298,1120,136,124,12,12,11,1,361,491,-130,6971,7654,-683,100,130,-30,10,10,0,62,384,-322,5982,6479,-497,20,39,-19,10,10,0
KR_8027954090,19.0,1,18,16,2,2,0,2,2,1,0,0,0,0,1,0,36755,34110,2645,1006,100,906,6556,7025,-469,139,152,-13,13,14,-1,1734,657,1077,9814,6122,3692,138,101,37,14,10,4,674,169,505,6909,5619,1290,144,134,10,13,12,1,708,1286,-578,7318,8449,-1131,110,145,-35,10,11,-1,238,790,-552,6158,6895,-737,20,41,-21,10,10,0
KR_8027954090,20.0,1,19,17,2,2,0,2,2,1,0,0,1,0,1,0,39309,35862,3447,1872,299,1573,7422,7224,198,149,157,-8,14,14,0,2458,182,2276,10538,6734,3804,146,105,41,14,11,3,529,292,237,7464,5742,1722,153,134,19,13,12,1,939,277,662,7549,8845,-1296,113,152,-39,10,11,-1,376,1172,-796,6336,7317,-981,20,46,-26,10,11,-1
KR_8027954090,21.0,1,22,17,5,2,1,1,2,1,0,0,1,0,1,0,42201,37773,4428,37,758,-721,7687,7683,4,155,167,-12,14,14,0,1534,83,1451,11914,7085,4829,160,111,49,15,11,4,755,837,-82,7690,6287,1403,160,152,8,13,12,1,1223,257,966,7833,9174,-1341,120,158,-38,11,12,-1,1117,198,919,7077,7544,-467,20,46,-26,11,11,0
KR_8027954090,22.0,1,22,17,5,3,1,2,2,1,0,0,1,0,1,0,44166,39239,4927,323,441,-118,7978,8156,-178,157,186,-29,14,15,-1,373,411,-38,12352,7413,4939,171,119,52,15,12,3,1415,1062,353,8350,6512,1838,172,158,14,14,13,1,667,520,147,8152,9438,-1286,127,163,-36,11,12,-1,274,375,-101,7334,7720,-386,20,46,-26,11,11,0
KR_8027954090,23.0,1,24,17,7,3,1,2,2,1,0,0,1,0,1,0,46371,40833,5538,1126,1008,118,8781,8723,58,165,198,-33,15,15,0,605,720,-115,12585,7722,4863,175,126,49,15,12,3,249,144,105,8734,6634,2100,180,158,22,14,13,1,1276,894,382,8761,9812,-1051,140,178,-38,11,12,-1,450,596,-146,7510,7942,-432,20,48,-28,11,11,0
KR_8027954090,24.0,1,28,18,10,6,1,5,3,1,0,0,1,0,2,0,51424,42344,9080,411,76,335,9205,8991,214,170,204,-34,15,16,-1,2128,95,2033,14108,8060,6048,184,127,57,16,12,4,1095,729,366,9580,7219,2361,192,162,30,15,13,2,205,143,62,9865,9936,-71,145,178,-33,12,12,0,1606,303,1303,8666,8138,528,21,49,-28,12,11,1
KR_8027954090,25.0,1,28,18,10,7,1,6,3,1,0,0,1,0,2,0,53402,43643,9759,1209,254,955,10004,9169,835,187,208,-21,16,16,0,1081,617,464,14660,8332,6328,200,132,68,17,13,4,212,100,112,9837,7490,2347,196,169,27,15,13,2,375,506,-131,10034,10299,-265,146,188,-42,12,13,-1,157,513,-356,8867,8353,514,21,52,-31,12,11,1
KR_8027954090,26.0,1,30,20,10,7,1,6,3,1,1,0,1,0,2,1,56178,46166,10012,281,922,-641,10276,9837,439,187,216,-29,16,16,0,2120,897,1223,15700,8612,7088,208,135,73,17,13,4,697,271,426,10321,8461,1860,206,180,26,16,14,2,649,865,-216,10558,10657,-99,147,198,-51,13,13,0,613,759,-146,9323,8599,724,21,52,-31,13,12,1
KR_8027954090,26.6,1,34,21,13,9,1,8,3,1,1,0,1,0,2,1,59486,47092,12394,715,266,449,10710,10381,329,189,217,-28,16,16,0,3382,552,2830,16962,8716,8246,212,137,75,18,13,5,1270,47,1223,10895,8537,2358,213,180,33,16,14,2,267,941,-674,10947,10734,213,147,198,-51,13,13,0,1262,83,1179,9972,8724,1248,21,53,-32,14,12,2
