match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8138496019,10.0,0,9,9,0,0,0,0,0,1,0,0,0,0,-1,0,17400,19407,-2007,1052,588,464,4452,3188,1264,79,58,21,9,8,1,611,295,316,3591,4195,-604,68,87,-19,7,8,-1,455,579,-124,3405,3904,-499,65,78,-13,8,9,-1,656,32,624,3331,4832,-1501,56,87,-31,7,7,0,261,448,-187,2621,3288,-667,13,17,-4,6,6,0
KR_8138496019,11.0,0,9,10,-1,0,0,0,0,1,0,0,0,0,-1,0,18741,21722,-2981,146,384,-238,4796,3384,1412,85,62,23,9,8,1,829,621,208,3814,4521,-707,73,95,-22,7,9,-2,759,905,-146,3709,4230,-521,75,90,-15,9,9,0,885,1092,-207,3560,5897,-2337,62,103,-41,7,8,-1,102,840,-738,2862,3690,-828,15,19,-4,6,7,-1
KR_8138496019,12.0,0,9,10,-1,0,0,0,0,2,0,0,0,0,-2,0,20215,23530,-3315,488,727,-239,5139,3727,1412,96,73,23,10,9,1,366,213,153,4156,4813,-657,82,103,-21,8,9,-1,102,278,-176,4052,4553,-501,86,100,-14,9,10,-1,229,216,13,3779,6521,-2742,68,109,-41,7,8,-1,324,721,-397,3089,3916,-827,18,21,-3,7,7,0
KR_8138496019,13.0,0,12,13,-1,0,1,-1,0,2,0,0,0,0,-2,0,22834,26959,-4125,178,379,-201,5628,3979,1649,102,73,29,11,9,2,21,81,-60,4561,5281,-720,82,103,-21,8,9,-1,567,252,315,5367,5477,-110,88,105,-17,10,11,-1,419,1354,-935,3969,7659,-3690,72,125,-53,8,9,-1,144,228,-84,3309,4563,-1254,18,21,-3,7,8,-1
KR_8138496019,14.0,0,12,13,-1,0,1,-1,0,2,0,0,0,0,-2,0,24066,29166,-5100,382,14,368,5832,4648,1184,107,80,27,11,9,2,376,508,-132,4916,5708,-792,90,115,-25,9,10,-1,391,375,16,5591,5600,-9,94,105,-11,10,11,-1,682,661,21,4237,8416,-4179,80,137,-57,8,9,-1,325,454,-129,3490,4794,-1304,18,22,-4,7,8,-1
KR_8138496019,15.0,0,13,15,-2,1,2,-1,0,2,0,0,0,0,-2,0,26165,31854,-5689,212,53,159,6612,5086,1526,116,83,33,12,10,2,843,1455,-612,5383,6655,-1272,102,129,-27,10,11,-1,312,224,88,5912,6049,-137,101,108,-7,11,11,0,281,262,19,4511,8967,-4456,86,146,-60,9,10,-1,577,57,520,3747,5097,-1350,19,22,-3,7,8,-1
KR_8138496019,16.0,0,13,18,-5,1,2,-1,0,2,0,0,0,1,-2,0,27159,34957,-7798,424,470,-46,6825,5508,1317,122,98,24,12,11,1,166,78,88,5506,7028,-1522,102,133,-31,10,11,-1,134,1207,-1073,6034,7032,-998,101,120,-19,11,12,-1,611,847,-236,4841,9551,-4710,96,158,-62,9,10,-1,138,793,-655,3953,5838,-1885,20,23,-3,8,9,-1
KR_8138496019,17.0,0,15,18,-3,1,3,-2,0,2,0,0,0,1,-2,0,30189,36897,-6708,177,152,25,7597,5690,1907,138,100,38,13,11,2,403,508,-105,5743,7458,-1715,106,145,-39,10,12,-2,474,518,-44,6374,7583,-1209,112,130,-18,11,12,-1,121,192,-71,6176,9997,-3821,100,171,-71,9,11,-2,404,634,-230,4299,6169,-1870,20,25,-5,8,9,-1
KR_8138496019,18.0,0,17,21,-4,1,3,-2,0,3,0,0,0,1,-3,0,32625,39337,-6712,116,792,-676,7886,6330,1556,142,107,35,13,12,1,181,63,118,6026,8038,-2012,107,149,-42,10,12,-2,299,1203,-904,7399,8268,-869,117,142,-25,12,13,-1,58,475,-417,6713,10280,-3567,100,171,-71,10,11,-1,66,186,-120,4601,6421,-1820,20,26,-6,9,10,-1
KR_8138496019,19.0,0,17,21,-4,1,3,-2,0,3,0,0,0,1,-3,0,34214,41204,-6990,506,1194,-688,8276,6732,1544,156,121,35,14,12,2,527,490,37,6372,8465,-2093,115,161,-46,11,13,-2,532,261,271,7632,8576,-944,124,151,-27,12,13,-1,497,928,-431,7152,10738,-3586,115,186,-71,10,11,-1,247,448,-201,4782,6693,-1911,20,28,-8,9,10,-1
KR_8138496019,19.6,0,17,25,-8,1,6,-5,0,3,0,0,0,1,-3,0,34772,44643,-9871,650,352,298,8420,6940,1480,158,124,34,14,13,1,705,2023,-1318,6550,9998,-3448,119,164,-45,11,13,-2,600,723,-123,7700,9038,-1338,124,152,-28,12,13,-1,566,1660,-1094,7221,11469,-4248,115,189,-74,10,12,-2,346,953,-607,4881,7198,-2317,20,29,-9,9,10,-1
