match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7878862994,10.0,1,7,4,3,0,0,0,1,0,0,0,0,0,1,0,16689,15563,1126,188,37,151,3213,2687,526,69,49,20,9,8,1,1729,561,1168,3604,3786,-182,83,55,28,8,7,1,522,244,278,4672,3144,1528,80,63,17,9,7,2,521,243,278,2996,3568,-572,71,77,-6,6,6,0,204,298,-94,2204,2378,-174,17,15,2,6,6,0
KR_7878862994,11.0,1,9,4,5,0,0,0,1,0,0,0,0,0,1,0,19380,16752,2628,1109,187,922,4139,2837,1302,79,51,28,9,8,1,71,283,-212,4396,3908,488,83,55,28,8,7,1,951,562,389,5101,3462,1639,87,71,16,9,8,1,748,617,131,3223,3942,-719,77,92,-15,7,7,0,521,523,-2,2521,2603,-82,19,15,4,7,7,0
KR_7878862994,12.0,1,12,4,8,0,0,0,1,0,0,0,0,0,1,0,22283,18241,4042,311,428,-117,4491,3078,1413,85,58,27,10,9,1,636,716,-80,4966,4341,625,95,67,28,9,8,1,1677,1019,658,5827,3919,1908,94,83,11,10,9,1,233,323,-90,3683,4148,-465,83,97,-14,7,7,0,116,375,-259,3316,2755,561,19,15,4,7,7,0
KR_7878862994,13.0,1,14,6,8,0,0,0,1,0,0,0,0,0,1,0,24828,21216,3612,714,794,-80,4894,3444,1450,97,69,28,10,9,1,1354,393,961,5684,4718,966,97,67,30,9,8,1,222,2037,-1815,6072,4937,1135,97,93,4,10,10,0,870,940,-70,4320,5065,-745,94,98,-4,8,8,0,658,672,-14,3858,3052,806,20,15,5,8,7,1
KR_7878862994,14.0,1,16,9,7,0,0,0,1,1,0,0,0,0,0,0,27382,24310,3072,1255,1085,170,5435,3735,1700,110,75,35,11,10,1,491,656,-165,6021,4986,1035,105,72,33,9,8,1,679,344,335,6529,5294,1235,106,105,1,11,10,1,619,2242,-1623,4919,6372,-1453,94,105,-11,8,8,0,703,1543,-840,4478,3923,555,20,15,5,8,8,0
KR_7878862994,15.0,1,17,10,7,1,0,1,1,1,0,0,0,0,0,0,29673,25985,3688,93,1370,-1277,6073,4020,2053,122,85,37,11,11,0,952,1477,-525,6482,5807,675,117,84,33,10,9,1,466,154,312,7266,5455,1811,119,107,12,12,11,1,212,523,-311,5112,6628,-1516,95,113,-18,9,9,0,255,995,-740,4740,4075,665,22,15,7,8,8,0
KR_7878862994,16.0,1,19,12,7,1,1,0,1,1,0,0,0,0,0,0,31702,28709,2993,715,441,274,6695,4391,2304,127,93,34,12,11,1,395,128,267,6775,6333,442,117,84,33,11,10,1,29,1502,-1473,7829,6802,1027,121,118,3,12,11,1,611,765,-154,5511,6870,-1359,107,117,-10,9,9,0,407,1233,-826,4892,4313,579,22,17,5,9,8,1
KR_7878862994,17.0,1,20,12,8,2,1,1,1,1,0,0,0,0,0,0,34307,29932,4375,704,452,252,7189,4702,2487,141,104,37,13,11,2,845,381,464,7225,6586,639,125,89,36,11,10,1,395,765,-370,8195,7015,1180,129,124,5,12,12,0,1119,34,1085,6019,7164,-1145,119,123,-4,10,9,1,1194,1385,-191,5679,4465,1214,23,17,6,9,8,1
KR_7878862994,18.0,1,21,13,8,3,1,2,1,1,0,0,0,0,0,0,36841,32236,4605,156,170,-14,7674,5020,2654,145,104,41,13,12,1,1374,709,665,7754,6914,840,141,97,44,12,11,1,159,1215,-1056,9109,7465,1644,138,138,0,13,12,1,1522,1089,433,6422,8219,-1797,125,135,-10,10,10,0,97,288,-191,5882,4618,1264,23,17,6,10,9,1
KR_7878862994,19.0,1,25,14,11,3,1,2,2,1,0,0,0,0,1,0,39439,33884,5555,862,466,396,8381,5316,3065,147,111,36,14,12,2,578,29,549,8313,7134,1179,142,97,45,12,11,1,642,105,537,9592,8055,1537,138,138,0,13,12,1,849,1384,-535,6949,8514,-1565,132,140,-8,10,11,-1,419,535,-116,6204,4865,1339,31,17,14,10,9,1
KR_7878862994,20.0,1,25,15,10,4,1,3,2,1,0,0,1,0,1,0,42102,36023,6079,140,393,-253,9433,5593,3840,156,120,36,14,13,1,939,337,602,8674,7442,1232,150,104,46,13,11,2,1198,905,293,10148,8855,1293,155,158,-3,14,13,1,11,334,-323,7411,8664,-1253,143,142,1,11,11,0,651,639,12,6436,5469,967,32,17,15,10,10,0
KR_7878862994,21.0,1,25,16,9,4,2,2,2,1,0,0,1,0,1,0,43753,39390,4363,44,899,-855,9687,6099,3588,160,128,32,14,14,0,65,1118,-1053,9075,8223,852,162,109,53,13,12,1,192,1815,-1623,10591,9765,826,169,167,2,14,14,0,356,1001,-645,7756,9331,-1575,152,151,1,11,12,-1,279,1137,-858,6644,5972,672,34,18,16,11,11,0
KR_7878862994,22.0,1,30,17,13,6,2,4,2,1,0,0,1,0,1,0,49090,40541,8549,412,1530,-1118,10055,6730,3325,167,133,34,14,14,0,1711,1240,471,10721,8345,2376,168,109,59,14,12,2,1598,98,1500,11998,9888,2110,185,167,18,15,14,1,402,424,-22,8677,9454,-777,161,151,10,12,12,0,373,189,184,7639,6124,1515,34,18,16,11,11,0
KR_7878862994,23.0,1,31,17,14,6,2,4,2,1,0,0,1,0,1,0,50692,42445,8247,644,973,-329,10287,7048,3239,173,141,32,15,15,0,491,1738,-1247,11151,8853,2298,181,124,57,15,13,2,615,576,39,12464,10371,2093,192,183,9,16,15,1,567,867,-300,8842,9897,-1055,163,165,-2,12,12,0,678,341,337,7948,6276,1672,35,18,17,12,11,1
KR_7878862994,24.0,1,36,19,17,7,2,5,2,1,0,0,1,0,1,0,55344,45031,10313,1647,857,790,11290,7732,3558,177,144,33,16,15,1,278,1074,-796,12088,9869,2219,189,126,63,15,13,2,1985,713,1272,13834,10507,3327,199,184,15,16,15,1,1507,1399,108,9782,10429,-647,173,176,-3,13,13,0,1080,159,921,8350,6494,1856,37,18,19,13,12,1
KR_7878862994,25.0,1,37,19,18,10,2,8,3,1,0,0,1,0,2,0,57340,46122,11218,615,709,-94,11508,7924,3584,181,148,33,16,15,1,436,1324,-888,12245,10119,2126,189,133,56,15,14,1,2553,899,1654,14402,10694,3708,208,188,20,16,15,1,2169,175,1994,10444,10704,-260,175,181,-6,13,13,0,196,341,-145,8741,6681,2060,37,19,18,13,12,1
KR_7878862994,26.0,1,39,21,18,10,2,8,3,1,0,0,1,0,2,0,59823,49052,10771,1226,1284,-58,12118,8499,3619,188,163,25,16,16,0,922,69,853,12732,10513,2219,204,141,63,16,14,2,797,1084,-287,14816,10878,3938,217,188,29,17,15,2,177,1644,-1467,10677,12174,-1497,177,191,-14,13,14,-1,235,648,-413,9480,6988,2492,37,19,18,13,13,0
KR_7878862994,27.0,1,39,21,18,10,2,8,3,1,0,0,1,0,2,0,60970,50766,10204,1488,18,1470,12380,8658,3722,192,165,27,16,16,0,1220,192,1028,13035,10637,2398,210,141,69,16,14,2,1073,1416,-343,15093,11211,3882,222,196,26,17,15,2,329,1388,-1059,10828,13118,-2290,179,218,-39,14,15,-1,389,202,187,9634,7142,2492,37,19,18,13,13,0
KR_7878862994,28.0,1,44,23,21,12,2,10,3,1,0,0,1,0,2,0,64820,52927,11893,1905,386,1519,12797,9026,3771,197,170,27,17,17,0,582,381,201,13596,10826,2770,213,141,72,16,14,2,2157,169,1988,16176,11333,4843,232,196,36,17,15,2,714,2522,-1808,11213,14251,-3038,179,220,-41,14,15,-1,1793,551,1242,11038,7491,3547,40,21,19,14,13,1
KR_7878862994,28.1,1,44,23,21,12,2,10,3,1,0,0,1,0,2,0,64912,52969,11943,1963,394,1569,12855,9034,3821,197,170,27,17,17,0,590,389,201,13604,10834,2770,213,141,72,16,14,2,2165,177,1988,16184,11341,4843,232,196,36,17,15,2,722,2530,-1808,11221,14259,-3038,179,220,-41,14,15,-1,1803,561,1242,11048,7501,3547,40,21,19,14,13,1
