match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188852551,10.0,0,12,10,2,0,0,0,0,0,0,0,0,0,0,0,18733,17990,743,402,722,-320,4252,2372,1880,61,34,27,9,7,2,120,241,-121,4020,4616,-596,61,40,21,7,7,0,456,1133,-677,3656,4133,-477,73,85,-12,8,9,-1,789,526,263,3804,3731,73,76,65,11,6,6,0,1101,403,698,3001,3138,-137,15,12,3,6,7,-1
KR_8188852551,11.0,0,12,13,-1,0,0,0,0,0,0,0,0,0,0,0,19879,20747,-868,668,341,327,4518,2591,1927,70,40,30,9,8,1,243,676,-433,4143,5051,-908,61,48,13,7,7,0,877,305,572,4077,4605,-528,84,96,-12,8,9,-1,32,1852,-1820,3947,5057,-1110,77,71,6,7,7,0,1294,403,891,3194,3443,-249,17,13,4,6,7,-1
KR_8188852551,12.0,0,13,13,0,0,0,0,0,1,0,0,0,0,-1,0,21768,22050,-282,1289,199,1090,5139,2749,2390,81,42,39,11,8,3,699,1048,-349,4599,5428,-829,73,61,12,8,8,0,349,611,-262,4349,4911,-562,93,106,-13,9,10,-1,410,351,59,4330,5356,-1026,89,79,10,7,8,-1,251,191,60,3351,3606,-255,17,13,4,6,8,-2
KR_8188852551,13.0,0,14,14,0,0,0,0,0,1,0,0,0,0,-1,0,23924,24142,-218,274,373,-99,5474,2923,2551,91,45,46,11,9,2,66,1732,-1666,5166,6112,-946,85,69,16,9,9,0,1009,945,64,5009,5245,-236,103,116,-13,10,10,0,778,1016,-238,4703,6022,-1319,101,90,11,8,8,0,472,420,52,3572,3840,-268,19,15,4,7,8,-1
KR_8188852551,14.0,0,15,16,-1,0,0,0,0,1,0,0,0,0,-1,0,25856,26257,-401,960,618,342,6160,3168,2992,108,52,56,12,9,3,318,339,-21,5418,6419,-1001,89,77,12,9,9,0,1335,1165,170,5335,5565,-230,115,127,-12,10,11,-1,401,176,225,5126,6706,-1580,101,95,6,8,9,-1,317,449,-132,3817,4399,-582,23,15,8,7,8,-1
KR_8188852551,15.0,0,16,17,-1,1,0,1,0,1,0,0,0,0,-1,0,28453,27827,626,1722,791,931,6922,3341,3581,114,55,59,13,9,4,744,478,266,5844,6558,-714,100,77,23,10,9,1,486,142,344,5786,6042,-256,122,128,-6,11,11,0,708,690,18,5433,7220,-1787,108,112,-4,8,10,-2,968,711,257,4468,4666,-198,24,17,7,8,9,-1
KR_8188852551,16.0,0,19,19,0,1,1,0,0,1,0,0,1,0,-1,0,31379,29756,1623,682,215,467,7232,3640,3592,114,63,51,13,10,3,1959,958,1001,7064,7038,26,109,77,32,11,10,1,1242,463,779,6542,6363,179,132,134,-2,11,12,-1,488,1005,-517,5813,7535,-1722,109,112,-3,9,10,-1,228,425,-197,4728,5180,-452,24,17,7,8,9,-1
KR_8188852551,17.0,0,21,19,2,2,1,1,1,1,0,0,1,0,0,0,34363,30793,3570,307,337,-30,7707,3762,3945,114,63,51,13,10,3,2607,780,1827,7712,7310,402,120,87,33,11,10,1,134,185,-51,7134,6485,649,142,134,8,12,12,0,405,1303,-898,6680,7833,-1153,111,119,-8,9,10,-1,150,198,-48,5130,5403,-273,24,19,5,9,9,0
KR_8188852551,18.0,0,21,20,1,2,1,1,1,1,0,0,1,0,0,0,36114,33224,2890,1031,517,514,8431,3942,4489,134,66,68,14,11,3,87,1098,-1011,7992,7628,364,125,94,31,11,10,1,338,1369,-1031,7338,7669,-331,147,151,-4,12,13,-1,732,1696,-964,7012,8226,-1214,120,123,-3,9,10,-1,361,554,-193,5341,5759,-418,24,19,5,9,10,-1
KR_8188852551,19.0,0,22,20,2,2,1,1,1,1,0,0,1,0,0,0,38126,34861,3265,354,228,126,8554,4178,4376,134,72,62,14,11,3,200,1501,-1301,8505,8031,474,141,105,36,12,11,1,747,259,488,7747,8109,-362,162,160,2,13,13,0,72,880,-808,7802,8535,-733,132,131,1,10,10,0,538,358,180,5518,6008,-490,24,23,1,9,10,-1
KR_8188852551,20.0,0,24,21,3,2,2,0,1,1,0,0,1,0,0,0,40683,37703,2980,887,554,333,9087,4504,4583,147,74,73,14,12,2,141,465,-324,9251,8345,906,149,110,39,13,11,2,1197,168,1029,8197,8518,-321,170,173,-3,13,13,0,576,2253,-1677,8306,9908,-1602,148,143,5,11,11,0,457,778,-321,5842,6428,-586,25,31,-6,9,11,-2
KR_8188852551,21.0,0,24,23,1,2,2,0,1,1,0,0,1,0,0,0,42077,40239,1838,209,761,-552,9209,4786,4423,147,81,66,14,12,2,582,1671,-1089,9696,9551,145,162,121,41,13,12,1,435,416,19,8685,8841,-156,180,183,-3,13,15,-2,699,2586,-1887,8429,10241,-1812,148,152,-4,11,12,-1,673,1164,-491,6058,6820,-762,27,32,-5,9,11,-2
KR_8188852551,22.0,0,25,27,-2,2,2,0,1,1,0,0,1,0,0,0,43513,43459,54,397,1027,-630,9396,5052,4344,147,81,66,15,12,3,469,2158,-1689,9939,10037,-98,163,121,42,13,13,0,558,231,327,8808,9056,-248,180,183,-3,13,15,-2,466,3910,-3444,9071,11570,-2499,151,157,-6,11,12,-1,214,2089,-1875,6299,7744,-1445,27,32,-5,10,12,-2
KR_8188852551,23.0,0,26,28,-2,2,2,0,1,2,0,0,1,0,-1,0,45206,45297,-91,601,404,197,9601,5234,4367,152,84,68,15,13,2,1090,2970,-1880,10560,10855,-295,184,134,50,14,13,1,180,476,-296,8930,9301,-371,180,187,-7,13,15,-2,1034,752,282,9639,11912,-2273,152,160,-8,12,13,-1,391,839,-448,6476,7995,-1519,27,33,-6,10,12,-2
KR_8188852551,24.0,0,26,29,-3,2,2,0,1,2,0,0,1,0,-1,0,46780,47091,-311,1024,707,317,10024,5537,4487,167,94,73,15,13,2,69,790,-721,10988,11475,-487,196,146,50,15,14,1,343,282,61,9093,9562,-469,182,194,-12,13,15,-2,1341,1109,232,9951,12268,-2317,161,170,-9,12,13,-1,634,194,440,6724,8249,-1525,28,33,-5,11,12,-1
KR_8188852551,25.0,0,28,31,-3,3,2,1,1,2,0,0,1,0,-1,0,49268,49499,-231,89,696,-607,10739,6126,4613,171,95,76,16,14,2,662,913,-251,11932,11597,335,213,146,67,15,14,1,491,326,165,9241,10356,-1115,182,202,-20,13,16,-3,458,120,338,10367,12700,-2333,165,176,-11,12,13,-1,98,665,-567,6989,8720,-1731,28,42,-14,11,13,-2
KR_8188852551,26.0,0,29,33,-4,4,2,2,1,2,0,0,1,0,-1,0,51393,51674,-281,262,864,-602,10911,6369,4542,171,99,72,16,14,2,170,1460,-1290,12189,12145,44,217,154,63,15,15,0,1336,1155,181,10086,11189,-1103,196,212,-16,14,16,-2,294,494,-200,10929,13074,-2145,181,187,-6,13,14,-1,83,762,-679,7278,8897,-1619,31,42,-11,11,13,-2
KR_8188852551,27.0,0,30,35,-5,4,2,2,1,2,0,0,1,0,-1,0,53610,54271,-661,1171,1466,-295,11826,6971,4855,185,101,84,17,14,3,631,1956,-1325,12651,12640,11,230,160,70,16,15,1,309,431,-122,10308,11765,-1457,196,216,-20,15,16,-1,736,1149,-413,11371,13729,-2358,188,197,-9,13,14,-1,259,1031,-772,7454,9166,-1712,31,46,-15,11,13,-2
KR_8188852551,28.0,0,34,37,-3,4,2,2,1,2,0,0,1,0,-1,0,56925,56735,190,2178,230,1948,12833,7731,5102,189,101,88,17,15,2,289,947,-658,13109,12831,278,232,160,72,16,15,1,542,553,-11,10542,11888,-1346,197,216,-19,15,16,-1,1091,2135,-1044,12425,14715,-2290,189,206,-17,14,15,-1,821,1435,-614,8016,9570,-1554,31,49,-18,12,14,-2
KR_8188852551,29.0,0,34,39,-5,4,3,1,1,3,0,0,1,0,-2,0,58010,59136,-1126,61,484,-423,12955,7989,4966,189,107,82,17,15,2,750,1424,-674,13569,13309,260,245,172,73,17,16,1,742,315,427,10746,12850,-2104,201,220,-19,15,17,-2,113,458,-345,12548,14887,-2339,189,206,-17,14,15,-1,497,726,-229,8192,10101,-1909,31,49,-18,12,14,-2
KR_8188852551,30.0,0,36,39,-3,4,3,1,1,3,0,0,1,0,-2,0,61033,60696,337,1185,723,462,14084,8228,5856,194,111,83,17,15,2,1573,1906,-333,14397,13795,602,266,185,81,17,16,1,1090,565,525,11095,13109,-2014,208,224,-16,16,17,-1,603,858,-255,13038,15287,-2249,196,218,-22,15,15,0,719,902,-183,8419,10277,-1858,32,49,-17,13,14,-1
KR_8188852551,31.0,0,37,40,-3,5,3,2,1,3,1,0,1,0,-2,1,63770,61909,1861,814,190,624,14913,8420,6493,199,112,87,18,15,3,90,549,-459,14914,14093,821,270,186,84,18,16,2,545,692,-147,11749,13237,-1488,213,224,-11,16,17,-1,989,1240,-251,13423,15669,-2246,198,225,-27,15,15,0,220,1115,-895,8771,10490,-1719,32,49,-17,13,14,-1
KR_8188852551,32.0,0,38,41,-3,5,3,2,1,3,1,0,1,0,-2,1,66080,64230,1850,1464,534,930,15563,8764,6799,204,119,85,18,15,3,655,886,-231,15480,14436,1044,288,195,93,18,16,2,952,1505,-553,12156,14049,-1893,215,235,-20,16,17,-1,549,522,27,13934,16192,-2258,211,238,-27,15,16,-1,397,214,183,8947,10789,-1842,32,53,-21,14,15,-1
KR_8188852551,33.0,0,42,42,0,7,3,4,1,3,1,0,1,0,-2,1,71455,66442,5013,2546,179,2367,16646,9009,7637,205,123,82,19,16,3,2292,1009,1283,17116,14558,2558,299,195,104,18,17,1,1413,1261,152,12618,14255,-1637,220,237,-17,17,18,-1,1769,953,816,15153,16622,-1469,217,241,-24,16,16,0,1367,1423,-56,9922,11998,-2076,35,54,-19,15,15,0
KR_8188852551,34.0,0,43,46,-3,10,3,7,1,3,1,0,1,0,-2,1,73597,71059,2538,1673,387,1286,17272,9217,8055,206,125,81,19,16,3,164,2469,-2305,17338,16018,1320,299,202,97,18,17,1,377,1129,-752,13231,15323,-2092,228,258,-30,17,18,-1,141,415,-274,15375,17004,-1629,217,249,-32,16,16,0,1826,182,1644,10381,13497,-3116,37,56,-19,15,16,-1
KR_8188852551,35.0,0,43,48,-5,10,3,7,1,4,1,0,1,0,-3,1,74682,73740,942,1309,719,590,17408,9549,7859,207,129,78,19,16,3,426,3272,-2846,17600,16826,774,303,211,92,18,18,0,500,1427,-927,13354,15621,-2267,228,258,-30,17,18,-1,528,484,44,15762,17873,-2111,225,251,-26,17,17,0,753,556,197,10558,13871,-3313,37,61,-24,15,17,-2
KR_8188852551,36.0,0,43,49,-6,10,3,7,1,4,1,0,1,0,-3,1,76290,76024,266,672,99,573,17531,9853,7678,207,137,70,19,17,2,698,624,74,17877,17538,339,308,227,81,18,18,0,806,2112,-1306,13665,16306,-2641,235,267,-32,17,18,-1,1213,623,590,16448,18162,-1714,244,257,-13,17,17,0,959,850,109,10769,14165,-3396,38,64,-26,15,17,-2
KR_8188852551,37.0,0,44,50,-6,10,3,7,1,4,1,0,1,0,-3,1,78604,77836,768,1319,390,929,18178,10145,8033,225,144,81,19,17,2,840,676,164,18019,18090,-71,309,227,82,18,18,0,1480,222,1258,14339,16716,-2377,235,277,-42,17,18,-1,184,977,-793,17123,18516,-1393,253,263,-10,17,17,0,1135,1054,81,10945,14369,-3424,38,66,-28,15,17,-2
KR_8188852551,38.0,0,45,54,-9,12,3,9,1,4,1,0,1,0,-3,1,80931,81857,-926,1660,115,1545,18519,10685,7834,226,144,82,19,18,1,1256,920,336,18435,18334,101,311,231,80,18,18,0,2341,1465,876,15200,17959,-2759,236,281,-45,17,18,-1,511,2211,-1700,17450,19750,-2300,257,271,-14,17,18,-1,1517,1814,-297,11327,15129,-3802,38,73,-35,15,18,-3
KR_8188852551,39.0,0,45,55,-10,12,3,9,1,4,1,0,1,0,-3,1,82147,83881,-1734,1283,376,907,18642,11395,7247,226,154,72,19,18,1,1013,887,126,18692,18801,-109,315,239,76,18,18,0,2464,1592,872,15323,18086,-2763,236,281,-45,17,18,-1,1013,2662,-1649,17952,20201,-2249,271,283,-12,18,18,0,193,638,-445,11538,15398,-3860,39,74,-35,15,18,-3
KR_8188852551,40.0,0,46,58,-12,12,4,8,1,4,1,1,1,0,-3,0,83625,88541,-4916,1510,595,915,18869,12319,6550,226,166,60,20,19,1,636,1535,-899,18814,19949,-1135,315,245,70,18,18,0,2586,1619,967,15445,18488,-3043,236,281,-45,17,18,-1,618,1293,-675,18677,21981,-3304,271,292,-21,18,18,0,435,504,-69,11820,15804,-3984,39,74,-35,16,18,-2
KR_8188852551,41.0,0,46,61,-15,12,5,7,1,5,1,1,1,0,-4,0,84788,92189,-7401,1389,1475,-86,19247,13200,6047,239,179,60,20,20,0,869,2111,-1242,19048,20530,-1482,319,250,69,18,18,0,2708,814,1894,15567,19333,-3766,236,281,-45,17,18,-1,740,1998,-1258,18799,22687,-3888,271,296,-25,18,18,0,737,1134,-397,12127,16439,-4312,42,75,-33,16,18,-2
KR_8188852551,41.6,0,46,62,-16,12,9,3,1,5,1,1,1,0,-4,0,85200,94088,-8888,1464,1774,-310,19323,13499,5824,239,179,60,20,20,0,944,2410,-1466,19123,20828,-1705,319,254,65,18,18,0,2784,1289,1495,15643,19808,-4165,236,281,-45,17,18,-1,816,2543,-1727,18875,23232,-4357,271,304,-33,18,18,0,846,876,-30,12236,16721,-4485,42,75,-33,16,18,-2
