match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8177751318,19.0,1,11,20,-9,0,2,-2,1,2,0,0,1,0,-1,0,34459,37295,-2836,1066,1371,-305,6806,8746,-1940,101,148,-47,12,14,-2,1349,712,637,7999,7367,632,154,130,24,12,11,1,975,435,540,7955,6565,1390,152,128,24,13,12,1,280,918,-638,6955,9053,-2098,167,159,8,11,10,1,274,564,-290,4744,5564,-820,29,19,10,9,10,-1
KR_8177751318,20.0,1,11,20,-9,1,3,-2,1,2,0,0,1,0,-1,0,36372,38779,-2407,1660,190,1470,7400,9015,-1615,115,148,-33,12,14,-2,121,959,-838,8171,7614,557,154,134,20,12,12,0,1387,279,1108,8367,6809,1558,164,134,30,13,12,1,754,1441,-687,7434,9576,-2142,177,174,3,11,11,0,530,765,-235,5000,5765,-765,29,19,10,10,10,0
KR_8177751318,21.0,1,12,22,-10,2,3,-1,1,2,0,0,1,0,-1,0,38612,41212,-2600,57,712,-655,7797,9537,-1740,115,163,-48,12,14,-2,179,252,-73,8584,8257,327,163,142,21,12,13,-1,64,429,-365,9244,6959,2285,172,136,36,14,12,2,1080,2002,-922,7760,10137,-2377,184,187,-3,11,11,0,757,1321,-564,5227,6322,-1095,29,19,10,10,11,-1
KR_8177751318,22.0,1,16,24,-8,2,3,-1,1,2,0,0,1,0,-1,0,42476,43758,-1282,1530,1491,39,9270,10315,-1045,115,170,-55,13,15,-2,631,23,608,9111,8678,433,163,151,12,13,13,0,595,800,-205,9775,7730,2045,175,139,36,14,12,2,42,569,-527,8897,10454,-1557,187,191,-4,12,12,0,213,81,132,5423,6581,-1158,30,19,11,10,11,-1
KR_8177751318,23.0,1,17,24,-7,2,4,-2,1,2,0,0,1,0,-1,0,44693,45412,-719,371,595,-224,9711,10970,-1259,121,189,-68,13,15,-2,1434,96,1338,9914,8851,1063,174,151,23,13,13,0,304,72,232,10054,7902,2152,177,139,38,15,12,3,559,946,-387,9414,10846,-1432,198,200,-2,12,12,0,389,303,86,5600,6843,-1243,30,19,11,10,11,-1
KR_8177751318,24.0,1,20,24,-4,3,4,-1,2,2,0,0,1,0,0,0,47884,47202,682,1036,107,929,10376,11582,-1206,130,197,-67,14,16,-2,48,238,-190,10578,8993,1585,178,152,26,14,13,1,745,46,699,10500,8126,2374,190,145,45,15,12,3,1444,1583,-139,10299,11482,-1183,203,208,-5,13,12,1,920,179,741,6131,7019,-888,31,19,12,11,11,0
KR_8177751318,25.0,1,21,24,-3,3,4,-1,2,2,1,0,1,0,0,1,50625,48500,2125,1802,230,1572,11142,11704,-562,137,197,-60,14,16,-2,711,515,196,11241,9270,1971,194,157,37,15,14,1,1022,363,659,10777,8448,2329,190,156,34,15,13,2,2045,588,1457,10900,11837,-937,209,208,1,14,12,2,1355,395,960,6565,7241,-676,32,20,12,12,11,1
KR_8177751318,26.0,1,22,24,-2,3,4,-1,2,2,1,0,1,0,0,1,52595,50819,1776,727,949,-222,11467,12424,-957,137,213,-76,15,16,-1,477,967,-490,11631,9722,1909,204,169,35,15,14,1,1522,147,1375,11277,9032,2245,197,162,35,16,13,3,471,399,72,11381,12169,-788,218,216,2,14,12,2,1628,172,1456,6839,7472,-633,32,23,9,13,12,1
KR_8177751318,27.0,1,23,26,-3,5,5,0,2,2,1,0,1,0,0,1,56290,54595,1695,373,223,150,12113,12572,-459,145,213,-68,15,16,-1,1842,2678,-836,12997,11432,1565,218,173,45,16,14,2,2165,362,1803,11920,9247,2673,200,163,37,16,13,3,1055,510,545,11964,13180,-1216,218,225,-7,14,13,1,885,864,21,7296,8164,-868,40,24,16,13,12,1
KR_8177751318,28.0,1,24,27,-3,5,5,0,2,2,1,0,1,0,0,1,57392,57841,-449,673,713,-40,12412,13062,-650,153,230,-77,15,17,-2,665,87,578,13119,11841,1278,218,181,37,16,15,1,786,261,525,12216,9496,2720,200,165,35,16,13,3,448,681,-233,12173,15000,-2827,222,239,-17,15,14,1,1062,742,320,7472,8442,-970,40,25,15,13,13,0
KR_8177751318,29.0,1,28,31,-3,5,5,0,3,2,1,0,1,0,1,1,60761,61796,-1035,1137,2252,-1115,12876,14602,-1726,157,234,-77,16,17,-1,1347,1162,185,13806,12922,884,225,182,43,16,15,1,1703,561,1142,13133,9806,3327,202,167,35,16,14,2,1454,1068,386,13178,15387,-2209,226,242,-16,15,14,1,58,1374,-1316,7768,9079,-1311,40,26,14,14,13,1
KR_8177751318,30.0,1,28,32,-4,6,5,1,3,2,1,0,1,0,1,1,62444,63733,-1289,72,250,-178,13211,14724,-1513,157,234,-77,16,17,-1,1589,157,1432,14049,13216,833,229,189,40,16,16,0,2459,1039,1420,13888,10284,3604,211,172,39,17,14,3,481,1584,-1103,13326,16253,-2927,226,248,-22,15,14,1,179,271,-92,7970,9256,-1286,40,26,14,14,14,0
KR_8177751318,31.0,1,30,34,-4,6,5,1,3,2,1,0,1,0,1,1,65120,65878,-758,434,923,-489,13573,15397,-1824,161,241,-80,17,18,-1,3000,672,2328,15465,13732,1733,243,196,47,17,16,1,111,1162,-1051,14011,10406,3605,211,172,39,17,14,3,983,1228,-245,13828,16747,-2919,227,251,-24,16,15,1,452,611,-159,8243,9596,-1353,40,26,14,14,14,0
KR_8177751318,32.0,1,32,35,-3,9,5,4,3,2,1,0,1,0,1,1,68345,67977,368,856,1168,-312,13995,15642,-1647,161,242,-81,17,18,-1,4468,1205,3263,16933,14264,2669,250,212,38,17,16,1,754,1284,-530,14654,10529,4125,218,172,46,17,14,3,675,307,368,14319,17627,-3308,239,252,-13,16,15,1,354,130,224,8444,9915,-1471,40,27,13,14,14,0
KR_8177751318,33.0,1,32,35,-3,9,5,4,3,2,2,0,1,0,1,2,70556,69645,911,1224,1684,-460,14364,16158,-1794,167,256,-89,17,18,-1,2231,470,1761,17695,14684,3011,270,222,48,18,17,1,127,1406,-1279,14926,10651,4275,218,172,46,17,14,3,111,727,-616,14760,18046,-3286,244,262,-18,16,15,1,715,316,399,8811,10106,-1295,41,28,13,14,15,-1
KR_8177751318,34.0,1,32,35,-3,9,5,4,4,2,2,0,1,0,2,2,72071,71735,336,1389,2485,-1096,14528,16959,-2431,170,281,-111,18,19,-1,2674,674,2000,18143,14889,3254,283,227,56,18,17,1,468,1529,-1061,15267,10773,4494,225,172,53,18,14,4,497,1512,-1015,15146,18831,-3685,252,283,-31,17,16,1,892,492,400,8987,10283,-1296,41,28,13,15,15,0
KR_8177751318,35.0,1,33,36,-3,10,5,5,4,2,2,0,1,0,2,2,75145,74327,818,2374,655,1719,15513,17229,-1716,179,287,-108,18,19,-1,762,298,464,18431,15262,3169,288,231,57,18,17,1,1082,1651,-569,15887,10896,4991,234,172,62,18,14,4,1172,3172,-2000,15821,20311,-4490,257,301,-44,17,16,1,1398,834,564,9493,10629,-1136,42,29,13,15,15,0
KR_8177751318,36.0,1,35,37,-2,13,5,8,4,2,2,0,1,0,2,2,78361,76764,1597,2977,847,2130,16121,17421,-1300,186,287,-101,19,19,0,1480,188,1292,19149,15652,3497,288,242,46,18,18,0,1598,1774,-176,16402,11018,5384,244,172,72,18,14,4,2130,1439,691,16779,21778,-4999,262,317,-55,17,17,0,1815,1060,755,9910,10895,-985,42,29,13,15,16,-1
KR_8177751318,36.3,1,37,37,0,14,5,9,4,2,2,0,1,0,2,2,80116,76953,3163,3164,882,2282,16309,17456,-1147,187,287,-100,19,19,0,2366,223,2143,20035,15687,4348,288,242,46,18,18,0,1766,1808,-42,16570,11053,5517,244,172,72,18,14,4,2445,973,1472,17095,21812,-4717,262,317,-55,18,17,1,2012,1110,902,10107,10945,-838,43,29,14,16,16,0
