match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7612873799,10.0,1,4,10,-6,0,0,0,0,0,0,0,0,0,0,0,15315,19774,-4459,433,705,-272,2633,4431,-1798,55,85,-30,8,9,-1,1243,450,793,3693,4350,-657,46,90,-44,6,8,-2,588,1206,-618,2938,4656,-1718,69,82,-13,8,9,-1,587,226,361,3312,3301,11,67,58,9,6,6,0,239,296,-57,2739,3036,-297,19,11,8,6,6,0
KR_7612873799,11.0,1,5,12,-7,0,0,0,0,0,0,0,0,0,0,0,17453,22486,-5033,292,233,59,3192,4658,-1466,67,91,-24,9,9,0,268,1258,-990,4443,5158,-715,50,104,-54,7,9,-2,1081,1687,-606,3431,5137,-1706,80,91,-11,8,9,-1,51,913,-862,3476,3988,-512,69,62,7,6,6,0,36,795,-759,2911,3545,-634,20,13,7,6,6,0
KR_7612873799,12.0,1,6,13,-7,0,0,0,0,0,0,0,0,0,0,0,19111,24089,-4978,505,706,-201,3405,5131,-1726,73,108,-35,9,10,-1,508,1447,-939,4688,5347,-659,51,108,-57,7,9,-2,207,2206,-1999,3637,5656,-2019,85,100,-15,9,10,-1,690,102,588,4120,4152,-32,84,64,20,7,7,0,381,203,178,3261,3803,-542,23,13,10,7,6,1
KR_7612873799,13.0,1,8,14,-6,0,0,0,0,0,0,0,0,0,0,0,21405,26184,-4779,835,1087,-252,3735,5512,-1777,81,117,-36,10,10,0,1312,1799,-487,5497,5699,-202,56,118,-62,8,10,-2,456,650,-194,3886,6475,-2589,92,111,-19,9,11,-2,196,215,-19,4601,4340,261,91,66,25,8,7,1,330,157,173,3686,4158,-472,23,13,10,7,6,1
KR_7612873799,14.0,1,8,14,-6,0,0,0,0,0,0,0,0,0,0,0,22992,27976,-4984,258,1593,-1335,4033,6018,-1985,88,128,-40,10,11,-1,159,241,-82,5844,6066,-222,64,130,-66,8,10,-2,1006,1003,3,4441,6828,-2387,99,117,-18,10,11,-1,367,610,-243,4772,4735,37,94,78,16,8,7,1,547,329,218,3902,4329,-427,25,13,12,8,7,1
KR_7612873799,15.0,1,11,15,-4,0,1,-1,0,0,0,0,0,0,0,0,25406,30195,-4789,892,110,782,4667,6261,-1594,99,132,-33,11,11,0,955,665,290,6640,6490,150,68,141,-73,9,11,-2,347,1353,-1006,4732,7183,-2451,109,128,-19,10,12,-2,77,113,-36,5182,5288,-106,99,84,15,8,8,0,130,173,-43,4185,4973,-788,25,13,12,8,7,1
KR_7612873799,16.0,1,12,17,-5,1,2,-1,0,0,0,0,0,0,0,0,27857,32715,-4858,819,409,410,4944,6559,-1615,106,140,-34,11,12,-1,1394,28,1366,7079,6753,326,75,142,-67,10,11,-1,1003,2086,-1083,5388,7916,-2528,119,134,-15,11,12,-1,878,717,161,5983,5892,91,99,94,5,9,8,1,408,795,-387,4463,5595,-1132,25,14,11,8,8,0
KR_7612873799,17.0,1,14,17,-3,1,2,-1,0,1,0,0,0,0,-1,0,30595,34251,-3656,1383,9,1374,5508,6859,-1351,113,146,-33,12,12,0,1717,483,1234,7402,7213,189,80,155,-75,10,12,-2,221,199,22,6606,8129,-1523,125,140,-15,12,12,0,360,253,107,6340,6203,137,109,104,5,9,9,0,674,1047,-373,4739,5847,-1108,27,18,9,9,8,1
KR_7612873799,18.0,1,14,18,-4,3,2,1,0,1,0,0,1,0,-1,0,32991,35991,-3000,342,132,210,6197,6982,-785,121,146,-25,12,12,0,2431,1186,1245,8116,7916,200,85,168,-83,11,13,-2,472,462,10,6857,8392,-1535,127,143,-16,12,14,-2,805,695,110,6785,6645,140,118,121,-3,10,10,0,966,431,535,5036,6056,-1020,28,21,7,9,9,0
KR_7612873799,19.0,1,14,18,-4,3,4,-1,0,1,0,0,1,0,-1,0,34514,38450,-3936,673,75,598,6528,7680,-1152,129,156,-27,13,13,0,908,240,668,8468,8395,73,94,177,-83,11,13,-2,762,830,-68,7147,8759,-1612,137,145,-8,12,14,-2,1202,837,365,7182,7137,45,129,125,4,10,10,0,169,854,-685,5189,6479,-1290,28,24,4,9,9,0
KR_7612873799,20.0,1,14,18,-4,3,4,-1,0,1,0,0,1,0,-1,0,36334,40261,-3927,310,497,-187,6965,8103,-1138,143,169,-26,13,13,0,169,598,-429,8854,8753,101,106,188,-82,12,14,-2,365,791,-426,7570,9171,-1601,150,157,-7,12,14,-2,94,63,31,7499,7538,-39,136,137,-1,10,11,-1,111,536,-425,5446,6696,-1250,31,26,5,10,9,1
KR_7612873799,21.0,1,18,19,-1,3,4,-1,0,1,0,0,1,0,-1,0,38960,41676,-2716,453,620,-167,7108,8225,-1117,144,169,-25,13,13,0,1128,321,807,9813,8876,937,110,188,-78,12,14,-2,989,1318,-329,8195,9697,-1502,158,163,-5,13,15,-2,218,353,-135,8023,7828,195,139,142,-3,11,11,0,476,40,436,5821,7050,-1229,33,30,3,10,10,0
KR_7612873799,22.0,1,19,19,0,3,4,-1,0,1,0,0,1,0,-1,0,40740,42551,-1811,616,16,600,7276,8521,-1245,146,175,-29,13,13,0,1442,88,1354,10132,9043,1089,111,190,-79,13,14,-1,872,270,602,9052,9820,-768,172,163,9,14,15,-1,466,125,341,8271,7950,321,146,142,4,11,11,0,659,202,457,6009,7217,-1208,34,31,3,11,10,1
KR_7612873799,23.0,1,22,20,2,3,4,-1,0,1,0,0,1,0,-1,0,43077,44042,-965,936,139,797,7596,8644,-1048,150,175,-25,14,13,1,1733,136,1597,10427,9165,1262,112,190,-78,13,14,-1,1308,1062,246,9488,10611,-1123,176,171,5,15,15,0,1482,22,1460,9292,8197,1095,150,145,5,12,11,1,524,410,114,6274,7425,-1151,34,31,3,11,10,1
KR_7612873799,24.0,1,24,20,4,3,4,-1,1,1,0,0,1,0,0,0,44842,45379,-537,306,568,-262,7886,9073,-1187,160,189,-29,15,14,1,309,523,-214,10604,9553,1051,112,201,-89,14,14,0,869,169,700,10249,10769,-520,183,173,10,15,15,0,508,145,363,9618,8320,1298,150,145,5,12,11,1,735,554,181,6485,7664,-1179,38,36,2,12,10,2
KR_7612873799,25.0,1,26,21,5,3,4,-1,1,1,0,0,1,0,0,0,46690,47463,-773,652,355,297,8232,9209,-977,169,190,-21,15,14,1,148,645,-497,10968,9675,1293,112,201,-89,14,14,0,150,1508,-1358,10680,12107,-1427,195,181,14,16,16,0,989,267,722,10099,8442,1657,153,145,8,13,11,2,180,920,-740,6711,8030,-1319,39,39,0,12,11,1
KR_7612873799,26.0,1,26,21,5,3,4,-1,1,1,0,0,1,0,0,0,48533,49073,-540,29,651,-622,8759,9506,-747,183,196,-13,16,14,2,565,1082,-517,11385,10111,1274,124,213,-89,14,15,-1,513,1830,-1317,11043,12429,-1386,204,188,16,16,16,0,73,654,-581,10483,8828,1655,163,153,10,13,12,1,333,89,244,6863,8199,-1336,39,39,0,13,11,2
KR_7612873799,27.0,1,27,21,6,3,4,-1,1,1,0,0,1,0,0,0,50009,50421,-412,409,977,-568,9139,9837,-698,194,203,-9,16,14,2,223,1229,-1006,11517,10264,1253,124,214,-90,14,15,-1,927,1978,-1051,11457,12578,-1121,208,189,19,16,16,0,436,694,-258,10851,9319,1532,172,162,10,14,12,2,135,313,-178,7045,8423,-1378,40,41,-1,13,12,1
KR_7612873799,28.0,1,27,24,3,3,4,-1,1,1,0,0,1,0,0,0,50991,52443,-1452,586,150,436,9326,9959,-633,196,203,-7,16,14,2,345,1807,-1462,11640,10842,798,124,214,-90,14,15,-1,1218,2289,-1071,11753,12888,-1135,218,190,28,17,16,1,180,466,-286,10994,9791,1203,173,162,11,14,13,1,368,853,-485,7278,8963,-1685,45,41,4,13,12,1
KR_7612873799,29.0,1,27,24,3,3,4,-1,1,1,0,1,1,0,0,-1,52111,55230,-3119,310,705,-395,9450,10515,-1065,196,207,-11,16,15,1,623,110,513,11918,11494,424,128,226,-98,14,16,-2,411,498,-87,11985,13338,-1353,222,191,31,17,17,0,512,1099,-587,11327,10424,903,181,170,11,14,13,1,521,145,376,7431,9459,-2028,45,44,1,13,13,0
KR_7612873799,30.0,1,32,25,7,4,4,0,2,1,0,1,1,0,1,-1,56143,56736,-593,1501,828,673,10641,10637,4,205,207,-2,17,15,2,1844,417,1427,13138,11801,1337,138,234,-96,15,16,-1,865,852,13,12440,13691,-1251,233,195,38,17,17,0,1269,283,986,12089,10857,1232,182,170,12,15,14,1,925,430,495,7835,9750,-1915,45,45,0,14,13,1
KR_7612873799,31.0,1,33,25,8,8,4,4,2,1,0,1,1,0,1,-1,59928,57963,1965,51,80,-29,11190,10759,431,209,207,2,17,15,2,3112,539,2573,14406,11924,2482,151,234,-83,16,16,0,85,1063,-978,13759,13902,-143,238,200,38,18,17,1,342,547,-205,12361,11127,1234,186,175,11,15,14,1,637,932,-295,8212,10251,-2039,45,56,-11,14,14,0
KR_7612873799,32.0,1,34,26,8,8,4,4,2,1,0,1,1,0,1,-1,61990,60015,1975,447,453,-6,11592,11133,459,220,217,3,17,15,2,36,387,-351,14780,12121,2659,151,234,-83,16,17,-1,517,151,366,14196,14590,-394,247,207,40,18,17,1,958,645,313,12992,11624,1368,200,184,16,15,14,1,855,127,728,8430,10547,-2117,45,58,-13,14,14,0
KR_7612873799,33.0,1,34,26,8,8,4,4,2,1,0,1,1,0,1,-1,63504,62022,1482,85,765,-680,11785,11444,341,225,224,1,17,16,1,433,823,-390,15177,12557,2620,163,246,-83,16,17,-1,813,663,150,14493,15102,-609,253,221,32,18,18,0,397,1171,-774,13452,12150,1302,213,199,14,16,15,1,942,339,603,8597,10769,-2172,46,60,-14,14,14,0
KR_7612873799,34.0,1,34,26,8,8,4,4,2,1,0,1,1,0,1,-1,65170,62955,2215,570,137,433,12269,11566,703,238,224,14,18,16,2,586,956,-370,15335,12690,2645,164,246,-82,16,17,-1,1410,105,1305,15089,15244,-155,272,222,50,18,18,0,634,794,-160,13693,12524,1169,216,209,7,16,15,1,1130,502,628,8784,10931,-2147,46,60,-14,14,14,0
KR_7612873799,35.0,1,39,28,11,8,4,4,2,1,0,1,1,0,1,-1,67924,64853,3071,1329,733,596,13028,12167,861,238,231,7,18,16,2,1361,782,579,16110,12916,3194,164,248,-84,17,17,0,1733,684,1049,15412,15823,-411,272,227,45,18,18,0,1336,967,369,14396,12696,1700,216,209,7,16,15,1,1323,816,507,8978,11251,-2273,46,61,-15,14,15,-1
KR_7612873799,35.8,1,42,28,14,11,4,7,2,1,0,1,1,0,1,-1,70189,65515,4674,1904,826,1078,13603,12261,1342,245,231,14,18,16,2,1555,518,1037,16304,13052,3252,164,251,-87,17,17,0,2602,777,1825,16282,15916,366,281,227,54,18,18,0,1746,241,1505,14805,12790,2015,217,209,8,17,15,2,1465,162,1303,9195,11496,-2301,46,62,-16,14,15,-1
