match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8159144036,10.0,1,8,5,3,0,0,0,1,0,0,0,0,0,1,0,19097,17646,1451,2427,429,1998,4952,3029,1923,79,61,18,9,8,1,209,586,-377,4409,3866,543,66,59,7,7,7,0,368,414,-46,3268,4089,-821,59,89,-30,8,9,-1,1452,1219,233,4142,3344,798,96,85,11,7,7,0,176,563,-387,2326,3318,-992,12,17,-5,6,6,0
KR_8159144036,11.0,1,8,5,3,0,0,0,1,0,0,0,0,0,1,0,20583,18912,1671,497,39,458,5372,3240,2132,90,66,24,9,8,1,151,347,-196,4701,4202,499,74,67,7,8,7,1,593,666,-73,3493,4341,-848,65,97,-32,9,9,0,140,240,-100,4380,3590,790,103,93,10,8,8,0,477,354,123,2637,3539,-902,16,20,-4,6,6,0
KR_8159144036,12.0,1,10,6,4,0,0,0,1,0,0,0,0,0,1,0,23677,20819,2858,764,190,574,5639,3390,2249,96,68,28,10,8,2,1199,1135,64,5749,4990,759,83,79,4,9,8,1,249,354,-105,3924,4579,-655,76,104,-28,9,10,-1,999,691,308,5239,4041,1198,116,102,14,8,8,0,956,629,327,3126,3819,-693,18,23,-5,7,6,1
KR_8159144036,13.0,1,12,6,6,0,0,0,1,0,0,0,0,0,1,0,26497,21982,4515,689,134,555,6514,3634,2880,113,75,38,11,9,2,503,643,-140,6053,5298,755,87,87,0,9,9,0,917,477,440,4592,4702,-110,89,104,-15,10,10,0,204,423,-219,5627,4323,1304,128,109,19,9,9,0,841,210,631,3711,4025,-314,18,26,-8,7,7,0
KR_8159144036,14.0,1,16,6,10,1,0,1,2,0,0,0,0,0,2,0,30569,23646,6923,2364,285,2079,8189,3785,4404,126,77,49,12,9,3,160,374,-214,6410,5529,881,95,91,4,10,9,1,460,821,-361,4935,5046,-111,99,115,-16,10,10,0,1108,558,550,6531,5008,1523,137,114,23,10,9,1,804,458,346,4504,4278,226,20,28,-8,8,7,1
KR_8159144036,15.0,1,18,6,12,2,0,2,2,0,0,0,0,0,2,0,33170,24914,8256,1214,544,670,8539,4049,4490,130,84,46,12,9,3,758,734,24,7008,5889,1119,103,102,1,10,9,1,949,219,730,5425,5169,256,110,115,-5,11,10,1,1794,28,1766,7217,5353,1864,150,124,26,10,9,1,1281,334,947,4981,4454,527,20,28,-8,8,7,1
KR_8159144036,16.0,1,21,7,14,3,0,3,2,0,0,0,0,0,2,0,36028,27117,8911,310,456,-146,9110,4261,4849,138,86,52,13,10,3,1535,1102,433,7785,6257,1528,103,107,-4,11,10,1,493,103,390,6168,6278,-110,123,116,7,11,10,1,614,303,311,7737,5628,2109,160,130,30,11,10,1,488,572,-84,5228,4693,535,22,28,-6,9,8,1
KR_8159144036,17.0,1,23,7,16,4,0,4,2,0,0,0,1,0,2,0,38628,28666,9962,700,884,-184,9500,4689,4811,147,100,47,13,11,2,362,349,13,8063,6404,1659,107,108,-1,11,10,1,450,576,-126,6625,6751,-126,131,132,-1,12,11,1,11,627,-616,8709,5953,2756,168,138,30,11,10,1,991,149,842,5731,4869,862,22,28,-6,9,8,1
KR_8159144036,18.0,1,26,7,19,5,0,5,2,0,0,0,1,0,2,0,42286,30133,12153,1565,528,1037,10365,4933,5432,162,105,57,14,11,3,1273,809,464,8973,6865,2108,122,121,1,12,11,1,1219,58,1161,7394,7123,271,145,144,1,13,11,2,689,242,447,9387,6167,3220,178,143,35,12,10,2,427,75,352,6167,5045,1122,23,28,-5,10,8,2
KR_8159144036,19.0,1,30,9,21,6,0,6,2,0,0,0,1,0,2,0,46554,33853,12701,2656,585,2071,11456,5390,6066,181,117,64,15,12,3,120,41,79,9345,8096,1249,123,123,0,12,11,1,101,450,-349,7676,7515,161,150,150,0,13,12,1,1839,275,1564,10537,7500,3037,180,153,27,12,11,1,55,382,-327,7540,5352,2188,25,29,-4,10,9,1
KR_8159144036,20.0,1,33,9,24,6,0,6,3,0,0,0,1,0,3,0,49561,35496,14065,602,210,392,12207,5615,6592,197,120,77,15,12,3,737,237,500,9962,8697,1265,143,144,-1,13,12,1,1143,674,469,8718,7739,979,166,156,10,14,12,2,243,574,-331,10816,7799,3017,186,162,24,12,11,1,373,226,147,7858,5646,2212,25,34,-9,11,9,2
KR_8159144036,21.0,1,38,11,27,11,0,11,3,0,0,0,1,0,3,0,54728,38036,16692,2339,117,2222,13944,6022,7922,217,127,90,16,13,3,2237,180,2057,11462,9340,2122,156,144,12,14,12,2,107,797,-690,9281,7862,1419,175,156,19,15,12,3,1023,697,326,11596,7922,3674,193,162,31,13,12,1,260,570,-310,8445,6890,1555,26,37,-11,11,10,1
KR_8159144036,22.0,1,38,13,25,13,0,13,3,0,0,0,1,0,3,0,55813,41590,14223,142,81,61,14156,6776,7380,218,149,69,16,14,2,444,515,-71,11744,9675,2069,160,154,6,14,13,1,224,287,-63,9474,8177,1297,176,165,11,15,13,2,556,126,430,11768,8076,3692,193,164,29,13,12,1,486,91,395,8671,8886,-215,26,48,-22,11,12,-1
KR_8159144036,23.0,1,42,15,27,13,0,13,3,0,1,0,1,0,3,1,59698,44703,14995,758,394,364,14773,7089,7684,229,153,76,17,15,2,343,669,-326,12342,10329,2013,165,170,-5,15,13,2,1342,193,1149,10562,8683,1879,182,177,5,16,13,3,58,650,-592,12271,8850,3421,193,170,23,14,12,2,1265,952,313,9750,9752,-2,26,53,-27,12,13,-1
KR_8159144036,23.5,1,43,15,28,14,0,14,3,0,1,0,1,0,3,1,60657,45079,15578,931,453,478,14946,7148,7798,230,153,77,17,15,2,452,728,-276,12452,10388,2064,165,170,-5,15,13,2,251,252,-1,10671,8742,1929,182,177,5,16,13,3,167,764,-597,12380,8964,3416,193,173,20,14,12,2,1723,1037,686,10208,9837,371,28,53,-25,13,13,0
