match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7889045543,10.0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,16776,16903,-127,587,303,284,3037,3853,-816,63,71,-8,8,9,-1,972,270,702,3702,3655,47,67,48,19,7,6,1,75,85,-10,3850,3185,665,92,80,12,9,8,1,328,335,-7,3903,3835,68,78,78,0,7,7,0,184,475,-291,2284,2375,-91,12,13,-1,6,6,0
KR_7889045543,11.0,0,9,12,-3,0,0,0,0,1,0,0,0,0,-1,0,18908,20500,-1592,892,204,688,3342,4554,-1212,70,81,-11,8,10,-2,1656,1041,615,4386,4426,-40,78,60,18,8,8,0,206,598,-392,4056,3698,358,97,90,7,9,9,0,34,1485,-1451,4314,4991,-677,82,84,-2,7,8,-1,310,131,179,2810,2831,-21,12,14,-2,7,6,1
KR_7889045543,12.0,0,9,12,-3,0,0,0,0,1,0,0,0,0,-1,0,20590,22104,-1514,1291,515,776,3741,4865,-1124,79,92,-13,8,10,-2,493,1552,-1059,4748,4937,-189,86,76,10,8,9,-1,486,837,-351,4341,3937,404,106,96,10,9,9,0,415,281,134,4695,5286,-591,93,94,-1,8,8,0,560,374,186,3065,3079,-14,13,18,-5,7,7,0
KR_7889045543,13.0,0,9,15,-6,0,0,0,0,1,0,0,0,0,-1,0,21912,25269,-3357,539,1179,-640,3864,5529,-1665,79,105,-26,9,11,-2,346,2121,-1775,4951,5511,-560,87,85,2,9,9,0,942,1230,-288,4797,4330,467,121,108,13,10,10,0,136,1349,-1213,4991,6354,-1363,96,105,-9,8,9,-1,29,140,-111,3309,3545,-236,14,18,-4,7,7,0
KR_7889045543,14.0,0,9,18,-9,0,1,-1,0,1,0,0,0,0,-1,0,23403,28248,-4845,116,268,-152,3986,6418,-2432,79,115,-36,9,11,-2,373,477,-104,5278,5917,-639,95,90,5,9,10,-1,1510,597,913,5365,4747,618,129,118,11,11,10,1,390,763,-373,5245,7118,-1873,103,113,-10,8,9,-1,249,563,-314,3529,4048,-519,15,19,-4,7,8,-1
KR_7889045543,15.0,0,9,19,-10,0,2,-2,0,1,0,0,0,0,-1,0,24477,30141,-5664,66,890,-824,4186,7040,-2854,83,128,-45,9,12,-3,640,387,253,5545,6277,-732,100,94,6,9,10,-1,477,896,-419,5607,5046,561,136,125,11,11,11,0,353,314,39,5458,7444,-1986,109,117,-8,9,10,-1,401,374,27,3681,4334,-653,15,19,-4,8,8,0
KR_7889045543,16.0,0,9,24,-15,1,2,-1,0,2,0,0,0,0,-2,0,26839,33529,-6690,621,371,250,4741,7371,-2630,95,131,-36,10,13,-3,1002,1209,-207,5907,7104,-1197,104,103,1,10,11,-1,391,265,126,5921,5315,606,138,133,5,11,11,0,84,1504,-1420,6214,8634,-2420,119,131,-12,9,11,-2,236,1145,-909,4056,5105,-1049,15,19,-4,8,9,-1
KR_7889045543,17.0,0,11,26,-15,1,3,-2,0,2,0,0,0,1,-2,0,29709,36158,-6449,1251,41,1210,5921,8141,-2220,102,144,-42,10,13,-3,477,2056,-1579,6257,7951,-1694,106,119,-13,10,11,-1,1244,187,1057,6774,5638,1136,157,138,19,12,11,1,257,611,-354,6387,9041,-2654,122,134,-12,10,11,-1,550,1427,-877,4370,5387,-1017,20,19,1,8,10,-2
KR_7889045543,18.0,0,11,26,-15,1,4,-3,0,2,0,0,0,1,-2,0,31345,38199,-6854,1666,265,1401,6336,8365,-2029,115,149,-34,11,14,-3,858,361,497,6638,8486,-1848,114,136,-22,11,12,-1,358,447,-89,7058,5897,1161,166,145,21,13,12,1,410,1210,-800,6790,9640,-2850,134,145,-11,10,11,-1,133,1851,-1718,4523,5811,-1288,20,21,-1,9,10,-1
KR_7889045543,19.0,0,11,28,-17,1,5,-4,0,2,0,0,0,1,-2,0,32513,41738,-9225,139,1760,-1621,6459,9860,-3401,115,162,-47,12,14,-2,990,100,890,6775,9050,-2275,115,140,-25,11,13,-2,661,936,-275,7361,6386,975,173,160,13,13,12,1,700,1926,-1226,7085,10366,-3281,144,165,-21,11,12,-1,443,251,192,4833,6076,-1243,25,21,4,10,10,0
KR_7889045543,19.9,0,11,32,-21,1,5,-4,0,2,0,0,0,1,-2,0,33542,44447,-10905,63,238,-175,6633,10237,-3604,118,168,-50,12,15,-3,202,232,-30,6887,9182,-2295,115,141,-26,11,13,-2,981,1263,-282,7681,6713,968,181,169,12,13,13,0,35,3156,-3121,7370,11596,-4226,150,178,-28,11,13,-2,581,894,-313,4971,6719,-1748,25,21,4,10,11,-1
