match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8137461682,10.0,1,6,5,1,0,0,0,0,1,0,0,0,0,-1,0,17738,18421,-683,745,400,345,3270,3400,-130,78,88,-10,9,9,0,420,72,348,3950,3977,-27,75,67,8,8,7,1,134,664,-530,3584,3914,-330,86,92,-6,8,9,-1,804,639,165,3874,4189,-315,65,75,-10,6,7,-1,310,231,79,3060,2941,119,6,14,-8,6,6,0
KR_8137461682,11.0,1,7,8,-1,0,0,0,0,1,0,0,0,0,-1,0,19380,21516,-2136,397,158,239,3522,3658,-136,84,96,-12,9,9,0,915,903,12,4445,4808,-363,75,80,-5,8,8,0,582,291,291,4032,4316,-284,96,92,4,9,9,0,10,211,-201,4105,4944,-839,71,86,-15,7,7,0,126,1080,-954,3276,3790,-514,7,15,-8,6,7,-1
KR_8137461682,12.0,1,7,9,-2,0,0,0,0,1,0,0,0,0,-1,0,20678,23445,-2767,686,447,239,3811,3947,-136,90,105,-15,10,10,0,145,346,-201,4788,5126,-338,84,89,-5,9,8,1,65,1086,-1021,4215,5111,-896,99,110,-11,9,10,-1,290,484,-194,4385,5217,-832,80,95,-15,7,8,-1,324,219,105,3479,4044,-565,9,18,-9,7,7,0
KR_8137461682,13.0,1,9,12,-3,0,0,0,0,1,0,0,0,0,-1,0,23489,26487,-2998,125,1270,-1145,4050,4770,-720,96,118,-22,10,11,-1,1487,151,1336,6130,6043,87,94,93,1,9,9,0,422,567,-145,4572,5392,-820,111,117,-6,10,11,-1,713,68,645,4813,5851,-1038,87,100,-13,7,8,-1,264,605,-341,3924,4431,-507,11,18,-7,7,7,0
KR_8137461682,14.0,1,10,13,-3,0,0,0,0,1,0,0,0,0,-1,0,26164,28288,-2124,621,127,494,4546,5127,-581,105,127,-22,11,12,-1,344,507,-163,6387,6399,-12,98,101,-3,10,9,1,897,34,863,5047,6029,-982,124,128,-4,10,11,-1,1723,314,1409,5898,6102,-204,93,106,-13,8,8,0,581,366,215,4286,4631,-345,12,19,-7,8,7,1
KR_8137461682,15.0,1,11,15,-4,0,0,0,0,1,0,0,0,0,-1,0,28256,31150,-2894,1055,573,482,4980,5573,-593,117,144,-27,11,12,-1,37,1481,-1444,7080,7373,-293,106,118,-12,10,10,0,51,58,-7,5451,6753,-1302,130,133,-3,11,12,-1,498,781,-283,6248,6574,-326,102,122,-20,9,9,0,787,602,185,4497,4877,-380,13,21,-8,8,8,0
KR_8137461682,16.0,1,13,16,-3,0,1,-1,0,2,0,0,0,0,-2,0,30999,34127,-3128,1687,1068,619,5612,6068,-456,132,156,-24,12,13,-1,483,196,287,7526,7951,-425,118,126,-8,11,11,0,314,533,-219,5714,7228,-1514,136,144,-8,11,13,-2,41,113,-72,7291,7256,35,107,125,-18,9,9,0,216,209,7,4856,5624,-768,14,21,-7,9,8,1
KR_8137461682,17.0,1,16,17,-1,1,1,0,0,2,0,0,0,0,-2,0,34850,35936,-1086,902,1370,-468,6427,6370,57,136,161,-25,13,13,0,1083,1096,-13,8126,8851,-725,126,134,-8,12,12,0,332,898,-566,6632,7433,-801,144,149,-5,12,13,-1,1149,161,988,8399,7379,1020,118,125,-7,10,9,1,225,488,-263,5266,5903,-637,14,21,-7,9,9,0
KR_8137461682,18.0,1,19,19,0,1,1,0,0,2,0,0,1,0,-2,0,37581,38251,-670,149,283,-134,6549,6583,-34,136,167,-31,13,13,0,710,428,282,8853,9333,-480,129,134,-5,12,12,0,19,506,-487,7409,7941,-532,144,163,-19,12,13,-1,209,917,-708,9109,8135,974,124,137,-13,10,10,0,611,104,507,5661,6259,-598,17,21,-4,10,9,1
KR_8137461682,19.0,1,20,19,1,1,1,0,0,2,0,0,1,0,-2,0,40032,40316,-284,91,675,-584,7091,6980,111,153,180,-27,13,14,-1,1516,261,1255,9664,10015,-351,139,147,-8,13,12,1,104,994,-890,7969,8429,-460,160,175,-15,13,14,-1,466,448,18,9371,8416,955,130,145,-15,10,11,-1,287,315,-28,5937,6476,-539,17,22,-5,10,9,1
KR_8137461682,20.0,1,20,21,-1,2,3,-1,0,2,0,0,1,0,-2,0,41793,43484,-1691,657,1412,-755,7657,7717,-60,162,190,-28,14,14,0,1739,383,1356,9892,10213,-321,141,147,-6,13,12,1,422,2215,-1793,8287,9650,-1363,167,190,-23,13,15,-2,855,1084,-229,9760,9052,708,139,157,-18,11,11,0,247,692,-445,6197,6852,-655,19,22,-3,10,10,0
KR_8137461682,21.0,1,21,22,-1,2,4,-2,0,2,0,0,1,0,-2,0,43573,46682,-3109,79,1989,-1910,7979,8294,-315,171,206,-35,14,15,-1,2428,1539,889,10580,11369,-789,152,164,-12,13,13,0,186,1022,-836,8451,10057,-1606,170,202,-32,14,15,-1,1096,103,993,10001,9636,365,143,163,-20,11,11,0,602,186,416,6562,7326,-764,21,22,-1,11,10,1
KR_8137461682,22.0,1,21,22,-1,2,4,-2,1,2,0,0,1,0,-1,0,45332,48287,-2955,611,255,356,8511,8560,-49,187,212,-25,15,15,0,2914,281,2633,11067,11761,-694,165,173,-8,14,13,1,391,30,361,8656,10265,-1609,175,207,-32,14,15,-1,1429,596,833,10334,10134,200,152,180,-28,11,12,-1,304,417,-113,6764,7567,-803,22,24,-2,11,11,0
KR_8137461682,23.0,1,24,24,0,2,5,-3,1,2,0,0,1,0,-1,0,48231,50584,-2353,926,32,894,8826,8837,-11,190,214,-24,15,15,0,3320,194,3126,11473,12429,-956,172,174,-2,14,14,0,1138,710,428,9403,10945,-1542,177,207,-30,14,15,-1,2549,966,1583,11453,10504,949,153,185,-32,12,12,0,216,718,-502,7076,7869,-793,22,25,-3,11,11,0
KR_8137461682,24.0,1,25,25,0,2,5,-3,1,2,0,0,1,0,-1,0,49948,52375,-2427,375,431,-56,8950,9236,-286,190,231,-41,15,16,-1,413,298,115,11741,12882,-1141,176,178,-2,15,14,1,763,140,623,9827,11574,-1747,189,214,-25,14,16,-2,571,24,547,11945,10637,1308,164,185,-21,12,12,0,225,456,-231,7485,8046,-561,22,25,-3,12,11,1
KR_8137461682,25.0,1,25,25,0,2,5,-3,1,2,0,0,1,0,-1,0,51569,54224,-2655,706,747,-41,9281,9552,-271,200,239,-39,15,16,-1,745,735,10,12078,13319,-1241,185,190,-5,15,15,0,1094,624,470,10159,12059,-1900,199,230,-31,15,16,-1,935,381,554,12310,10993,1317,172,195,-23,13,13,0,466,200,266,7741,8301,-560,25,27,-2,12,11,1
KR_8137461682,26.0,1,28,27,1,2,5,-3,1,2,0,0,1,0,-1,0,54914,56626,-1712,1438,75,1363,10013,9704,309,207,240,-33,16,16,0,979,184,795,13611,14044,-433,193,190,3,15,15,0,292,646,-354,10557,12606,-2049,209,230,-21,15,16,-1,52,68,-16,12641,11555,1086,172,208,-36,13,13,0,417,217,200,8092,8717,-625,25,27,-2,12,11,1
KR_8137461682,27.0,1,32,27,5,2,5,-3,2,2,0,0,1,0,0,0,58921,57786,1135,899,365,534,10744,9995,749,211,245,-34,16,16,0,1674,422,1252,14317,14281,36,207,194,13,16,15,1,1415,768,647,11685,12728,-1043,220,230,-10,16,16,0,1088,361,727,13678,11849,1829,182,214,-32,14,13,1,817,428,389,8497,8933,-436,26,28,-2,13,11,2
KR_8137461682,28.0,1,32,27,5,3,5,-2,2,2,1,0,1,0,0,1,61865,58658,3207,2025,87,1938,11870,10117,1753,229,245,-16,17,16,1,341,283,58,14884,14493,391,215,194,21,17,15,2,247,891,-644,12071,12850,-779,223,230,-7,16,16,0,333,250,83,14123,12088,2035,186,218,-32,15,13,2,192,304,-112,8917,9110,-193,28,28,0,13,12,1
KR_8137461682,29.0,1,33,27,6,3,5,-2,2,2,1,0,1,0,0,1,64127,60664,3463,813,619,194,12337,10648,1689,240,261,-21,18,17,1,927,780,147,15469,14989,480,224,206,18,17,15,2,620,162,458,12445,13322,-877,232,243,-11,16,17,-1,902,582,320,14691,12419,2272,199,226,-27,15,14,1,455,441,14,9185,9286,-101,29,28,1,14,12,2
KR_8137461682,30.0,1,35,28,7,6,5,1,2,2,1,0,1,0,0,1,68518,62273,6245,2157,296,1861,13682,10776,2906,255,261,-6,18,17,1,1867,738,1129,16414,15697,717,229,211,18,17,16,1,1337,421,916,13161,13580,-419,236,248,-12,17,17,0,1906,221,1685,15695,12758,2937,207,227,-20,16,14,2,836,117,719,9566,9462,104,29,28,1,14,12,2
KR_8137461682,30.6,1,38,28,10,10,5,5,2,2,1,0,1,0,0,1,71394,62763,8631,3104,370,2734,14628,10849,3779,260,261,-1,18,17,1,2359,811,1548,16907,15771,1136,233,211,22,18,16,2,1722,562,1160,13546,13721,-175,236,249,-13,17,17,0,2726,316,2410,16515,12854,3661,211,228,-17,16,14,2,1068,223,845,9798,9568,230,29,28,1,14,12,2
