match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8068782972,10.0,1,8,7,1,0,0,0,0,1,0,0,0,0,-1,0,18912,17424,1488,420,237,183,3170,3562,-392,75,64,11,8,8,0,1548,247,1301,3898,4052,-154,82,58,24,8,7,1,118,796,-678,4019,3996,23,76,79,-3,9,9,0,928,395,533,4728,3245,1483,68,49,19,7,6,1,592,864,-272,3097,2569,528,14,23,-9,6,6,0
KR_8068782972,11.0,1,8,8,0,0,0,0,0,1,0,0,0,0,-1,0,20087,19351,736,590,523,67,3340,3848,-508,78,74,4,8,9,-1,353,751,-398,4078,4556,-478,84,68,16,8,8,0,357,606,-249,4257,4606,-349,83,86,-3,9,9,0,1266,681,585,5066,3531,1535,80,59,21,7,7,0,836,600,236,3346,2810,536,17,25,-8,7,7,0
KR_8068782972,12.0,1,8,10,-2,0,0,0,0,1,0,0,0,0,-1,0,21420,21743,-323,10,1296,-1286,3635,4621,-986,86,83,3,9,10,-1,734,1088,-354,4469,4893,-424,94,74,20,8,8,0,323,423,-100,4523,4823,-300,92,87,5,10,9,1,269,1460,-1191,5269,4310,959,85,66,19,8,7,1,214,881,-667,3524,3096,428,18,27,-9,7,7,0
KR_8068782972,13.0,1,8,10,-2,0,0,0,0,1,0,0,0,0,-1,0,23022,23132,-110,371,196,175,3996,4946,-950,92,93,-1,10,11,-1,116,1321,-1205,4621,5126,-505,96,78,18,9,9,0,655,797,-142,4855,5197,-342,101,102,-1,10,10,0,827,479,348,5827,4529,1298,92,72,20,8,8,0,413,169,244,3723,3334,389,19,30,-11,7,7,0
KR_8068782972,14.0,1,8,10,-2,0,0,0,0,1,0,0,0,0,-1,0,24742,24791,-49,604,454,150,4229,5204,-975,99,101,-2,10,11,-1,24,1720,-1696,4934,5525,-591,103,90,13,9,9,0,913,1068,-155,5113,5468,-355,109,110,-1,10,11,-1,1535,1019,516,6535,5069,1466,104,79,25,9,8,1,621,360,261,3931,3525,406,21,31,-10,8,7,1
KR_8068782972,15.0,1,10,13,-3,0,0,0,0,1,0,0,0,0,-1,0,27342,27539,-197,934,710,224,4559,5460,-901,109,107,2,11,12,-1,65,333,-268,5875,5838,37,103,90,13,9,10,-1,1419,2051,-632,5620,6451,-831,120,118,2,11,11,0,490,67,423,7015,5717,1298,104,79,25,9,9,0,143,908,-765,4273,4073,200,21,37,-16,8,8,0
KR_8068782972,16.0,1,10,13,-3,1,0,1,0,1,0,0,0,0,-1,0,29587,29240,347,879,1056,-177,4954,5806,-852,120,118,2,11,12,-1,497,575,-78,6307,6080,227,111,94,17,10,10,0,2157,2382,-225,6357,6782,-425,128,128,0,12,11,1,870,572,298,7395,6222,1173,113,95,18,9,9,0,439,270,169,4574,4350,224,22,40,-18,8,8,0
KR_8068782972,17.0,1,12,15,-3,1,0,1,0,2,0,0,0,0,-2,0,31710,31522,188,21,107,-86,5596,6007,-411,123,120,3,12,12,0,159,889,-730,6444,6394,50,112,100,12,10,10,0,496,124,372,6646,7129,-483,130,132,-2,12,12,0,1600,1367,233,8131,7017,1114,122,99,23,10,10,0,753,115,638,4893,4975,-82,23,41,-18,9,9,0
KR_8068782972,18.0,1,14,17,-3,1,1,0,0,2,0,0,0,0,-2,0,34664,34615,49,1194,334,860,6769,6239,530,133,122,11,13,12,1,947,1292,-345,7232,6797,435,123,110,13,11,11,0,556,772,-216,7206,7782,-576,140,133,7,12,12,0,1857,2296,-439,8387,7946,441,129,114,15,10,11,-1,129,991,-862,5070,5851,-781,23,42,-19,9,9,0
KR_8068782972,19.0,1,14,17,-3,2,2,0,0,2,0,0,1,0,-2,0,37009,36022,987,1809,486,1323,7384,6391,993,144,122,22,13,12,1,817,654,163,7552,7059,493,127,114,13,11,11,0,464,684,-220,7914,8094,-180,153,141,12,13,12,1,548,155,393,8828,8305,523,141,119,22,10,11,-1,306,113,193,5331,6173,-842,24,42,-18,9,9,0
KR_8068782972,20.0,1,16,18,-2,3,3,0,0,2,0,0,1,0,-2,0,39182,38194,988,996,1254,-258,7851,7159,692,150,133,17,14,13,1,557,76,481,8317,7331,986,136,118,18,12,11,1,1031,1251,-220,8481,8661,-180,156,142,14,13,13,0,696,419,277,8976,8569,407,141,124,17,10,11,-1,527,399,128,5557,6474,-917,25,45,-20,9,9,0
KR_8068782972,21.0,1,17,19,-2,3,3,0,0,2,0,0,1,0,-2,0,40993,39990,1003,223,452,-229,8178,7307,871,151,135,16,14,13,1,270,443,-173,8830,7698,1132,136,128,8,12,12,0,1046,203,843,8896,8963,-67,171,142,29,14,13,1,1065,861,204,9345,9011,334,150,136,14,11,12,-1,309,436,-127,5744,7011,-1267,26,45,-19,10,10,0
KR_8068782972,22.0,1,21,21,0,3,3,0,0,2,0,0,1,0,-2,0,44698,42624,2074,1405,992,413,9360,7847,1513,161,154,7,15,14,1,616,239,377,9176,8244,932,140,132,8,12,12,0,1401,805,596,9256,9570,-314,173,143,30,14,13,1,2566,1591,975,10845,9741,1104,155,144,11,12,12,0,625,642,-17,6061,7222,-1161,26,46,-20,10,10,0
KR_8068782972,23.0,1,22,23,-1,3,4,-1,1,2,0,0,1,0,-1,0,45918,45247,671,165,290,-125,9540,8595,945,161,154,7,15,14,1,42,167,-125,9477,8582,895,144,132,12,13,13,0,802,1468,-666,9686,10233,-547,178,146,32,14,14,0,138,477,-339,10968,9926,1042,155,146,9,12,12,0,432,881,-449,6247,7911,-1664,26,46,-20,10,11,-1
KR_8068782972,24.0,1,23,24,-1,4,5,-1,1,2,0,0,1,0,-1,0,48187,47371,816,536,730,-194,9911,9035,876,170,167,3,15,15,0,454,544,-90,9889,8959,930,144,140,4,13,13,0,1777,799,978,10667,10813,-146,193,148,45,15,14,1,403,928,-525,11232,10378,854,160,156,4,12,13,-1,668,355,313,6488,8186,-1698,27,49,-22,10,11,-1
KR_8068782972,25.0,1,24,26,-2,4,5,-1,1,2,0,0,1,0,-1,0,49959,50134,-175,247,675,-428,10421,9735,686,177,176,1,16,15,1,1057,170,887,10491,9485,1006,144,145,-1,13,14,-1,401,969,-568,10891,10984,-93,199,151,48,15,14,1,632,1670,-1038,11461,11120,341,165,172,-7,12,13,-1,170,970,-800,6695,8810,-2115,28,54,-26,11,11,0
KR_8068782972,26.0,1,24,27,-3,4,5,-1,1,2,0,0,1,0,-1,0,51359,52044,-685,295,980,-685,10545,10040,505,177,184,-7,16,15,1,1504,533,971,10939,9848,1091,156,153,3,13,14,-1,794,1391,-597,11283,11405,-122,212,166,46,15,15,0,889,813,76,11719,11763,-44,172,176,-4,12,14,-2,347,1148,-801,6873,8988,-2115,28,54,-26,11,12,-1
KR_8068782972,27.0,1,25,27,-2,4,5,-1,1,2,0,0,1,0,-1,0,53200,53145,55,342,1102,-760,10667,10162,505,177,184,-7,16,15,1,958,916,42,11592,10230,1362,160,163,-3,14,14,0,1070,313,757,11560,11528,32,219,166,53,16,15,1,1503,237,1266,12332,12061,271,176,185,-9,13,15,-2,224,1324,-1100,7049,9164,-2115,28,54,-26,11,12,-1
KR_8068782972,28.0,1,27,28,-1,4,5,-1,1,3,0,0,1,0,-2,0,55877,54733,1144,1720,140,1580,12050,10294,1756,181,184,-3,16,16,0,244,383,-139,11878,10853,1025,161,168,-7,14,15,-1,1413,763,650,11903,11978,-75,224,172,52,16,15,1,1877,389,1488,12706,12219,487,179,186,-7,13,15,-2,510,299,211,7340,9389,-2049,29,57,-28,12,12,0
KR_8068782972,29.0,1,28,28,0,4,5,-1,1,3,1,0,1,0,-2,1,58955,55583,3372,3013,412,2601,13353,10567,2786,184,190,-6,17,16,1,773,105,668,12408,10975,1433,165,168,-3,15,15,0,1958,886,1072,12447,12100,347,236,172,64,16,15,1,854,512,342,12978,12341,637,179,186,-7,14,15,-1,939,505,434,7769,9600,-1831,29,58,-29,13,12,1
KR_8068782972,30.0,1,29,28,1,4,5,-1,1,3,1,0,1,0,-2,1,60705,57126,3579,866,591,275,13855,10746,3109,184,194,-10,17,16,1,161,482,-321,12650,11356,1294,167,177,-10,15,15,0,1112,1324,-212,12801,12539,262,245,185,60,17,15,2,559,860,-301,13409,12689,720,186,195,-9,14,15,-1,180,621,-441,7990,9796,-1806,29,59,-30,13,12,1
KR_8068782972,31.0,1,32,29,3,6,5,1,1,3,1,0,1,0,-2,1,64102,58517,5585,1774,414,1360,14764,10968,3796,193,195,-2,17,16,1,227,219,8,13216,11544,1672,167,177,-10,15,15,0,1601,471,1130,13290,13085,205,248,187,61,17,15,2,1502,1012,490,14351,12847,1504,191,196,-5,14,15,-1,671,248,423,8481,10073,-1592,29,59,-30,13,12,1
KR_8068782972,32.0,1,32,29,3,6,5,1,1,3,1,0,1,0,-2,1,65390,60446,4944,185,805,-620,15074,11360,3714,200,206,-6,17,16,1,664,451,213,13653,11775,1878,178,180,-2,16,15,1,751,946,-195,13481,13570,-89,252,202,50,17,16,1,340,1648,-1308,14489,13482,1007,191,213,-22,14,16,-2,877,429,448,8693,10259,-1566,30,60,-30,13,13,0
KR_8068782972,33.0,1,33,30,3,6,5,1,1,3,1,0,1,0,-2,1,67060,61865,5195,835,188,647,15734,11492,4242,205,206,-1,18,16,2,951,675,276,13946,12004,1942,183,182,1,16,15,1,965,1135,-170,13700,13759,-59,253,202,51,17,16,1,585,1902,-1317,14739,13736,1003,192,213,-21,14,16,-2,1126,1039,87,8941,10874,-1933,30,61,-31,14,13,1
KR_8068782972,34.0,1,35,31,4,7,5,2,1,4,1,0,1,0,-3,1,69568,64063,5505,1103,505,598,16003,11809,4194,206,209,-3,18,17,1,329,584,-255,14248,13164,1084,183,187,-4,16,16,0,1680,1486,194,14414,14111,303,256,208,48,18,16,2,1582,2024,-442,15736,13858,1878,196,213,-17,15,16,-1,62,386,-324,9167,11121,-1954,30,61,-31,14,13,1
KR_8068782972,35.0,1,36,31,5,8,5,3,1,4,1,0,1,0,-3,1,72197,65641,6556,1653,32,1621,16552,11937,4615,221,209,12,18,17,1,362,707,-345,14931,13286,1645,201,187,14,17,16,1,672,716,-44,14906,14385,521,264,216,48,18,17,1,385,650,-265,16439,14509,1930,199,230,-31,15,16,-1,263,789,-526,9369,11524,-2155,30,66,-36,14,14,0
KR_8068782972,36.0,1,38,31,7,8,5,3,1,4,2,0,1,0,-3,2,75687,66756,8931,2469,391,2078,17368,12295,5073,233,220,13,19,17,2,895,859,36,15464,13443,2021,207,188,19,17,16,1,1203,978,225,15437,14647,790,264,221,43,18,17,1,1615,772,843,17669,14631,3038,200,230,-30,16,16,0,643,921,-278,9749,11740,-1991,30,67,-37,14,14,0
KR_8068782972,36.6,1,42,33,9,11,5,6,1,4,2,0,1,0,-3,2,79394,68945,10449,2987,1403,1584,17886,13307,4579,234,220,14,19,18,1,215,306,-91,15984,13690,2294,210,188,22,18,16,2,1490,1052,438,15724,14721,1003,264,221,43,18,17,1,3281,1328,1953,19335,15187,4148,201,230,-29,17,16,1,1359,1220,139,10465,12040,-1575,30,68,-38,15,14,1
