match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8153644516,10.0,1,11,6,5,0,0,0,1,0,0,0,0,0,1,0,18457,16389,2068,655,919,-264,3610,3469,141,84,80,4,9,8,1,404,897,-493,4154,4897,-743,66,64,2,7,7,0,88,589,-501,3938,2594,1344,61,44,17,8,7,1,602,610,-8,4257,3010,1247,81,59,22,7,6,1,523,144,379,2498,2419,79,9,16,-7,6,6,0
KR_8153644516,11.0,1,14,6,8,0,0,0,1,0,0,0,0,0,1,0,20650,17808,2842,1283,267,1016,4238,3917,321,94,87,7,10,9,1,327,99,228,4477,5099,-622,74,68,6,8,7,1,740,798,-58,4590,2803,1787,76,49,27,9,8,1,221,24,197,4576,3374,1202,87,70,17,7,7,0,94,265,-171,2769,2615,154,10,16,-6,7,6,1
KR_8153644516,12.0,1,16,6,10,0,0,0,2,0,0,0,0,0,2,0,23199,19163,4036,327,673,-346,4657,4323,334,103,97,6,11,9,2,724,480,244,4874,5480,-606,78,78,0,8,8,0,223,1037,-814,4823,3042,1781,83,56,27,10,8,2,1183,157,1026,5543,3507,2036,93,70,23,8,7,1,622,61,561,3302,2811,491,11,16,-5,7,6,1
KR_8153644516,13.0,1,19,7,12,0,0,0,2,0,0,0,0,0,2,0,25117,21362,3755,209,1663,-1454,5139,5313,-174,105,107,-2,11,11,0,1207,127,1080,5357,5777,-420,82,78,4,9,8,1,252,309,-57,5102,3164,1938,84,56,28,10,8,2,611,625,-14,5971,3980,1991,101,87,14,8,8,0,393,363,30,3548,3128,420,12,21,-9,7,6,1
KR_8153644516,14.0,1,22,8,14,0,0,0,2,0,0,0,0,0,2,0,27764,23353,4411,626,354,272,5556,5604,-48,117,117,0,12,11,1,322,459,-137,5647,6109,-462,86,86,0,9,9,0,635,512,123,5485,4017,1468,94,62,32,10,8,2,1824,510,1314,7189,4215,2974,119,89,30,9,8,1,732,638,94,3887,3408,479,12,22,-10,8,6,2
KR_8153644516,15.0,1,22,9,13,2,0,2,2,0,0,0,0,0,2,0,30077,25549,4528,40,1170,-1130,5870,6420,-550,120,129,-9,12,12,0,971,981,-10,6296,6631,-335,103,102,1,10,10,0,444,96,348,6194,4276,1918,100,70,30,11,9,2,134,759,-625,7499,4469,3030,122,96,26,9,8,1,363,978,-615,4218,3753,465,13,26,-13,8,7,1
KR_8153644516,16.0,1,23,10,13,3,0,3,2,0,0,0,1,0,2,0,32421,28488,3933,372,237,135,6202,6687,-485,127,137,-10,12,13,-1,74,2100,-2026,6674,7750,-1076,111,110,1,10,10,0,222,517,-295,6372,4702,1670,100,82,18,11,10,1,1179,1652,-473,8544,5362,3182,135,110,25,10,9,1,74,72,2,4629,3987,642,13,26,-13,9,7,2
KR_8153644516,17.0,1,24,10,14,3,0,3,3,0,0,0,1,0,3,0,34541,30629,3912,1150,986,164,6980,7441,-461,144,150,-6,13,13,0,515,390,125,7115,8090,-975,116,118,-2,11,11,0,588,804,-216,6738,4989,1749,112,90,22,11,10,1,1507,195,1312,8872,5905,2967,146,113,33,10,9,1,276,244,32,4836,4204,632,14,27,-13,9,7,2
KR_8153644516,18.0,1,26,11,15,4,0,4,3,0,0,0,1,0,3,0,37252,32148,5104,450,1338,-888,7455,7793,-338,149,164,-15,13,14,-1,1333,162,1171,7933,8212,-279,121,118,3,11,11,0,661,159,502,7011,5195,1816,117,90,27,11,10,1,2259,175,2084,9624,6485,3139,152,117,35,11,10,1,669,63,606,5229,4463,766,14,27,-13,10,8,2
KR_8153644516,19.0,1,28,11,17,5,0,5,3,0,0,0,1,0,3,0,39560,34218,5342,318,424,-106,7943,8379,-436,167,177,-10,14,14,0,474,519,-45,8324,8579,-255,125,128,-3,11,11,0,910,450,460,7260,5490,1770,123,101,22,12,11,1,954,570,384,10499,7130,3369,163,123,40,11,10,1,529,240,289,5534,4640,894,15,27,-12,10,8,2
KR_8153644516,20.0,1,30,11,19,6,0,6,3,0,0,0,1,0,3,0,42594,35239,7355,745,648,97,8370,8603,-233,177,183,-6,14,14,0,1254,242,1012,9104,8702,402,133,128,5,12,11,1,324,696,-372,8025,5736,2289,134,109,25,12,11,1,1637,782,855,11181,7347,3834,166,127,39,12,10,2,909,451,458,5914,4851,1063,15,27,-12,11,8,3
KR_8153644516,21.0,1,31,11,20,8,0,8,3,0,0,0,1,0,3,0,45689,36490,9199,446,71,375,8871,8725,146,182,183,-1,15,14,1,1760,394,1366,9610,8859,751,133,129,4,12,11,1,699,461,238,8399,5901,2498,139,112,27,13,12,1,2765,597,2168,12310,7937,4373,172,142,30,12,10,2,1494,328,1166,6499,5068,1431,15,27,-12,11,9,2
KR_8153644516,22.0,1,34,12,22,8,0,8,3,0,0,0,1,0,3,0,47984,38109,9875,821,247,574,9246,8902,344,186,183,3,15,15,0,2092,611,1481,9942,9076,866,134,131,3,13,11,2,988,692,296,9088,6137,2951,139,115,24,13,12,1,467,876,-409,12647,8216,4431,177,145,32,12,11,1,2055,1038,1017,7061,5778,1283,15,27,-12,11,10,1
KR_8153644516,23.0,1,39,13,26,9,0,9,3,0,0,0,1,0,3,0,51413,39804,11609,1845,547,1298,10270,9202,1068,192,190,2,16,15,1,264,415,-151,10064,9280,784,134,131,3,13,12,1,786,815,-29,9686,6260,3426,139,115,24,13,12,1,1722,231,1491,13901,9046,4855,192,151,41,13,11,2,2481,176,2305,7492,6016,1476,16,27,-11,12,10,2
KR_8153644516,24.0,1,39,14,25,12,0,12,4,0,0,0,1,0,4,0,53004,42780,10224,168,351,-183,10493,9725,768,192,197,-5,16,16,0,822,421,401,10621,9686,935,147,146,1,13,12,1,1098,635,463,9998,7480,2518,143,117,26,14,12,2,1084,882,202,14124,9697,4427,192,172,20,13,12,1,278,272,6,7768,6192,1576,16,27,-11,12,10,2
KR_8153644516,25.0,1,41,14,27,12,0,12,4,0,0,0,1,0,4,0,55066,44125,10941,609,565,44,10939,9945,994,201,202,-1,16,16,0,1302,839,463,11102,10108,994,156,155,1,14,13,1,1436,127,1309,10336,7772,2564,149,125,24,14,13,1,92,1116,-1024,14331,9931,4400,196,175,21,13,12,1,867,448,419,8358,6369,1989,17,27,-10,12,11,1
KR_8153644516,25.3,1,43,14,29,12,0,12,4,0,0,0,1,0,4,0,56458,44341,12117,726,606,120,11056,9986,1070,201,202,-1,16,16,0,1783,878,905,11583,10148,1435,156,155,1,14,13,1,1603,166,1437,10503,7811,2692,149,125,24,14,13,1,584,1155,-571,14824,9970,4854,198,175,23,14,12,2,1002,506,496,8492,6426,2066,17,27,-10,13,11,2
