match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8170643888,11.0,0,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,17741,20213,-2472,424,485,-61,4124,4460,-336,85,107,-22,9,9,0,169,920,-751,4194,4020,174,65,76,-11,8,8,0,409,624,-215,3109,4074,-965,76,85,-9,9,9,0,1685,602,1083,3635,4157,-522,87,88,-1,7,8,-1,1029,1697,-668,2679,3502,-823,15,8,7,6,6,0
KR_8170643888,12.0,0,5,9,-4,0,0,0,0,1,0,0,0,0,-1,0,19371,23082,-3711,277,12,265,4527,4787,-260,99,119,-20,10,10,0,426,1570,-1144,4456,4675,-219,70,85,-15,8,8,0,166,305,-139,3266,4605,-1339,78,94,-16,9,10,-1,257,98,159,3882,5153,-1271,95,101,-6,8,8,0,90,257,-167,3240,3862,-622,15,8,7,7,7,0
KR_8170643888,13.0,0,6,10,-4,0,0,0,0,2,0,0,0,0,-2,0,21166,24852,-3686,713,293,420,4963,5068,-105,108,126,-18,11,10,1,938,470,468,4973,5150,-177,71,89,-18,8,9,-1,453,668,-215,3553,4968,-1415,85,106,-21,9,11,-2,584,480,104,4209,5535,-1326,104,107,-3,8,9,-1,318,526,-208,3468,4131,-663,18,8,10,7,7,0
KR_8170643888,14.0,0,8,12,-4,0,1,-1,0,2,0,0,0,0,-2,0,24039,27658,-3619,206,458,-252,5306,5308,-2,116,130,-14,11,10,1,1438,331,1107,5473,5611,-138,87,93,-6,9,9,0,252,542,-290,3752,5542,-1790,90,112,-22,10,11,-1,183,55,128,5233,6410,-1177,108,118,-10,9,9,0,195,177,18,4275,4787,-512,18,9,9,8,7,1
KR_8170643888,15.0,0,9,14,-5,0,1,-1,0,2,0,0,0,0,-2,0,25740,29968,-4228,19,350,-331,5919,6000,-81,122,140,-18,12,11,1,361,747,-386,5596,6027,-431,87,95,-8,9,9,0,562,914,-352,4062,5914,-1852,99,125,-26,10,12,-2,622,513,109,5677,6868,-1191,123,134,-11,9,10,-1,406,549,-143,4486,5159,-673,18,9,9,8,8,0
KR_8170643888,16.0,0,11,16,-5,0,1,-1,0,2,0,0,0,0,-2,0,28906,32338,-3432,305,695,-390,6205,6345,-140,132,151,-19,13,12,1,534,784,-250,6644,6814,-170,95,107,-12,10,11,-1,334,891,-557,4334,6691,-2357,108,132,-24,11,12,-1,1760,383,1377,6815,7088,-273,135,139,-4,10,10,0,827,100,727,4908,5400,-492,18,11,7,9,8,1
KR_8170643888,17.0,0,11,19,-8,0,1,-1,0,2,0,0,0,1,-2,0,29928,34949,-5021,203,1512,-1309,6503,7162,-659,140,158,-18,13,12,1,256,1481,-1225,6766,7511,-745,95,111,-16,10,11,-1,12,156,-144,4632,7161,-2529,116,142,-26,11,13,-2,158,641,-483,6938,7346,-408,135,139,-4,10,10,0,129,469,-340,5089,5769,-680,18,11,7,9,9,0
KR_8170643888,18.0,0,11,19,-8,0,2,-2,0,2,0,0,0,1,-2,0,31360,37562,-6202,475,612,-137,6775,7612,-837,147,172,-25,13,13,0,513,2352,-1839,7023,8382,-1359,99,123,-24,10,12,-2,448,329,119,5068,7334,-2266,133,142,-9,12,13,-1,424,683,-259,7204,8138,-934,143,156,-13,10,11,-1,330,175,155,5290,6096,-806,22,15,7,9,9,0
KR_8170643888,19.0,0,12,20,-8,0,2,-2,0,3,0,0,0,1,-3,0,33312,39733,-6421,405,1062,-657,7205,8062,-857,163,189,-26,14,13,1,669,2764,-2095,7179,8794,-1615,101,131,-30,10,12,-2,808,694,114,5428,7699,-2271,144,154,-10,12,13,-1,14,237,-223,7819,8566,-747,148,163,-15,10,11,-1,721,692,29,5681,6612,-931,24,15,9,10,9,1
KR_8170643888,20.0,0,12,24,-12,0,3,-3,0,3,0,0,0,1,-3,0,34641,43320,-8679,739,193,546,7539,8623,-1084,173,191,-18,14,14,0,147,1297,-1150,7337,9226,-1889,102,143,-41,10,13,-3,1342,1848,-506,5962,8853,-2891,156,159,-3,13,14,-1,136,1140,-1004,7941,9470,-1529,148,171,-23,10,12,-2,372,1223,-851,5862,7148,-1286,24,16,8,10,10,0
KR_8170643888,21.0,0,13,25,-12,0,4,-4,0,3,0,0,0,1,-3,0,37081,46128,-9047,295,772,-477,7745,9202,-1457,179,203,-24,14,14,0,525,524,1,7730,9704,-1974,111,155,-44,11,13,-2,205,1039,-834,6300,9344,-3044,164,168,-4,13,14,-1,1237,321,916,9042,9951,-909,164,176,-12,11,12,-1,773,1997,-1224,6264,7927,-1663,24,21,3,11,11,0
KR_8170643888,22.0,0,13,25,-12,1,4,-3,0,3,0,0,0,1,-3,0,39471,47628,-8157,197,620,-423,8447,9450,-1003,193,208,-15,15,14,1,41,881,-840,8151,10066,-1915,117,164,-47,11,13,-2,569,129,440,6664,9548,-2884,167,173,-6,13,14,-1,1779,797,982,9594,10426,-832,177,192,-15,11,13,-2,1125,203,922,6615,8138,-1523,24,22,2,11,11,0
KR_8170643888,23.0,0,14,25,-11,2,4,-2,0,3,0,0,0,1,-3,0,43411,48751,-5340,169,974,-805,8719,9804,-1085,193,222,-29,15,15,0,112,1108,-996,8572,10293,-1721,119,169,-50,11,14,-3,1605,256,1349,7700,9676,-1976,184,173,11,14,14,0,3568,1033,2535,11383,10663,720,193,198,-5,12,13,-1,1546,380,1166,7037,8315,-1278,24,22,2,12,11,1
KR_8170643888,24.0,0,14,25,-11,2,4,-2,0,4,0,0,0,1,-4,0,44716,50351,-5635,334,202,132,8883,9931,-1048,196,222,-26,15,15,0,265,1510,-1245,8730,10695,-1965,120,180,-60,11,14,-3,99,553,-454,8069,9978,-1909,189,181,8,14,15,-1,696,1477,-781,11811,11106,705,207,211,-4,12,13,-1,153,681,-528,7223,8641,-1418,24,27,-3,12,11,1
KR_8170643888,25.0,0,14,28,-14,3,4,-1,0,4,0,0,0,1,-4,0,46716,53349,-6633,651,324,327,9201,10054,-853,196,222,-26,15,15,0,201,1988,-1787,9066,11173,-2107,122,185,-63,12,14,-2,777,1858,-1081,8747,11282,-2535,202,190,12,14,15,-1,103,1883,-1780,12118,11513,605,207,218,-11,12,14,-2,54,411,-357,7584,9327,-1743,24,30,-6,12,12,0
KR_8170643888,26.0,0,15,29,-14,3,5,-2,0,4,0,1,0,1,-4,-1,48534,55988,-7454,773,176,597,9323,10361,-1038,196,223,-27,15,16,-1,324,2455,-2131,9188,11640,-2452,122,192,-70,12,15,-3,695,2198,-1503,9065,11623,-2558,211,192,19,15,16,-1,540,830,-290,13005,12485,520,221,226,-5,13,15,-2,422,959,-537,7953,9879,-1926,24,38,-14,12,12,0
KR_8170643888,27.0,0,19,33,-14,3,5,-2,0,4,0,1,0,1,-4,-1,53482,59015,-5533,791,433,358,9840,10622,-782,196,228,-32,16,16,0,375,1183,-808,9590,12567,-2977,128,200,-72,12,16,-4,298,578,-280,9942,12613,-2671,211,192,19,15,16,-1,1781,203,1578,15796,12607,3189,235,226,9,14,15,-1,344,1686,-1342,8314,10606,-2292,24,39,-15,13,13,0
KR_8170643888,28.0,0,19,33,-14,3,5,-2,0,4,0,1,0,1,-4,-1,55641,60628,-4987,397,17,380,10297,10957,-660,208,238,-30,16,16,0,1221,461,760,10436,12996,-2560,153,212,-59,14,16,-2,606,791,-185,10251,12826,-2575,220,198,22,15,16,-1,674,550,124,16058,12955,3103,240,233,7,14,15,-1,629,1974,-1345,8599,10894,-2295,27,43,-16,13,13,0
KR_8170643888,29.0,0,19,33,-14,3,5,-2,0,4,0,1,0,1,-4,-1,56962,61752,-4790,222,155,67,10521,11094,-573,214,239,-25,17,16,1,499,19,480,10594,13133,-2539,154,213,-59,14,16,-2,615,1069,-454,10660,13103,-2443,232,204,28,16,17,-1,1012,937,75,16397,13341,3056,246,242,4,15,15,0,740,96,644,8790,11081,-2291,27,43,-16,13,13,0
KR_8170643888,30.0,0,20,36,-16,3,5,-2,0,4,0,1,0,1,-4,-1,58726,64812,-6086,372,365,7,10672,11305,-633,216,239,-23,17,17,0,1106,659,447,11211,13774,-2563,156,213,-57,14,17,-3,358,807,-449,11078,13742,-2664,233,208,25,16,17,-1,1408,1822,-414,16793,14226,2567,255,253,2,15,16,-1,921,775,146,8972,11765,-2793,27,44,-17,13,14,-1
KR_8170643888,31.0,0,20,38,-18,3,5,-2,0,5,0,1,0,1,-5,-1,59562,67845,-8283,86,297,-211,10836,11636,-800,219,239,-20,17,17,0,260,1241,-981,11389,14360,-2971,160,222,-62,14,17,-3,254,328,-74,11274,14062,-2788,237,211,26,16,17,-1,281,678,-397,16915,14933,1982,255,257,-2,15,16,-1,678,1864,-1186,9148,12854,-3706,27,49,-22,13,15,-2
KR_8170643888,32.0,0,20,40,-20,3,6,-3,0,5,0,2,0,1,-5,-2,61052,71165,-10113,293,185,108,11262,12024,-762,231,243,-12,17,18,-1,128,1794,-1666,11608,14913,-3305,166,230,-64,14,18,-4,215,983,-768,11634,14717,-3083,245,216,29,16,18,-2,444,1717,-1273,17154,15971,1183,258,263,-5,15,17,-2,924,1213,-289,9394,13540,-4146,28,49,-21,14,15,-1
KR_8170643888,32.5,0,22,43,-21,3,8,-5,0,5,0,2,0,1,-5,-2,62655,73655,-11000,1222,1129,93,12191,12969,-778,231,248,-17,18,18,0,605,2418,-1813,12085,15537,-3452,166,231,-65,15,18,-3,272,1283,-1011,11691,15017,-3326,245,216,29,16,18,-2,501,2001,-1500,17211,16255,956,258,267,-9,15,17,-2,1007,1550,-543,9477,13877,-4400,28,49,-21,14,16,-2
