match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7773401126,10.0,1,9,6,3,0,0,0,0,0,0,0,0,0,0,0,17800,14151,3649,815,983,-168,2915,2633,282,55,59,-4,8,8,0,1434,740,694,3184,2090,1094,56,24,32,7,4,3,660,1402,-742,3435,3907,-472,64,51,13,8,8,0,575,535,40,5105,2985,2120,87,32,55,7,6,1,311,436,-125,3161,2536,625,12,9,3,7,5,2
KR_7773401126,11.0,1,9,7,2,0,0,0,0,0,0,0,0,0,0,0,19148,16102,3046,1155,1344,-189,3255,2994,261,64,69,-5,9,9,0,1662,962,700,3412,2312,1100,61,28,33,7,4,3,1061,494,567,3836,4199,-363,73,57,16,8,8,0,202,1218,-1016,5332,3668,1664,93,37,56,7,7,0,463,829,-366,3313,2929,384,12,10,2,7,6,1
KR_7773401126,12.0,1,10,7,3,0,0,0,0,0,0,0,0,0,0,0,20702,17520,3182,1732,54,1678,3832,3229,603,70,76,-6,10,9,1,1876,1394,482,3626,2744,882,65,40,25,7,6,1,1316,770,546,4091,4475,-384,81,66,15,9,9,0,465,1501,-1036,5595,3951,1644,101,46,55,7,7,0,708,1021,-313,3558,3121,437,13,12,1,7,7,0
KR_7773401126,13.0,1,13,11,2,1,0,1,0,0,0,0,0,0,0,0,24249,20233,4016,168,530,-362,4068,3530,538,73,82,-9,10,10,0,276,2187,-1911,4026,3537,489,65,44,21,8,8,0,2536,69,2467,5316,4974,342,94,66,28,10,9,1,251,259,-8,6681,4234,2447,108,46,62,8,7,1,233,358,-125,4158,3958,200,13,12,1,8,7,1
KR_7773401126,14.0,1,14,11,3,1,0,1,0,0,0,0,0,0,0,0,26139,21653,4486,540,870,-330,4440,3870,570,84,91,-7,11,10,1,699,218,481,4454,3868,586,70,50,20,8,8,0,507,275,232,5837,5180,657,98,71,27,10,10,0,618,521,97,7048,4496,2552,118,51,67,8,8,0,435,639,-204,4360,4239,121,14,12,2,8,7,1
KR_7773401126,15.0,1,14,12,2,1,0,1,0,0,0,0,0,0,0,0,27383,23317,4066,754,1041,-287,4654,4041,613,89,94,-5,11,11,0,1061,969,92,4816,4624,192,78,64,14,9,9,0,776,625,151,6106,5535,571,106,82,24,11,10,1,824,211,613,7254,4716,2538,123,55,68,9,8,1,228,801,-573,4553,4401,152,16,12,4,8,8,0
KR_7773401126,16.0,1,18,13,5,1,0,1,0,0,0,0,0,0,0,0,30371,24849,5522,1075,1418,-343,4975,4418,557,96,105,-9,12,11,1,1684,1294,390,5439,4949,490,78,68,10,9,9,0,1722,277,1445,7052,5987,1065,113,82,31,11,10,1,492,354,138,7797,4859,2938,125,56,69,9,8,1,778,636,142,5108,4636,472,17,12,5,9,8,1
KR_7773401126,17.0,1,19,13,6,3,0,3,0,0,0,0,0,0,0,0,33008,25688,7320,1492,384,1108,5392,4709,683,105,115,-10,12,12,0,2082,416,1666,5837,5071,766,86,68,18,10,10,0,2398,100,2298,7728,6110,1618,120,82,38,12,10,2,1191,155,1036,8496,5010,3486,129,58,71,10,8,2,1225,788,437,5555,4788,767,18,12,6,9,8,1
KR_7773401126,18.0,1,20,13,7,3,1,2,0,0,0,0,0,0,0,0,34687,28329,6358,754,172,582,6104,5197,907,113,123,-10,13,12,1,124,984,-860,6129,5649,480,94,78,16,10,10,0,430,824,-394,7935,6834,1101,125,89,36,12,11,1,131,693,-562,8811,5548,3263,136,73,63,10,9,1,578,1101,-523,5708,5101,607,18,12,6,10,9,1
KR_7773401126,19.0,1,24,13,11,5,1,4,0,0,0,0,0,0,0,0,39114,29079,10035,1571,383,1188,6921,5348,1573,130,125,5,14,12,2,538,306,232,6543,5771,772,94,78,16,11,10,1,1596,126,1470,9101,7036,2065,134,93,41,13,11,2,1630,816,814,10315,5671,4644,146,73,73,11,9,2,1104,1253,-149,6234,5253,981,18,12,6,10,9,1
KR_7773401126,20.0,1,24,14,10,5,1,4,1,0,0,0,0,0,1,0,40138,31359,8779,194,735,-541,7044,5700,1344,130,134,-4,14,13,1,730,858,-128,6740,6323,417,99,86,13,11,11,0,156,969,-813,9286,7879,1407,138,104,34,13,12,1,296,546,-250,10681,6051,4630,156,84,72,11,10,1,257,506,-249,6387,5406,981,18,12,6,10,9,1
KR_7773401126,21.0,1,28,14,14,5,1,4,1,0,0,0,0,0,1,0,43238,32286,10952,800,177,623,7650,6017,1633,133,141,-8,14,13,1,1203,230,973,7213,6445,768,99,86,13,11,11,0,926,1183,-257,10056,8093,1963,154,109,45,14,12,2,1248,318,930,11633,6173,5460,160,84,76,12,10,2,551,658,-107,6686,5558,1128,19,12,7,11,9,2
KR_7773401126,22.0,1,28,15,13,10,1,9,1,0,0,0,0,0,1,0,46488,33861,12627,1721,451,1270,8571,6296,2275,136,146,-10,14,13,1,1704,486,1218,7714,6701,1013,104,88,16,12,11,1,1988,168,1820,11117,8678,2439,171,111,60,14,12,2,1662,532,1130,12047,6387,5660,165,85,80,12,10,2,104,299,-195,7039,5799,1240,19,12,7,11,9,2
KR_7773401126,23.0,1,28,16,12,10,1,9,1,0,0,0,0,0,1,0,47660,36648,11012,493,305,188,8693,6775,1918,136,162,-26,14,14,0,2037,915,1122,8047,7130,917,112,96,16,12,12,0,1160,1406,-246,11240,9916,1324,171,113,58,14,13,1,504,151,353,12489,6781,5708,175,97,78,12,11,1,181,546,-365,7191,6046,1145,19,12,7,11,10,1
KR_7773401126,24.0,1,33,18,15,12,1,11,1,0,0,0,0,0,1,0,51631,39009,12622,1706,254,1452,9906,7124,2782,144,162,-18,15,14,1,38,288,-250,8548,7378,1170,124,100,24,13,12,1,1081,813,268,12306,10523,1783,175,118,57,15,13,2,302,1080,-778,13161,7710,5451,175,100,75,13,11,2,700,774,-74,7710,6274,1436,19,13,6,12,10,2
KR_7773401126,24.2,1,35,18,17,12,1,11,1,0,0,0,0,0,1,0,52590,39296,13294,2245,284,1961,10445,7154,3291,144,162,-18,16,14,2,67,450,-383,8577,7540,1037,124,103,21,13,12,1,1406,392,1014,12630,10552,2078,177,118,59,15,13,2,331,1109,-778,13191,7739,5452,175,100,75,13,11,2,737,811,-74,7747,6311,1436,19,13,6,12,10,2
