match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188235999,10.0,0,4,12,-8,0,0,0,0,1,0,0,0,0,-1,0,14265,19181,-4916,458,944,-486,2958,3694,-736,63,69,-6,7,9,-2,202,884,-682,1952,4284,-2332,24,65,-41,5,7,-2,641,1435,-794,2891,4310,-1419,32,90,-58,8,9,-1,593,217,376,3648,3517,131,68,58,10,6,6,0,426,131,295,2816,3376,-560,14,10,4,7,6,1
KR_8188235999,11.0,0,5,12,-7,0,0,0,0,1,0,0,0,0,-1,0,15879,20746,-4867,339,1371,-1032,3139,4121,-982,66,80,-14,8,9,-1,359,337,22,2114,4587,-2473,29,73,-44,5,7,-2,1217,1749,-532,3467,4629,-1162,40,95,-55,9,9,0,1072,469,603,4127,3769,358,79,66,13,7,7,0,642,395,247,3032,3640,-608,15,12,3,7,7,0
KR_8188235999,12.0,0,5,15,-10,0,0,0,0,1,0,0,0,0,-1,0,16941,23119,-6178,114,2141,-2027,3364,4891,-1527,72,94,-22,8,11,-3,275,1025,-750,2280,5275,-2995,30,77,-47,6,8,-2,238,272,-34,3688,4752,-1064,44,95,-51,9,9,0,177,904,-727,4382,4204,178,84,76,8,7,7,0,837,752,85,3227,3997,-770,16,13,3,7,7,0
KR_8188235999,13.0,0,6,17,-11,0,1,-1,0,1,0,0,0,0,-1,0,18766,26078,-7312,236,2654,-2418,3486,5404,-1918,72,106,-34,8,11,-3,471,52,419,2476,5752,-3276,37,81,-44,7,8,-1,550,201,349,4005,5881,-1876,45,107,-62,9,10,-1,327,625,-298,4532,4775,-243,86,79,7,7,8,-1,987,281,706,4267,4266,1,16,13,3,7,8,-1
KR_8188235999,14.0,0,6,19,-13,0,1,-1,0,1,0,0,0,0,-1,0,19801,28002,-8201,514,160,354,3764,5560,-1796,79,108,-29,9,11,-2,46,530,-484,2651,6230,-3579,38,88,-50,7,9,-2,377,527,-150,4232,6217,-1985,52,118,-66,10,10,0,120,1221,-1101,4675,5376,-701,87,91,-4,7,8,-1,94,634,-540,4479,4619,-140,17,13,4,7,8,-1
KR_8188235999,15.0,0,8,20,-12,0,2,-2,0,1,0,0,0,0,-1,0,22503,30352,-7849,378,754,-376,3928,6154,-2226,82,123,-41,9,12,-3,237,265,-28,2842,6765,-3923,45,104,-59,8,10,-2,105,239,-134,5065,6729,-1664,55,118,-63,10,11,-1,1255,48,1207,5810,5753,57,95,95,0,8,9,-1,472,966,-494,4858,4951,-93,17,14,3,8,9,-1
KR_8188235999,16.0,0,8,22,-14,0,3,-3,0,1,0,0,0,0,-1,0,23646,32947,-9301,567,1196,-629,4117,6596,-2479,86,131,-45,9,13,-4,419,652,-233,3024,7152,-4128,48,112,-64,8,10,-2,377,1159,-782,5337,7649,-2312,62,127,-65,11,11,0,1544,562,982,6099,6267,-168,101,105,-4,9,9,0,679,1298,-619,5069,5283,-214,18,14,4,9,9,0
KR_8188235999,17.0,0,10,22,-12,0,4,-4,0,2,0,0,0,0,-2,0,26022,35202,-9180,289,260,29,4639,6885,-2246,87,139,-52,10,13,-3,147,1218,-1071,3152,7723,-4571,53,130,-77,9,11,-2,1008,396,612,6218,8086,-1868,66,133,-67,11,11,0,775,178,597,6630,6788,-158,108,111,-3,9,9,0,993,234,759,5383,5720,-337,18,14,4,9,9,0
KR_8188235999,18.0,0,10,23,-13,0,4,-4,0,2,0,0,0,0,-2,0,27109,37577,-10468,279,935,-656,4929,7560,-2631,94,155,-61,10,14,-4,353,1738,-1385,3358,8243,-4885,67,141,-74,9,12,-3,230,648,-418,6340,8338,-1998,66,136,-70,11,11,0,998,930,68,6853,7540,-687,111,121,-10,9,10,-1,329,411,-82,5629,5896,-267,20,14,6,9,10,-1
KR_8188235999,19.0,0,11,27,-16,0,4,-4,0,2,0,0,0,1,-2,0,28581,40578,-11997,525,742,-217,5175,8542,-3367,99,170,-71,10,14,-4,143,2089,-1946,3498,8594,-5096,72,149,-77,10,12,-2,767,140,627,6877,8630,-1753,69,139,-70,11,12,-1,301,1706,-1405,7031,8316,-1285,114,130,-16,10,11,-1,620,1011,-391,6000,6496,-496,21,15,6,9,10,-1
KR_8188235999,19.5,0,11,28,-17,0,4,-4,0,2,0,0,0,1,-2,0,29011,41873,-12862,583,1103,-520,5233,8902,-3669,99,174,-75,10,15,-5,315,2324,-2009,3670,8829,-5159,85,149,-64,10,12,-2,575,198,377,6935,8688,-1753,69,139,-70,11,12,-1,359,249,110,7089,8634,-1545,114,135,-21,10,11,-1,703,1335,-632,6084,6820,-736,21,15,6,9,10,-1
