match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8162320105,10.0,1,5,4,1,0,0,0,1,0,0,0,0,0,1,0,17891,16973,918,1581,446,1135,4756,3046,1710,93,62,31,9,8,1,399,1132,-733,3254,4657,-1403,69,85,-16,7,8,-1,321,442,-121,3746,3367,379,82,64,18,9,8,1,566,630,-64,3616,3310,306,87,79,8,7,7,0,219,643,-424,2519,2593,-74,14,21,-7,7,7,0
KR_8162320105,11.0,1,8,6,2,0,0,0,1,0,0,0,0,0,1,0,20111,19160,951,473,712,-239,5323,3312,2011,104,71,33,11,8,3,271,244,27,3526,5319,-1793,75,86,-11,8,8,0,42,176,-134,4417,3671,746,95,72,23,10,9,1,310,348,-38,4110,3828,282,91,79,12,7,7,0,430,299,131,2735,3030,-295,17,22,-5,7,7,0
KR_8162320105,12.0,1,9,6,3,1,0,1,1,0,0,0,0,0,1,0,23029,20690,2339,1325,1035,290,6175,3635,2540,117,81,36,11,9,2,41,773,-732,4096,5848,-1752,83,101,-18,8,9,-1,467,323,144,4842,3818,1024,107,73,34,10,9,1,931,682,249,4731,4162,569,97,89,8,8,7,1,880,497,383,3185,3227,-42,17,24,-7,7,7,0
KR_8162320105,13.0,1,11,7,4,1,0,1,2,0,0,0,0,0,2,0,25946,22901,3045,434,187,247,6584,4187,2397,121,83,38,12,9,3,461,34,427,4521,6929,-2408,96,116,-20,9,10,-1,961,218,743,5336,4013,1323,120,77,43,11,10,1,614,288,326,5864,4368,1496,108,95,13,9,8,1,236,274,-38,3641,3404,237,17,25,-8,8,7,1
KR_8162320105,14.0,1,12,8,4,1,0,1,2,0,0,0,0,0,2,0,27861,24969,2892,1202,398,804,7352,4398,2954,136,88,48,13,10,3,902,586,316,4962,7491,-2529,108,129,-21,10,11,-1,866,389,477,5581,4184,1397,127,79,48,11,10,1,899,49,850,6149,5154,995,117,101,16,9,8,1,412,607,-195,3817,3742,75,17,30,-13,8,8,0
KR_8162320105,15.0,1,13,10,3,1,0,1,2,0,0,0,0,0,2,0,29704,27569,2135,140,84,56,8090,5084,3006,144,97,47,13,12,1,247,1402,-1155,5207,8307,-3100,114,135,-21,10,11,-1,169,916,-747,5809,4711,1098,131,88,43,11,11,0,1325,356,969,6575,5461,1114,131,111,20,10,9,1,613,871,-258,4023,4006,17,18,30,-12,8,8,0
KR_8162320105,16.0,1,17,11,6,1,0,1,2,0,0,0,0,0,2,0,32913,28979,3934,330,381,-51,8280,5381,2899,148,105,43,13,12,1,1322,9,1313,6282,8739,-2457,120,135,-15,11,11,0,198,511,-313,6638,4906,1732,132,88,44,12,11,1,1766,593,1173,7016,5698,1318,134,115,19,10,9,1,657,40,617,4697,4255,442,20,30,-10,9,9,0
KR_8162320105,17.0,1,18,11,7,2,0,2,2,0,0,0,1,0,2,0,35427,30371,5056,745,332,413,8695,5682,3013,158,116,42,14,12,2,217,511,-294,6802,9241,-2439,132,151,-19,11,12,-1,568,254,314,7009,5049,1960,144,89,55,12,11,1,922,248,674,7922,5953,1969,153,120,33,12,10,2,153,231,-78,4999,4446,553,21,31,-10,9,9,0
KR_8162320105,18.0,1,18,12,6,4,0,4,2,0,0,0,1,0,2,0,38459,32583,5876,1458,938,520,9413,6288,3125,167,133,34,14,13,1,880,368,512,7465,10047,-2582,137,163,-26,12,13,-1,406,172,234,7246,5217,2029,146,92,54,12,11,1,1665,594,1071,8665,6299,2366,164,130,34,12,10,2,825,517,308,5670,4732,938,21,32,-11,9,9,0
KR_8162320105,19.0,1,20,13,7,4,1,3,3,0,0,0,1,0,3,0,41183,34851,6332,1045,1394,-349,10100,6744,3356,176,137,39,15,13,2,1677,114,1563,8262,10618,-2356,149,163,-14,12,13,-1,959,298,661,7799,5543,2256,167,95,72,13,11,2,214,1115,-901,9114,6820,2294,173,134,39,12,10,2,263,221,42,5908,5126,782,21,32,-11,10,10,0
KR_8162320105,20.0,1,22,13,9,5,1,4,3,0,0,0,1,0,3,0,43920,36142,7778,1984,168,1816,11038,6968,4070,195,143,52,15,14,1,408,176,232,9068,10756,-1688,165,164,1,13,13,0,1512,275,1237,8357,5920,2437,168,108,60,14,12,2,448,785,-337,9348,7190,2158,175,145,30,13,11,2,464,253,211,6109,5308,801,21,32,-11,10,10,0
KR_8162320105,21.0,1,23,13,10,7,1,6,3,0,0,0,1,0,3,0,45839,37566,8273,328,615,-287,11583,7415,4168,206,156,50,16,14,2,803,298,505,9463,10878,-1415,174,164,10,13,13,0,1717,669,1048,8567,6314,2253,171,121,50,14,12,2,936,220,716,9836,7475,2361,178,154,24,13,11,2,745,389,356,6390,5484,906,21,32,-11,10,10,0
KR_8162320105,22.0,1,26,14,12,7,1,6,3,0,1,0,1,0,3,1,49073,40405,8668,1285,298,987,12540,7818,4722,213,159,54,17,14,3,51,1525,-1474,9861,12105,-2244,174,172,2,14,13,1,709,65,644,9659,6610,3049,178,129,49,15,13,2,410,850,-440,10184,8105,2079,182,168,14,13,12,1,334,272,62,6829,5767,1062,23,33,-10,11,11,0
KR_8162320105,23.0,1,27,15,12,11,1,10,3,0,1,0,1,0,3,1,51837,42397,9440,2069,121,1948,13323,7941,5382,219,159,60,17,14,3,542,341,201,10351,12371,-2020,185,181,4,15,14,1,1486,942,544,10436,7562,2874,187,129,58,15,13,2,673,244,429,10448,8374,2074,183,174,9,14,12,2,784,653,131,7279,6149,1130,23,33,-10,12,11,1
KR_8162320105,23.0,1,27,15,12,11,1,10,3,0,1,0,1,0,3,1,51848,42407,9441,2071,123,1948,13325,7943,5382,219,159,60,17,14,3,544,343,201,10353,12373,-2020,185,181,4,15,14,1,1488,944,544,10438,7564,2874,187,129,58,15,13,2,675,246,429,10450,8376,2074,183,174,9,14,12,2,787,656,131,7282,6151,1131,23,33,-10,12,11,1
